WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
An	an	An
aggressive	aggress	aggressive
corporate	corpor	corporate
lobbying	lobbi	lobbying
effort	effort	effort
to	to	to
derail	derail	derail
a	a	a
Republican	republican	Republican
-backed	-back	-backed
border	border	border
tax	tax	tax
has	has	ha
forced	forc	forced
lawmakers	lawmak	lawmaker
working	work	working
on	on	on
tax	tax	tax
reform	reform	reform
to	to	to
seek	seek	seek
alternatives	altern	alternative
,	,	,
Kevin	kevin	Kevin
Brady	bradi	Brady
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
tax	tax	tax
-writing	-write	-writing
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
,	,	,
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

To	to	To
their	their	their
credit	credit	credit
,	,	,
they	they	they
mobilized	mobil	mobilized
quickly	quick	quickly
and	and	and
aggressively	aggress	aggressively
,	,	,
and	and	and
yes	yes	yes
,	,	,
it	it	it
had	had	had
an	an	an
impact	impact	impact
,	,	,
Brady	bradi	Brady
told	told	told
Reuters	reuter	Reuters
.	.	.

It	it	It
was	was	wa
a	a	a
rare	rare	rare
instance	instanc	instance
of	of	of
a	a	a
lawmaker	lawmak	lawmaker
acknowledging	acknowledg	acknowledging
the	the	the
impact	impact	impact
of	of	of
industry	industri	industry
in	in	in
lawmaking	lawmak	lawmaking
.	.	.

The	the	The
proposed	propos	proposed
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
on	on	on
U	u	U
.	.	.
S	s	S
.	.	.
companies	compani	company
that	that	that
move	move	move
jobs	job	job
abroad	abroad	abroad
and	and	and
import	import	import
products	product	product
back	back	back
into	into	into
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
market	market	market
was	was	wa
meant	meant	meant
to	to	to
be	be	be
a	a	a
linchpin	linchpin	linchpin
of	of	of
a	a	a
Republican	republican	Republican
tax	tax	tax
overhaul	overhaul	overhaul
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
.	.	.

Brady	bradi	Brady
said	said	said
leading	lead	leading
companies	compani	company
that	that	that
rely	reli	rely
on	on	on
imports	import	import
lobbied	lobbi	lobbied
aggressively	aggress	aggressively
,	,	,
eroding	erod	eroding
Republican	republican	Republican
support	support	support
for	for	for
the	the	the
border	border	border
tax	tax	tax
.	.	.

While	while	While
not	not	not
declaring	declar	declaring
the	the	the
proposed	propos	proposed
border	border	border
tax	tax	tax
dead	dead	dead
,	,	,
Brady	bradi	Brady
acknowledged	acknowledg	acknowledged
being	be	being
open	open	open
to	to	to
alternatives	altern	alternative
that	that	that
would	would	would
accomplish	accomplish	accomplish
the	the	the
same	same	same
goals	goal	goal
,	,	,
primarily	primarili	primarily
removing	remov	removing
incentives	incent	incentive
for	for	for
American	american	American
companies	compani	company
to	to	to
move	move	move
operations	oper	operation
overseas	oversea	overseas
.	.	.

Retailers	retail	Retailers
were	were	were
united	unit	united
in	in	in
their	their	their
response	respons	response
.	.	.

Led	led	Led
by	by	by
the	the	the
Retail	retail	Retail
Industry	industri	Industry
Leaders	leader	Leaders
