Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
A	a	A
United	unit	United
Nations	nation	Nations
rights	right	right
expert	expert	expert
voiced	voic	voiced
concern	concern	concern
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
Trump	trump	Trump
administration	administr	administration
actions	action	action
would	would	would
be	be	be
harmful	harm	harmful
to	to	to
a	a	a
free	free	free
press	press	press
in	in	in
the	the	the
United	unit	United
States	state	States
There	there	There
s	s	s
a	a	a
long	long	long
-term	-term	-term
detrimental	detriment	detrimental
impact	impact	impact
on	on	on
respect	respect	respect
for	for	for
First	first	First
Amendment	amend	Amendment
values	valu	value
which	which	which
are	are	are
also	also	also
human	human	human
rights	right	right
said	said	said
David	david	David
Kaye	kay	Kaye
the	the	the
U	u	U
N	n	N
Special	special	Special
Rapporteur	rapporteur	Rapporteur
on	on	on
freedom	freedom	freedom
of	of	of
opinion	opinion	opinion
and	and	and
expression	express	expression
The	the	The
First	first	First
Amendment	amend	Amendment
to	to	to
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
guarantees	guarante	guarantee
freedom	freedom	freedom
of	of	of
speech	speech	speech
and	and	and
of	of	of
the	the	the
press	press	press
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
called	call	called
the	the	the
press	press	press
the	the	the
enemy	enemi	enemy
of	of	of
the	the	the
American	american	American
people	peopl	people
He	he	He
uses	use	us
the	the	the
term	term	term
fake	fake	fake
news	news	news
to	to	to
cast	cast	cast
doubt	doubt	doubt
on	on	on
news	news	news
reports	report	report
critical	critic	critical
of	of	of
his	his	his
administration	administr	administration
often	often	often
without	without	without
providing	provid	providing
evidence	evid	evidence
to	to	to
support	support	support
his	his	his
case	case	case
Speaking	speak	Speaking
to	to	to
journalists	journalist	journalist
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
Kaye	kay	Kaye
accused	accus	accused
the	the	the
administration	administr	administration
of	of	of
limiting	limit	limiting
access	access	access
to	to	to
information	inform	information
about	about	about
the	the	the
environment	environ	environment
and	and	and
climate	climat	climate
change	chang	change
Trump	trump	Trump
has	has	ha
called	call	called
global	global	global
warming	warm	warming
a	a	a
hoax	hoax	hoax
Kaye	kay	Kaye
called	call	called
for	for	for
greater	greater	greater
media	media	medium
access	access	access
to	to	to
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
and	and	and
voiced	voic	voiced
concern	concern	concern
about	about	about
the	the	the
pressure	pressur	pressure
on	on	on
journalists	journalist	journalist
he	he	he
said	said	said
had	had	had
emerged	emerg	emerged
from	from	from
the	the	the
very	veri	very
clear	clear	clear
agenda	agenda	agenda
of	of	of
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
The	the	The
White	white	White
House	hous	House
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
nor	nor	nor
did	did	did
the	the	the
Justice	justic	Justice
or	or	or
State	state	State
departments	depart	department
Sessions	session	Sessions
said	said	said
in	in	in
August	august	August
the	the	the
Trump	trump	Trump
administration	administr	administration
was	was	wa
weighing	weigh	weighing
requiring	requir	requiring
journalists	journalist	journalist
to	to	to
reveal	reveal	reveal
their	their	their
sources	sourc	source
amid	amid	amid
Trump	trump	Trump
s	s	s
push	push	push
to	to	to
stop	stop	stop
leaks	leak	leak
to	to	to
the	the	the
press	press	press
from	from	from
people	peopl	people
in	in	in
government	govern	government
