WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Democrats	democrat	Democrats
on	on	on
Monday	monday	Monday
corralled	corral	corralled
enough	enough	enough
support	support	support
to	to	to
hold	hold	hold
up	up	up
a	a	a
Senate	senat	Senate
confirmation	confirm	confirmation
vote	vote	vote
on	on	on
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
but	but	but
Republicans	republican	Republicans
threatened	threaten	threatened
to	to	to
change	chang	change
the	the	the
Senate	senat	Senate
rules	rule	rule
to	to	to
ensure	ensur	ensure
conservative	conserv	conservative
judge	judg	judge
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
gets	get	get
the	the	the
lifetime	lifetim	lifetime
job	job	job
.	.	.
The	the	The
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
voted	vote	voted
11	11	11
-9	-9	-9
along	along	along
party	parti	party
lines	line	line
to	to	to
send	send	send
Gorsuch	gorsuch	Gorsuch
s	s	s
nomination	nomin	nomination
to	to	to
the	the	the
full	full	full
Senate	senat	Senate
,	,	,
setting	set	setting
up	up	up
a	a	a
political	polit	political
showdown	showdown	showdown
this	this	this
week	week	week
between	between	between
Trump	trump	Trump
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
and	and	and
the	the	the
opposition	opposit	opposition
Democrats	democrat	Democrats
that	that	that
appears	appear	appears
likely	like	likely
to	to	to
trigger	trigger	trigger
a	a	a
change	chang	change
in	in	in
long	long	long
-standing	-stand	-standing
Senate	senat	Senate
rules	rule	rule
to	to	to
allow	allow	allow
his	his	his
confirmation	confirm	confirmation
.	.	.
Democrats	democrat	Democrats
,	,	,
portraying	portray	portraying
Gorsuch	gorsuch	Gorsuch
as	as	a
so	so	so
conservative	conserv	conservative
he	he	he
is	is	is
outside	outsid	outside
the	the	the
judicial	judici	judicial
mainstream	mainstream	mainstream
,	,	,
have	have	have
amassed	amass	amassed
42	42	42
senators	senat	senator
in	in	in
support	support	support
of	of	of
a	a	a
procedural	procedur	procedural
hurdle	hurdl	hurdle
called	call	called
a	a	a
filibuster	filibust	filibuster
requiring	requir	requiring
a	a	a
super	super	super
-majority	-major	-majority
of	of	of
60	60	60
votes	vote	vote
in	in	in
the	the	the
Republican	republican	Republican
-led	-led	-led
,	,	,
100	100	100
-seat	-seat	-seat
Senate	senat	Senate
to	to	to
allow	allow	allow
a	a	a
confirmation	confirm	confirmation
vote	vote	vote
.	.	.
Even	even	Even
before	befor	before
the	the	the
panel	panel	panel
voted	vote	voted
,	,	,
committee	committe	committee
member	member	member
Christopher	christoph	Christopher
Coons	coon	Coons
put	put	put
the	the	the
Democrats	democrat	Democrats
over	over	over
the	the	the
threshold	threshold	threshold
as	as	a
the	the	the
41st	41st	41st
senator	senat	senator
backing	back	backing
the	the	the
filibuster	filibust	filibuster
bid	bid	bid
.	.	.
GRAPHIC	graphic	GRAPHIC
-	-	-
Where	where	Where
senators	senat	senator
stand	stand	stand
on	on	on
bid	bid	bid
to	to	to
block	block	block
Gorsuch	gorsuch	Gorsuch
vote	vote	vote
tmsnrt	tmsnrt	tmsnrt
.	.	.
rs	rs	r
2ov6ko0	2ov6ko0	2ov6ko0
The	the	The
Senate	senat	Senate
s	s	s
Republican	republican	Republican
leaders	leader	leader
insist	insist	insist
Gorsuch	gorsuch	Gorsuch
will	will	will
be	be	be
confirmed	confirm	confirmed
on	on	on
the	the	the
Senate	senat	Senate
floor	floor	floor
on	on	on
Friday	friday	Friday
regardless	regardless	regardless
of	of	of
what	what	what
the	the	the
Democrats	democrat	Democrats
do	do	do
.	.	.
Republicans	republican	Republicans
hold	hold	hold
a	a	a
52	52	52
-48	-48	-48
Senate	senat	Senate
majority	major	majority
.	.	.
In	in	In
the	the	the
face	face	face
of	of	of
the	the	the
filibuster	filibust	filibuster
,	,	,
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
would	would	would
be	be	be
expected	expect	expected
to	to	to
force	forc	force
a	a	a
confirmation	confirm	confirmation
vote	vote	vote
by	by	by
having	have	having
the	the	the
Senate	senat	Senate
change	chang	change
its	it	it
rules	rule	rule
and	and	and
allow	allow	allow
for	for	for
a	a	a
simple	simpl	simple
majority	major	majority
vote	vote	vote
for	for	for
confirmation	confirm	confirmation
of	of	of
Supreme	suprem	Supreme
Court	court	Court
justices	justic	justice
,	,	,
a	a	a
move	move	move
sometimes	sometim	sometimes
called	call	called
the	the	the
nuclear	nuclear	nuclear
option	option	option
that	that	that
Trump	trump	Trump
favors	favor	favor
.	.	.
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
,	,	,
leading	lead	leading
the	the	the
filibuster	filibust	filibuster
effort	effort	effort
,	,	,
said	said	said
McConnell	mcconnel	McConnell
should	should	should
have	have	have
the	the	the
vision	vision	vision
and	and	and
courage	courag	courage
to	to	to
see	see	see
past	past	past
this	this	this
impasse	impass	impasse
and	and	and
not	not	not
go	go	go
nuclear	nuclear	nuclear
,	,	,
suggesting	suggest	suggesting
that	that	that
Trump	trump	Trump
replace	replac	replace
Gorsuch	gorsuch	Gorsuch
with	with	with
a	a	a
new	new	new
consensus	consensus	consensus
nominee	nomine	nominee
chosen	chosen	chosen
after	after	after
meeting	meet	meeting
with	with	with
Democrats	democrat	Democrats
.	.	.
Senate	senat	Senate
confirmation	confirm	confirmation
of	of	of
Gorsuch	gorsuch	Gorsuch
,	,	,
49	49	49
,	,	,
would	would	would
restore	restor	restore
the	the	the
nine	nine	nine
-seat	-seat	-seat
high	high	high
court	court	court
s	s	s
conservative	conserv	conservative
majority	major	majority
,	,	,
fulfilling	fulfil	fulfilling
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
top	top	top
promises	promis	promise
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.
Trump	trump	Trump
in	in	in
January	januari	January
nominated	nomin	nominated
Gorsuch	gorsuch	Gorsuch
,	,	,
a	a	a
conservative	conserv	conservative
appeals	appeal	appeal
court	court	court
judge	judg	judge
from	from	from
Colorado	colorado	Colorado
.	.	.
He	he	He
could	could	could
be	be	be
expected	expect	expected
to	to	to
serve	serv	serve
for	for	for
decades	decad	decade
.	.	.
On	on	On
the	the	the
Senate	senat	Senate
floor	floor	floor
,	,	,
McConnell	mcconnel	McConnell
called	call	called
the	the	the
Democratic	democrat	Democratic
strategy	strategi	strategy
a	a	a
new	new	new
low	low	low
,	,	,
saying	say	saying
there	there	there
was	was	wa
no	no	no
principled	principl	principled
reason	reason	reason
to	to	to
oppose	oppos	oppose
a	a	a
judge	judg	judge
as	as	a
well	well	well
qualified	qualifi	qualified
and	and	and
widely	wide	widely
respected	respect	respected
as	as	a
Gorsuch	gorsuch	Gorsuch
.	.	.
He	he	He
did	did	did
not	not	not
explicitly	explicit	explicitly
say	say	say
he	he	he
would	would	would
use	use	use
the	the	the
nuclear	nuclear	nuclear
option	option	option
,	,	,
but	but	but
several	sever	several
Republicans	republican	Republicans
said	said	said
that	that	that
would	would	would
happen	happen	happen
.	.	.
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
the	the	the
decision	decis	decision
would	would	would
be	be	be
McConnell	mcconnel	McConnell
s	s	s
.	.	.
Republican	republican	Republican
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
,	,	,
a	a	a
long	long	long
-time	-time	-time
opponent	oppon	opponent
of	of	of
Senate	senat	Senate
rules	rule	rule
changes	chang	change
,	,	,
told	told	told
reporters	report	reporter
he	he	he
would	would	would
support	support	support
the	the	the
move	move	move
.	.	.
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Republicans	republican	Republicans
blasted	blast	blasted
Democrats	democrat	Democrats
for	for	for
pursuing	pursu	pursuing
what	what	what
they	they	they
called	call	called
the	the	the
first	first	first
partisan	partisan	partisan
filibuster	filibust	filibuster
of	of	of
a	a	a
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
-	-	-
there	there	there
was	was	wa
a	a	a
successful	success	successful
bipartisan	bipartisan	bipartisan
filibuster	filibust	filibuster
five	five	five
decades	decad	decade
ago	ago	ago
against	against	against
a	a	a
Democratic	democrat	Democratic
president	presid	president
s	s	s
nominee	nomine	nominee
-	-	-
and	and	and
said	said	said
it	it	it
would	would	would
come	come	come
to	to	to
naught	naught	naught
because	becaus	because
of	of	of
the	the	the
threatened	threaten	threatened
rule	rule	rule
change	chang	change
.	.	.
But	but	But
it	it	it
was	was	wa
Senate	senat	Senate
Republicans	republican	Republicans
who	who	who
last	last	last
year	year	year
refused	refus	refused
to	to	to
even	even	even
consider	consid	consider
Democratic	democrat	Democratic
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nomination	nomin	nomination
of	of	of
appellate	appel	appellate
judge	judg	judge
Merrick	merrick	Merrick
Garland	garland	Garland
to	to	to
fill	fill	fill
the	the	the
same	same	same
high	high	high
court	court	court
vacancy	vacanc	vacancy
that	that	that
Trump	trump	Trump
has	has	ha
selected	select	selected
Gorsuch	gorsuch	Gorsuch
to	to	to
fill	fill	fill
.	.	.
Democrats	democrat	Democrats
,	,	,
including	includ	including
me	me	me
,	,	,
are	are	are
still	still	still
furious	furious	furious
at	at	at
the	the	the
way	way	way
Judge	judg	Judge
Merrick	merrick	Merrick
Garland	garland	Garland
was	was	wa
treated	treat	treated
last	last	last
year	year	year
.	.	.
But	but	But
the	the	the
traditions	tradit	tradition
and	and	and
principles	principl	principle
that	that	that
have	have	have
defined	defin	defined
the	the	the
Senate	senat	Senate
are	are	are
crumbling	crumbl	crumbling
,	,	,
and	and	and
we	we	we
are	are	are
poised	pois	poised
to	to	to
hasten	hasten	hasten
that	that	that
destruction	destruct	destruction
this	this	this
week	week	week
,	,	,
Coons	coon	Coons
said	said	said
.	.	.
Gorsuch	gorsuch	Gorsuch
was	was	wa
nominated	nomin	nominated
to	to	to
fill	fill	fill
a	a	a
vacancy	vacanc	vacancy
created	creat	created
by	by	by
the	the	the
February	februari	February
2016	2016	2016
death	death	death
of	of	of
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
.	.	.
Democrats	democrat	Democrats
have	have	have
accused	accus	accused
Gorsuch	gorsuch	Gorsuch
of	of	of
being	be	being
insufficiently	insuffici	insufficiently
independent	independ	independent
of	of	of
Trump	trump	Trump
,	,	,
evading	evad	evading
questions	question	question
on	on	on
key	key	key
Supreme	suprem	Supreme
Court	court	Court
rulings	rule	ruling
of	of	of
the	the	the
past	past	past
including	includ	including
on	on	on
abortion	abort	abortion
and	and	and
political	polit	political
spending	spend	spending
,	,	,
and	and	and
favoring	favor	favoring
corporate	corpor	corporate
interests	interest	interest
over	over	over
ordinary	ordinari	ordinary
Americans	american	Americans
.	.	.
Republicans	republican	Republicans
control	control	control
the	the	the
White	white	White
House	hous	House
and	and	and
Congress	congress	Congress
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
a	a	a
decade	decad	decade
.	.	.
The	the	The
inability	inabl	inability
of	of	of
Senate	senat	Senate
Republicans	republican	Republicans
to	to	to
coax	coax	coax
enough	enough	enough
Democratic	democrat	Democratic
support	support	support
to	to	to
avoid	avoid	avoid
the	the	the
nuclear	nuclear	nuclear
option	option	option
reflected	reflect	reflected
the	the	the
intense	intens	intense
partisan	partisan	partisan
divide	divid	divide
in	in	in
Washington	washington	Washington
and	and	and
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
failure	failur	failure
to	to	to
win	win	win
the	the	the
cooperation	cooper	cooperation
of	of	of
the	the	the
opposition	opposit	opposition
party	parti	party
.	.	.
Senators	senat	Senators
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
,	,	,
the	the	the
committee	committe	committee
s	s	s
top	top	top
Democrat	democrat	Democrat
,	,	,
and	and	and
panel	panel	panel
member	member	member
Patrick	patrick	Patrick
Leahy	leahi	Leahy
,	,	,
along	along	along
with	with	with
fellow	fellow	fellow
Democrats	democrat	Democrats
Mark	mark	Mark
Warner	warner	Warner
and	and	and
Ben	ben	Ben
Cardin	cardin	Cardin
,	,	,
also	also	also
announced	announc	announced
filibuster	filibust	filibuster
support	support	support
on	on	on
Monday	monday	Monday
.	.	.
Spicer	spicer	Spicer
accused	accus	accused
Democrats	democrat	Democrats
of	of	of
partisan	partisan	partisan
obstruction	obstruct	obstruction
that	that	that
sets	set	set
a	a	a
very	veri	very
dangerous	danger	dangerous
precedent	preced	precedent
and	and	and
told	told	told
a	a	a
briefing	brief	briefing
that	that	that
we	we	we
re	re	re
obviously	obvious	obviously
disappointed	disappoint	disappointed
that	that	that
the	the	the
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
them	them	them
are	are	are
still	still	still
playing	play	playing
politics	polit	politics
with	with	with
the	the	the
nation	nation	nation
s	s	s
highest	highest	highest
court	court	court
.	.	.
The	the	The
actual	actual	actual
confirmation	confirm	confirmation
vote	vote	vote
would	would	would
be	be	be
by	by	by
a	a	a
simple	simpl	simple
majority	major	majority
if	if	if
the	the	the
filibuster	filibust	filibuster
is	is	is
stopped	stop	stopped
.	.	.
To	to	To
date	date	date
,	,	,
four	four	four
Democrats	democrat	Democrats
oppose	oppos	oppose
a	a	a
filibuster	filibust	filibuster
,	,	,
four	four	four
short	short	short
of	of	of
the	the	the
eight	eight	eight
that	that	that
Republicans	republican	Republicans
needed	need	needed
.	.	.
With	with	With
the	the	the
failure	failur	failure
of	of	of
Republican	republican	Republican
healthcare	healthcar	healthcare
legislation	legisl	legislation
in	in	in
Congress	congress	Congress
and	and	and
with	with	with
courts	court	court
blocking	block	blocking
the	the	the
president	presid	president
s	s	s
ban	ban	ban
on	on	on
people	peopl	people
from	from	from
several	sever	several
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
