WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
Republican	republican	Republican
leaders	leader	leader
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
plan	plan	plan
a	a	a
vote	vote	vote
as	as	a
soon	soon	soon
as	as	a
mid	mid	mid
-November	-novemb	-November
on	on	on
a	a	a
10	10	10
-year	-year	-year
reauthorization	reauthor	reauthorization
of	of	of
the	the	the
Iran	iran	Iran
Sanctions	sanction	Sanctions
Act	act	Act
,	,	,
congressional	congression	congressional
aides	aid	aide
told	told	told
Reuters	reuter	Reuters
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
setting	set	setting
up	up	up
a	a	a
potential	potenti	potential
showdown	showdown	showdown
with	with	with
the	the	the
White	white	White
House	hous	House
and	and	and
Senate	senat	Senate
.	.	.
The	the	The
Iran	iran	Iran
Sanctions	sanction	Sanctions
Act	act	Act
,	,	,
or	or	or
ISA	isa	ISA
,	,	,
which	which	which
expires	expir	expires
on	on	on
Dec	dec	Dec
.	.	.
31	31	31
,	,	,
allows	allow	allows
trade	trade	trade
,	,	,
energy	energi	energy
,	,	,
defense	defens	defense
and	and	and
banking	bank	banking
industry	industri	industry
sanctions	sanction	sanction
over	over	over
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
program	program	program
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
tests	test	test
.	.	.
Its	it	Its
fate	fate	fate
is	is	is
one	one	one
of	of	of
the	the	the
major	major	major
pieces	piec	piece
of	of	of
unfinished	unfinish	unfinished
business	busi	business
facing	face	facing
lawmakers	lawmak	lawmaker
when	when	when
they	they	they
return	return	return
to	to	to
Washington	washington	Washington
on	on	on
Nov	nov	Nov
.	.	.
14	14	14
for	for	for
the	the	the
first	first	first
time	time	time
after	after	after
the	the	the
Nov	nov	Nov
.	.	.
8	8	8
elections	elect	election
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
Representative	repres	Representative
Ed	ed	Ed
Royce	royc	Royce
,	,	,
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Foreign	foreign	Foreign
Affairs	affair	Affairs
Committee	committe	Committee
,	,	,
is	is	is
expected	expect	expected
to	to	to
introduce	introduc	introduce
the	the	the
10	10	10
-year	-year	-year
renewal	renew	renewal
as	as	a
soon	soon	soon
as	as	a
Congress	congress	Congress
gets	get	get
back	back	back
,	,	,
aides	aid	aide
said	said	said
.	.	.
Congressional	congression	Congressional
aides	aid	aide
said	said	said
a	a	a
clean	clean	clean
renewal	renew	renewal
,	,	,
meaning	mean	meaning
unchanged	unchang	unchanged
from	from	from
the	the	the
current	current	current
legislation	legisl	legislation
,	,	,
was	was	wa
likely	like	likely
to	to	to
pass	pass	pas
the	the	the
House	hous	House
.	.	.
Its	it	Its
fate	fate	fate
in	in	in
the	the	the
Senate	senat	Senate
was	was	wa
much	much	much
less	less	le
certain	certain	certain
,	,	,
and	and	and
a	a	a
White	white	White
House	hous	House
spokesman	spokesman	spokesman
would	would	would
not	not	not
say	say	say
whether	whether	whether
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
