Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
ERBIL	erbil	ERBIL
Iraq	iraq	Iraq
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
seeking	seek	seeking
to	to	to
up	up	up
the	the	the
pressure	pressur	pressure
in	in	in
a	a	a
stand	stand	stand
-off	-off	-off
with	with	with
Iraq	iraq	Iraq
s	s	s
Kurdish	kurdish	Kurdish
region	region	region
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
would	would	would
act	act	act
soon	soon	soon
over	over	over
border	border	border
areas	area	area
under	under	under
Kurdish	kurdish	Kurdish
control	control	control
but	but	but
predicted	predict	predicted
his	his	his
government	govern	government
s	s	s
forces	forc	force
would	would	would
regain	regain	regain
them	them	them
without	without	without
violence	violenc	violence
The	the	The
central	central	central
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
has	has	ha
cracked	crack	cracked
down	down	down
hard	hard	hard
on	on	on
the	the	the
Kurds	kurd	Kurds
since	sinc	since
the	the	the
government	govern	government
of	of	of
the	the	the
Kurdish	kurdish	Kurdish
autonomous	autonom	autonomous
region	region	region
staged	stage	staged
an	an	an
independence	independ	independence
referendum	referendum	referendum
on	on	on
Sept	sept	Sept
25	25	25
that	that	that
Baghdad	baghdad	Baghdad
considers	consid	considers
illegal	illeg	illegal
The	the	The
Iraqi	iraqi	Iraqi
armed	arm	armed
forces	forc	force
have	have	have
threatened	threaten	threatened
to	to	to
resume	resum	resume
military	militari	military
operations	oper	operation
against	against	against
the	the	the
Kurds	kurd	Kurds
accusing	accus	accusing
them	them	them
of	of	of
delaying	delay	delaying
the	the	the
handover	handov	handover
of	of	of
control	control	control
of	of	of
borders	border	border
and	and	and
taking	take	taking
advantage	advantag	advantage
of	of	of
negotiations	negoti	negotiation
to	to	to
bolster	bolster	bolster
their	their	their
defenses	defens	defense
We	we	We
will	will	will
regain	regain	regain
control	control	control
on	on	on
border	border	border
areas	area	area
without	without	without
escalation	escal	escalation
But	but	But
our	our	our
patience	patienc	patience
will	will	will
run	run	run
out	out	out
We	we	We
will	will	will
not	not	not
wait	wait	wait
forever	forev	forever
We	we	We
will	will	will
take	take	take
action	action	action
Abadi	abadi	Abadi
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
The	the	The
independence	independ	independence
vote	vote	vote
defied	defi	defied
the	the	the
central	central	central
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
which	which	which
had	had	had
ruled	rule	ruled
the	the	the
ballot	ballot	ballot
illegal	illeg	illegal
as	as	a
well	well	well
as	as	a
neighboring	neighbor	neighboring
Turkey	turkey	Turkey
and	and	and
Iran	iran	Iran
which	which	which
have	have	have
their	their	their
own	own	own
Kurdish	kurdish	Kurdish
minorities	minor	minority
Abadi	abadi	Abadi
spoke	spoke	spoke
a	a	a
few	few	few
hours	hour	hour
after	after	after
the	the	the
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
KRG	krg	KRG
announced	announc	announced
a	a	a
concession	concess	concession
to	to	to
Iraq	iraq	Iraq
s	s	s
central	central	central
government	govern	government
by	by	by
saying	say	saying
it	it	it
would	would	would
accept	accept	accept
a	a	a
court	court	court
decision	decis	decision
prohibiting	prohibit	prohibiting
the	the	the
region	region	region
from	from	from
seceding	seced	seceding
The	the	The
announcement	announc	announcement
marks	mark	mark
the	the	the
Kurds	kurd	Kurds
latest	latest	latest
attempt	attempt	attempt
to	to	to
revive	reviv	revive
negotiations	negoti	negotiation
with	with	with
Baghdad	baghdad	Baghdad
over	over	over
their	their	their
region	region	region
s	s	s
future	futur	future
after	after	after
the	the	the
central	central	central
government	govern	government
imposed	impos	imposed
measures	measur	measure
in	in	in
retaliation	retali	retaliation
against	against	against
the	the	the
independence	independ	independence
vote	vote	vote
Among	among	Among
the	the	the
steps	step	step
was	was	wa
an	an	an
offensive	offens	offensive
by	by	by
Iraqi	iraqi	Iraqi
government	govern	government
forces	forc	force
and	and	and
the	the	the
Iran	iran	Iran
-backed	-back	-backed
Popular	popular	Popular
Mobilisation	mobilis	Mobilisation
Forces	forc	Forces
that	that	that
took	took	took
back	back	back
the	the	the
oil	oil	oil
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
and	and	and
other	other	other
disputed	disput	disputed
territories	territori	territory
from	from	from
the	the	the
control	control	control
from	from	from
the	the	the
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
KRG	krg	KRG
last	last	last
month	month	month
The	the	The
KRG	krg	KRG
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
would	would	would
respect	respect	respect
the	the	the
Nov	nov	Nov
6	6	6
ruling	rule	ruling
by	by	by
the	the	the
Supreme	suprem	Supreme
Federal	feder	Federal
Court	court	Court
which	which	which
declared	declar	declared
that	that	that
