BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
Three	three	Three
of	of	of
Germany	germani	Germany
s	s	s
main	main	main
parties	parti	party
have	have	have
raised	rais	raised
objections	object	objection
to	to	to
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
s	s	s
AfD	afd	AfD
candidate	candid	candidate
for	for	for
the	the	the
post	post	post
of	of	of
parliamentary	parliamentari	parliamentary
vice	vice	vice
president	presid	president
,	,	,
highlighting	highlight	highlighting
its	it	it
political	polit	political
isolation	isol	isolation
despite	despit	despite
a	a	a
strong	strong	strong
showing	show	showing
in	in	in
the	the	the
Sept	sept	Sept
.	.	.
24	24	24
election	elect	election
.	.	.
The	the	The
anti	anti	anti
-immigrant	-immigr	-immigrant
AfD	afd	AfD
swept	swept	swept
into	into	into
the	the	the
Bundestag	bundestag	Bundestag
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
with	with	with
12	12	12
.	.	.
6	6	6
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
,	,	,
making	make	making
it	it	it
the	the	the
third	third	third
largest	largest	largest
parliamentary	parliamentari	parliamentary
group	group	group
.	.	.
It	it	It
is	is	is
the	the	the
first	first	first
far	far	far
-right	-right	-right
party	parti	party
to	to	to
enter	enter	enter
the	the	the
Bundestag	bundestag	Bundestag
since	sinc	since
the	the	the
1950s	1950s	1950s
.	.	.
All	all	All
parties	parti	party
represented	repres	represented
in	in	in
the	the	the
Bundestag	bundestag	Bundestag
are	are	are
entitled	entitl	entitled
to	to	to
have	have	have
their	their	their
own	own	own
vice	vice	vice
president	presid	president
of	of	of
the	the	the
parliament	parliament	parliament
,	,	,
who	who	who
chairs	chair	chair
sessions	session	session
,	,	,
sets	set	set
the	the	the
agenda	agenda	agenda
and	and	and
calls	call	call
lawmakers	lawmak	lawmaker
to	to	to
order	order	order
where	where	where
necessary	necessari	necessary
.	.	.
But	but	But
the	the	the
candidates	candid	candidate
need	need	need
to	to	to
be	be	be
approved	approv	approved
by	by	by
an	an	an
absolute	absolut	absolute
majority	major	majority
of	of	of
all	all	all
sitting	sit	sitting
lawmakers	lawmak	lawmaker
.	.	.
The	the	The
Greens	green	Greens
,	,	,
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
the	the	the
radical	radic	radical
Left	left	Left
Party	parti	Party
spoke	spoke	spoke
out	out	out
against	against	against
the	the	the
AfD	afd	AfD
s	s	s
nomination	nomin	nomination
of	of	of
75	75	75
-year-old	-year-old	-year-old
Albrecht	albrecht	Albrecht
Glaser	glaser	Glaser
,	,	,
who	who	who
has	has	ha
called	call	called
Islam	islam	Islam
a	a	a
political	polit	political
ideology	ideolog	ideology
rather	rather	rather
than	than	than
a	a	a
religion	religion	religion
,	,	,
and	and	and
said	said	said
Muslims	muslim	Muslims
should	should	should
not	not	not
have	have	have
the	the	the
right	right	right
to	to	to
freedom	freedom	freedom
of	of	of
religion	religion	religion
as	as	a
Islam	islam	Islam
did	did	did
not	not	not
respect	respect	respect
that	that	that
freedom	freedom	freedom
.	.	.
Their	their	Their
objections	object	objection
demonstrated	demonstr	demonstrated
the	the	the
difficulties	difficulti	difficulty
the	the	the
AfD	afd	AfD
may	may	may
face	face	face
in	in	in
pushing	push	pushing
its	it	it
agenda	agenda	agenda
-	-	-
ranging	rang	ranging
from	from	from
immigration	immigr	immigration
and	and	and
an	an	an
insistence	insist	insistence
that	that	that
Islam	islam	Islam
does	doe	doe
not	not	not
belong	belong	belong
in	in	in
Germany	germani	Germany
to	to	to
problems	problem	problem
it	it	it
sees	see	see
in	in	in
the	the	the
euro	euro	euro
zone	zone	zone
.	.	.
The	the	The
