WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
meet	meet	meet
with	with	with
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
The	the	The
two	two	two
will	will	will
meet	meet	meet
privately	privat	privately
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
and	and	and
there	there	there
will	will	will
be	be	be
no	no	no
formal	formal	formal
agenda	agenda	agenda
,	,	,
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
said	said	said
.	.	.
Sanders	sander	Sanders
,	,	,
a	a	a
Vermont	vermont	Vermont
senator	senat	senator
and	and	and
self	self	self
-described	-describ	-described
democratic	democrat	democratic
socialist	socialist	socialist
,	,	,
is	is	is
challenging	challeng	challenging
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
for	for	for
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
.	.	.
Reporting	report	Reporting
by	by	by
Eric	eric	Eric
Beech	beech	Beech
;	;	;
Editing	edit	Editing
by	by	by
Eric	eric	Eric
Walsh	walsh	Walsh
SAP	sap	SAP
is	is	is
the	the	the
sponsor	sponsor	sponsor
of	of	of
this	this	this
coverage	coverag	coverage
which	which	which
is	is	is
independently	independ	independently
produced	produc	produced
by	by	by
the	the	the
staff	staff	staff
of	of	of
Reuters	reuter	Reuters
News	news	News
Agency	agenc	Agency
.	.	.
