Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
Syrian	syrian	Syrian
refugees	refuge	refugee
could	could	could
again	again	again
seek	seek	seek
to	to	to
reach	reach	reach
Europe	europ	Europe
in	in	in
droves	drove	drove
if	if	if
aid	aid	aid
programs	program	program
are	are	are
not	not	not
sustained	sustain	sustained
in	in	in
five	five	five
neighboring	neighbor	neighboring
countries	countri	country
hosting	host	hosting
the	the	the
bulk	bulk	bulk
of	of	of
them	them	them
the	the	the
United	unit	United
Nations	nation	Nations
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Refugees	refuge	Refugees
UNHCR	unhcr	UNHCR
was	was	wa
giving	give	giving
details	detail	detail
of	of	of
the	the	the
4	4	4
4	4	4
billion	billion	billion
appeal	appeal	appeal
to	to	to
support	support	support
5	5	5
3	3	3
million	million	million
Syrian	syrian	Syrian
refugees	refuge	refugee
in	in	in
surrounding	surround	surrounding
countries	countri	country
as	as	a
well	well	well
as	as	a
to	to	to
host	host	host
communities	communiti	community
in	in	in
Turkey	turkey	Turkey
Lebanon	lebanon	Lebanon
Iraq	iraq	Iraq
Jordan	jordan	Jordan
and	and	and
Egypt	egypt	Egypt
that	that	that
have	have	have
taken	taken	taken
them	them	them
in	in	in
The	the	The
agency	agenc	agency
which	which	which
has	has	ha
received	receiv	received
only	onli	only
53	53	53
percent	percent	percent
of	of	of
its	it	it
4	4	4
63	63	63
billion	billion	billion
appeal	appeal	appeal
for	for	for
2017	2017	2017
needs	need	need
international	intern	international
support	support	support
Amin	amin	Amin
Awad	awad	Awad
director	director	director
of	of	of
UNHCR	unhcr	UNHCR
s	s	s
Middle	middl	Middle
East	east	East
and	and	and
North	north	North
Africa	africa	Africa
bureau	bureau	bureau
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
He	he	He
listed	list	listed
many	mani	many
reasons	reason	reason
including	includ	including
The	the	The
vast	vast	vast
number	number	number
of	of	of
refugees	refuge	refugee
that	that	that
we	we	we
have	have	have
in	in	in
the	the	the
region	region	region
the	the	the
geopolitical	geopolit	geopolitical
status	status	status
of	of	of
that	that	that
region	region	region
the	the	the
risk	risk	risk
that	that	that
a	a	a
population	popul	population
of	of	of
5	5	5
3	3	3
million	million	million
people	peopl	people
can	can	can
bring	bring	bring
to	to	to
an	an	an
area	area	area
a	a	a
small	small	small
region	region	region
already	alreadi	already
volatile	volatil	volatile
as	as	a
it	it	it
is	is	is
if	if	if
there	there	there
is	is	is
no	no	no
assistance	assist	assistance
We	we	We
had	had	had
the	the	the
experience	experi	experience
of	of	of
2015	2015	2015
we	we	we
don	don	don
t	t	t
want	want	want
to	to	to
repeat	repeat	repeat
that	that	that
he	he	he
said	said	said
The	the	The
lack	lack	lack
of	of	of
funding	fund	funding
led	led	led
to	to	to
an	an	an
acute	acut	acute
shortage	shortag	shortage
of	of	of
services	servic	service
that	that	that
year	year	year
when	when	when
one	one	one
million	million	million
refugees	refuge	refugee
fled	fled	fled
to	to	to
Europe	europ	Europe
he	he	he
added	ad	added
About	about	About
half	half	half
were	were	were
Syrians	syrian	Syrians
UNHCR	unhcr	UNHCR
figures	figur	figure
show	show	show
An	an	An
EU	eu	EU
-Turkey	-turkey	-Turkey
deal	deal	deal
has	has	ha
largely	larg	largely
halted	halt	halted
the	the	the
flow	flow	flow
but	but	but
a	a	a
UNHCR	unhcr	UNHCR
funding	fund	funding
shortfall	shortfal	shortfall
has	has	ha
led	led	led
to	to	to
fresh	fresh	fresh
cutbacks	cutback	cutback
in	in	in
vital	vital	vital
