Token	Stem	Lemma
BEIJING	beij	BEIJING
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Although	although	Although
worried	worri	worried
about	about	about
the	the	the
prospect	prospect	prospect
of	of	of
a	a	a
trade	trade	trade
war	war	war
American	american	American
businesses	busi	business
operating	oper	operating
in	in	in
China	china	China
nonetheless	nonetheless	nonetheless
want	want	want
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
wring	wring	wring
some	some	some
concessions	concess	concession
on	on	on
market	market	market
access	access	access
from	from	from
China	china	China
s	s	s
leader	leader	leader
Xi	xi	Xi
Jingping	jingp	Jingping
when	when	when
the	the	the
two	two	two
meet	meet	meet
this	this	this
week	week	week
Trump	trump	Trump
warned	warn	warned
in	in	in
a	a	a
tweet	tweet	tweet
last	last	last
week	week	week
the	the	the
meetings	meet	meeting
at	at	at
his	his	his
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
resort	resort	resort
on	on	on
Thursday	thursday	Thursday
and	and	and
Friday	friday	Friday
will	will	will
be	be	be
very	veri	very
difficult	difficult	difficult
and	and	and
American	american	American
companies	compani	company
must	must	must
be	be	be
prepared	prepar	prepared
to	to	to
look	look	look
at	at	at
other	other	other
alternatives	altern	alternative
Trump	trump	Trump
has	has	ha
said	said	said
he	he	he
wants	want	want
U	u	U
S	s	S
companies	compani	company
to	to	to
stop	stop	stop
investing	invest	investing
in	in	in
China	china	China
and	and	and
instead	instead	instead
create	creat	create
jobs	job	job
at	at	at
home	home	home
He	he	He
has	has	ha
also	also	also
accused	accus	accused
China	china	China
of	of	of
manipulating	manipul	manipulating
its	it	it
currency	currenc	currency
to	to	to
boost	boost	boost
exports	export	export
Critics	critic	Critics
within	within	within
U	u	U
S	s	S
industry	industri	industry
have	have	have
accused	accus	accused
China	china	China
of	of	of
unfair	unfair	unfair
government	govern	government
subsidies	subsidi	subsidy
to	to	to
its	it	it
companies	compani	company
and	and	and
of	of	of
flooding	flood	flooding
the	the	the
U	u	U
S	s	S
market	market	market
with	with	with
cheap	cheap	cheap
products	product	product
from	from	from
steel	steel	steel
to	to	to
solar	solar	solar
panels	panel	panel
while	while	while
restricting	restrict	restricting
foreign	foreign	foreign
investment	invest	investment
over	over	over
vast	vast	vast
swathes	swath	swathe
of	of	of
the	the	the
world	world	world
s	s	s
second	second	second
-biggest	-biggest	-biggest
economy	economi	economy
But	but	But
they	they	they
also	also	also
worry	worri	worry
Trump	trump	Trump
s	s	s
policies	polici	policy
on	on	on
China	china	China
are	are	are
not	not	not
entirely	entir	entirely
clear	clear	clear
with	with	with
his	his	his
trade	trade	trade
