Token	Stem	Lemma
Reuters	reuter	Reuters
Shares	share	Shares
of	of	of
Florida	florida	Florida
home	home	home
insurers	insur	insurer
including	includ	including
Heritage	heritag	Heritage
Insurance	insur	Insurance
Holdings	hold	Holdings
tumbled	tumbl	tumbled
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
many	mani	many
extended	extend	extended
losses	loss	loss
later	later	later
in	in	in
the	the	the
day	day	day
as	as	a
Hurricane	hurrican	Hurricane
Irma	irma	Irma
appeared	appear	appeared
set	set	set
to	to	to
hit	hit	hit
Florida	florida	Florida
on	on	on
Saturday	saturday	Saturday
causing	caus	causing
investors	investor	investor
to	to	to
brace	brace	brace
for	for	for
losses	loss	loss
HCI	hci	HCI
Group	group	Group
shares	share	share
posted	post	posted
their	their	their
biggest	biggest	biggest
-ever	-ever	-ever
one	one	one
-day	-day	-day
percentage	percentag	percentage
drop	drop	drop
falling	fall	falling
20	20	20
0	0	0
percent	percent	percent
at	at	at
30	30	30
94	94	94
and	and	and
hitting	hit	hitting
the	the	the
lowest	lowest	lowest
level	level	level
since	sinc	since
November	novemb	November
Trading	trade	Trading
volume	volum	volume
was	was	wa
11	11	11
6	6	6
times	time	time
the	the	the
stock	stock	stock
s	s	s
10	10	10
-day	-day	-day
moving	move	moving
average	averag	average
Heritage	heritag	Heritage
shares	share	share
hit	hit	hit
record	record	record
lows	low	low
and	and	and
closed	close	closed
down	down	down
17	17	17
0	0	0
percent	percent	percent
at	at	at
9	9	9
35	35	35
with	with	with
trading	trade	trading
volume	volum	volume
7	7	7
0	0	0
times	time	time
the	the	the
stock	stock	stock
s	s	s
10	10	10
-day	-day	-day
moving	move	moving
average	averag	average
Universal	univers	Universal
Insurance	insur	Insurance
Holdings	hold	Holdings
Inc	inc	Inc
shares	share	share
tumbled	tumbl	tumbled
14	14	14
6	6	6
percent	percent	percent
in	in	in
the	the	the
biggest	biggest	biggest
one	one	one
-day	-day	-day
percentage	percentag	percentage
drop	drop	drop
since	sinc	since
November	novemb	November
2015	2015	2015
Irma	irma	Irma
strengthened	strengthen	strengthened
to	to	to
a	a	a
highly	high	highly
dangerous	danger	dangerous
Category	categori	Category
5	5	5
storm	storm	storm
with	with	with
winds	wind	wind
of	of	of
185	185	185
mph	mph	mph
as	as	a
it	it	it
barreled	barrel	barreled
toward	toward	toward
the	the	the
Caribbean	caribbean	Caribbean
and	and	and
the	the	the
southern	southern	southern
United	unit	United
States	state	States
threatening	threaten	threatening
deadly	dead	deadly
winds	wind	wind
storm	storm	storm
surges	surg	surge
and	and	and
flooding	flood	flooding
If	if	If
Irma	irma	Irma
continues	continu	continues
its	it	it
current	current	current
path	path	path
it	it	it
will	will	will
create	creat	create
significant	signific	significant
insured	insur	insured
damage	damag	damage
said	said	said
Sandler	sandler	Sandler
O	o	O
Neill	neill	Neill
analyst	analyst	analyst
Paul	paul	Paul
Newsome	newsom	Newsome
It	it	It
s	s	s
quite	quit	quite
easy	easi	easy
for	for	for
them	them	them
to	to	to
wipe	wipe	wipe
out	out	out
all	all	all
their	their	their
earnings	earn	earnings
for	for	for
the	the	the
year	year	year
Shares	share	Shares
of	of	of
United	unit	United
Insurance	insur	Insurance
Holdings	hold	Holdings
fell	fell	fell
7	7	7
2	2	2
percent	percent	percent
hitting	hit	hitting
their	their	their
lowest	lowest	lowest
point	point	point
since	sinc	since
February	februari	February
Trading	trade	Trading
volume	volum	volume
was	was	wa
8	8	8
1	1	1
times	time	time
the	the	the
10	10	10
-day	-day	-day
moving	move	moving
average	averag	average
Larger	larger	Larger
insurance	insur	insurance
companies	compani	company
with	with	with
a	a	a
broader	broader	broader
geographic	geograph	geographic
exposure	exposur	exposure
were	were	were
also	also	also
lower	lower	lower
after	after	after
tumbling	tumbl	tumbling
last	last	last
week	week	week
on	on	on
expectations	expect	expectation
of	of	of
massive	massiv	massive
losses	loss	loss
from	from	from
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
which	which	which
devastated	devast	devastated
parts	part	part
of	of	of
Texas	texa	Texas
and	and	and
Louisiana	louisiana	Louisiana
Travelers	travel	Travelers
Co	co	Co
was	was	wa
down	down	down
3	3	3
7	7	7
percent	percent	percent
after	after	after
a	a	a
5	5	5
percent	percent	percent
drop	drop	drop
last	last	last
week	week	week
and	and	and
Progressive	progress	Progressive
Corp	corp	Corp
was	was	wa
down	down	down
3	3	3
4	4	4
percent	percent	percent
after	after	after
falling	fall	falling
5	5	5
7	7	7
percent	percent	percent
last	last	last
week	week	week
Chubb	chubb	Chubb
Ltd	ltd	Ltd
fell	fell	fell
2	2	2
6	6	6
percent	percent	percent
Another	anoth	Another
big	big	big
hurricane	hurrican	hurricane
in	in	in
the	the	the
same	same	same
year	year	year
adds	add	add
another	anoth	another
level	level	level
of	of	of
financial	financi	financial
losses	loss	loss
even	even	even
for	for	for
the	the	the
big	big	big
companies	compani	company
with	with	with
enormous	enorm	enormous
capital	capit	capital
bases	base	base
Newsome	newsom	Newsome
said	said	said
A	a	A
second	second	second
hurricane	hurrican	hurricane
strains	strain	strain
the	the	the
system	system	system
as	as	a
insurers	insur	insurer
will	will	will
have	have	have
a	a	a
harder	harder	harder
time	time	time
getting	get	getting
enough	enough	enough
people	peopl	people
to	to	to
do	do	do
loss	loss	loss
adjustments	adjust	adjustment
in	in	in
order	order	order
to	to	to
settle	settl	settle
claims	claim	claim
as	as	a
quickly	quick	quickly
as	as	a
possible	possibl	possible
he	he	he
said	said	said
