Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
The	the	The
United	unit	United
Nations	nation	Nations
urged	urg	urged
Sudan	sudan	Sudan
to	to	to
end	end	end
violence	violenc	violence
and	and	and
human	human	human
rights	right	right
abuses	abus	abuse
against	against	against
the	the	the
2	2	2
6	6	6
million	million	million
people	peopl	people
displaced	displac	displaced
by	by	by
its	it	it
long	long	long
conflict	conflict	conflict
in	in	in
Darfur	darfur	Darfur
a	a	a
U	u	U
N	n	N
report	report	report
documenting	document	documenting
the	the	the
abuses	abus	abuse
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Conflict	conflict	Conflict
in	in	in
Darfur	darfur	Darfur
began	began	began
in	in	in
2003	2003	2003
when	when	when
mainly	main	mainly
non	non	non
-Arab	-arab	-Arab
tribes	tribe	tribe
took	took	took
up	up	up
arms	arm	arm
against	against	against
Sudan	sudan	Sudan
s	s	s
Arab	arab	Arab
-led	-led	-led
government	govern	government
Progress	progress	Progress
on	on	on
resolving	resolv	resolving
the	the	the
conflict	conflict	conflict
was	was	wa
a	a	a
key	key	key
demand	demand	demand
made	made	made
by	by	by
the	the	the
United	unit	United
States	state	States
before	befor	before
it	it	it
lifted	lift	lifted
20	20	20
-year	-year	-year
sanctions	sanction	sanction
last	last	last
month	month	month
that	that	that
had	had	had
long	long	long
-isolated	-isol	-isolated
the	the	the
country	countri	country
Sudan	sudan	Sudan
said	said	said
last	last	last
month	month	month
that	that	that
it	it	it
would	would	would
extend	extend	extend
a	a	a
unilateral	unilater	unilateral
ceasefire	ceasefir	ceasefire
with	with	with
rebels	rebel	rebel
that	that	that
has	has	ha
been	been	been
in	in	in
place	place	place
since	sinc	since
October	octob	October
2016	2016	2016
until	until	until
the	the	the
end	end	end
of	of	of
December	decemb	December
The	the	The
U	u	U
N	n	N
report	report	report
found	found	found
that	that	that
despite	despit	despite
a	a	a
ceasefire	ceasefir	ceasefire
between	between	between
the	the	the
Government	govern	Government
and	and	and
various	various	various
armed	arm	armed
opposition	opposit	opposition
groups	group	group
violence	violenc	violence
against	against	against
internally	intern	internally
displaced	displac	displaced
people	peopl	people
continues	continu	continues
to	to	to
be	be	be
widespread	widespread	widespread
and	and	and
impunity	impun	impunity
for	for	for
human	human	human
rights	right	right
violations	violat	violation
persists	persist	persists
I	i	I
urge	urg	urge
the	the	the
Government	govern	Government
to	to	to
address	address	address
fundamental	fundament	fundamental
issues	issu	issue
that	that	that
are	are	are
preventing	prevent	preventing
the	the	the
return	return	return
of	of	of
displaced	displac	displaced
people	peopl	people
such	such	such
as	as	a
continued	continu	continued
violence	violenc	violence
including	includ	including
from	from	from
armed	arm	armed
militias	militia	militia
which	which	which
raise	rais	raise
continuing	continu	continuing
and	and	and
justifiable	justifi	justifiable
fears	fear	fear
for	for	for
their	their	their
safety	safeti	safety
and	and	and
the	the	the
lack	lack	lack
of	of	of
basic	basic	basic
services	servic	service
that	that	that
leave	leav	leave
them	them	them
dependent	depend	dependent
on	on	on
aid	aid	aid
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Human	human	Human
Rights	right	Rights
Zeid	zeid	Zeid
Ra	ra	Ra
ad	ad	ad
Al	al	Al
Hussein	hussein	Hussein
said	said	said
in	in	in
a	a	a
statement	statement	statement
People	peopl	People
displaced	displac	displaced
by	by	by
the	the	the
conflict	conflict	conflict
face	face	face
outright	outright	outright
absence	absenc	absence
of	of	of
law	law	law
enforcement	enforc	enforcement
and	and	and
judicial	judici	judicial
institutions	institut	institution
and	and	and
serious	serious	serious
human	human	human
rights	right	right
abuses	abus	abuse
and	and	and
violations	violat	violation
of	of	of
international	intern	international
humanitarian	humanitarian	humanitarian
law	law	law
the	the	the
statement	statement	statement
said	said	said
