WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
could	could	could
vote	vote	vote
as	as	a
soon	soon	soon
as	as	a
next	next	next
week	week	week
on	on	on
legislation	legisl	legislation
to	to	to
toughen	toughen	toughen
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
by	by	by
targeting	target	targeting
its	it	it
shipping	ship	shipping
industry	industri	industry
and	and	and
companies	compani	company
that	that	that
do	do	do
business	busi	business
with	with	with
the	the	the
reclusive	reclus	reclusive
state	state	state
,	,	,
congressional	congression	congressional
aides	aid	aide
said	said	said
on	on	on
Thursday	thursday	Thursday
.	.	.
The	the	The
legislation	legisl	legislation
,	,	,
approved	approv	approved
by	by	by
the	the	the
House	hous	House
Foreign	foreign	Foreign
Affairs	affair	Affairs
Committee	committe	Committee
last	last	last
month	month	month
,	,	,
is	is	is
intended	intend	intended
to	to	to
cut	cut	cut
off	off	off
supplies	suppli	supply
of	of	of
cash	cash	cash
that	that	that
help	help	help
fund	fund	fund
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
,	,	,
and	and	and
increase	increas	increase
pressure	pressur	pressure
to	to	to
stop	stop	stop
human	human	human
rights	right	right
abuses	abus	abuse
such	such	such
as	as	a
the	the	the
use	use	use
of	of	of
slave	slave	slave
labor	labor	labor
,	,	,
the	the	the
bill	bill	bill
s	s	s
sponsor	sponsor	sponsor
,	,	,
Foreign	foreign	Foreign
Affairs	affair	Affairs
Chairman	chairman	Chairman
Ed	ed	Ed
Royce	royc	Royce
,	,	,
said	said	said
.	.	.
It	it	It
also	also	also
calls	call	call
on	on	on
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
to	to	to
decide	decid	decide
whether	whether	whether
North	north	North
Korea	korea	Korea
is	is	is
a	a	a
state	state	state
sponsor	sponsor	sponsor
of	of	of
terrorism	terror	terrorism
.	.	.
Amid	amid	Amid
international	intern	international
concern	concern	concern
over	over	over
the	the	the
escalation	escal	escalation
of	of	of
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
,	,	,
top	top	top
Trump	trump	Trump
administration	administr	administration
officials	offici	official
held	held	held
briefings	brief	briefing
on	on	on
the	the	the
issue	issu	issue
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
the	the	the
entire	entir	entire
U	u	U
.	.	.
S	s	S
.	.	.
Congress	congress	Congress
,	,	,
busing	buse	busing
the	the	the
100	100	100
senators	senat	senator
to	to	to
the	the	the
White	white	White
House	hous	House
and	and	and
meeting	meet	meeting
with	with	with
members	member	member
of	of	of
the	the	the
435	435	435
-person	-person	-person
House	hous	House
at	at	at
the	the	the
Capitol	capitol	Capitol
complex	complex	complex
.	.	.
As	as	As
he	he	he
left	left	left
the	the	the
House	hous	House
briefing	brief	briefing
,	,	,
Royce	royc	Royce
said	said	said
he	he	he
expected	expect	expected
the	the	the
legislation	legisl	legislation
to	to	to
move	move	move
quickly	quick	quickly
,	,	,
as	as	a
part	part	part
of	of	of
what	what	what
he	he	he
hoped	hope	hoped
would	would	would
be	be	be
a	a	a
strong	strong	strong
international	intern	international
effort	effort	effort
to	to	to
use	use	use
every	everi	every
method	method	method
possible	possibl	possible
to	to	to
pressure	pressur	pressure
Pyongyang	pyongyang	Pyongyang
to	to	to
curb	curb	curb
its	it	it
nuclear	nuclear	nuclear
ambitions	ambit	ambition
.	.	.
In	in	In
particular	particular	particular
,	,	,
it	it	it
will	will	will
focus	focus	focus
on	on	on
financial	financi	financial
institutions	institut	institution
as	as	a
well	well	well
as	as	a
what	what	what
you	you	you
might	might	might
call	call	call
slave	slave	slave
labor	labor	labor
.	.	.
These	these	These
are	are	are
cases	case	case
where	where	where
the	the	the
North	north	North
Koreans	korean	Koreans
send	send	send
out	out	out
work	work	work
crews	crew	crew
to	to	to
do	do	do
work	work	work
,	,	,
and	and	and
instead	instead	instead
of	of	of
being	be	being
paid	paid	paid
,	,	,
the	the	the
money	money	money
comes	come	come
back	back	back
to	to	to
the	the	the
North	north	North
Korean	korean	Korean
regime	regim	regime
,	,	,
and	and	and
is	is	is
spent	spent	spent
on	on	on
their	their	their
nuclear	nuclear	nuclear
program	program	program
,	,	,
Royce	royc	Royce
told	told	told
reporters	report	reporter
.	.	.
The	the	The
Trump	trump	Trump
administration	administr	administration
said	said	said
it	it	it
wanted	want	wanted
to	to	to
push	push	push
North	north	North
Korea	korea	Korea
into	into	into
dismantling	dismantl	dismantling
its	it	it
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
through	through	through
tougher	tougher	tougher
international	intern	international
sanctions	sanction	sanction
and	and	and
diplomatic	diplomat	diplomatic
pressure	pressur	pressure
,	,	,
and	and	and
remained	remain	remained
open	open	open
to	to	to
negotiations	negoti	negotiation
to	to	to
bring	bring	bring
that	that	that
about	about	about
.	.	.
Officials	offici	Officials
also	also	also
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
they	they	they
wanted	want	wanted
to	to	to
return	return	return
the	the	the
country	countri	country
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
list	list	list
of	of	of
terrorism	terror	terrorism
sponsors	sponsor	sponsor
.	.	.
A	a	A
spokesman	spokesman	spokesman
for	for	for
Royce	royc	Royce
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
when	when	when
there	there	there
might	might	might
be	be	be
a	a	a
vote	vote	vote
,	,	,
referring	refer	referring
questions	question	question
to	to	to
House	hous	House
leadership	leadership	leadership
,	,	,
whose	whose	whose
aides	aid	aide
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
to	to	to
confirm	confirm	confirm
the	the	the
timing	time	timing
.	.	.
Trump	trump	Trump
s	s	s
secretary	secretari	secretary
of	of	of
state	state	state
,	,	,
Rex	rex	Rex
Tillerson	tillerson	Tillerson
,	,	,
is	is	is
due	due	due
to	to	to
meet	meet	meet
with	with	with
the	the	the
U	u	U
.	.	.
N	n	N
.	.	.
Security	secur	Security
Council	council	Council
on	on	on
Friday	friday	Friday
to	to	to
press	press	press
for	for	for
tougher	tougher	tougher
international	intern	international
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
.	.	.
