WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
rejection	reject	rejection
this	this	this
weekend	weekend	weekend
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
analysts	analyst	analyst
conclusion	conclus	conclusion
that	that	that
Russia	russia	Russia
intervened	interven	intervened
in	in	in
the	the	the
2016	2016	2016
election	elect	election
to	to	to
help	help	help
him	him	him
win	win	win
the	the	the
White	white	White
House	hous	House
is	is	is
the	the	the
latest	latest	latest
in	in	in
a	a	a
string	string	string
of	of	of
conflicts	conflict	conflict
between	between	between
Trump	trump	Trump
and	and	and
the	the	the
intelligence	intellig	intelligence
community	communiti	community
he	he	he
will	will	will
command	command	command
.	.	.
Most	most	Most
of	of	of
them	them	them
involve	involv	involve
Russia	russia	Russia
,	,	,
which	which	which
has	has	ha
grown	grown	grown
increasingly	increas	increasingly
aggressive	aggress	aggressive
-	-	-
according	accord	according
to	to	to
what	what	what
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
agencies	agenc	agency
have	have	have
told	told	told
Congress	congress	Congress
and	and	and
the	the	the
administration	administr	administration
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
-	-	-
in	in	in
Syria	syria	Syria
and	and	and
Ukraine	ukrain	Ukraine
.	.	.
The	the	The
agencies	agenc	agency
also	also	also
reported	report	reported
that	that	that
Russia	russia	Russia
has	has	ha
ratcheted	ratchet	ratcheted
up	up	up
activities	activ	activity
in	in	in
cyberspace	cyberspac	cyberspace
including	includ	including
meddling	meddl	meddling
,	,	,
sometimes	sometim	sometimes
covertly	covert	covertly
,	,	,
in	in	in
European	european	European
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
elections	elect	election
.	.	.
The	the	The
intelligence	intellig	intelligence
agencies	agenc	agency
have	have	have
concluded	conclud	concluded
with	with	with
high	high	high
confidence	confid	confidence
that	that	that
not	not	not
only	onli	only
did	did	did
their	their	their
Russian	russian	Russian
counterparts	counterpart	counterpart
direct	direct	direct
the	the	the
hacking	hack	hacking
of	of	of
Democratic	democrat	Democratic
Party	parti	Party
organizations	organ	organization
and	and	and
leaders	leader	leader
,	,	,
but	but	but
they	they	they
did	did	did
so	so	so
to	to	to
undermine	undermin	undermine
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
not	not	not
just	just	just
to	to	to
shake	shake	shake
confidence	confid	confidence
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
electoral	elector	electoral
system	system	system
,	,	,
a	a	a
senior	senior	senior
U	u	U
.	.	.
S	s	S
.	.	.
official	offici	official
said	said	said
on	on	on
Friday	friday	Friday
.	.	.
The	the	The
president	presid	president
-elect	-elect	-elect
s	s	s
transition	transit	transition
office	offic	office
responded	respond	responded
by	by	by
releasing	releas	releasing
a	a	a
statement	statement	statement
that	that	that
exaggerated	exagger	exaggerated
his	his	his
margin	margin	margin
of	of	of
victory	victori	victory
and	and	and
attacked	attack	attacked
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
community	communiti	community
s	s	s
work	work	work
on	on	on
Iraq	iraq	Iraq
,	,	,
but	but	but
did	did	did
not	not	not
address	address	address
the	the	the
analysts	analyst	analyst
conclusion	conclus	conclusion
about	about	about
Russia	russia	Russia
.	.	.
These	these	These
are	are	are
the	the	the
same	same	same
people	peopl	people
that	that	that
said	said	said
Saddam	saddam	Saddam
Hussein	hussein	Hussein
has	has	ha
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
,	,	,
the	the	the
statement	statement	statement
said	said	said
.	.	.
The	the	The
election	elect	election
ended	end	ended
a	a	a
long	long	long
time	time	time
ago	ago	ago
in	in	in
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
Electoral	elector	Electoral
College	colleg	College
victories	victori	victory
in	in	in
history	histori	history
.	.	.
It	it	It
s	s	s
now	now	now
time	time	time
to	to	to
move	move	move
on	on	on
and	and	and
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
.	.	.
In	in	In
a	a	a
statement	statement	statement
issued	issu	issued
on	on	on
Saturday	saturday	Saturday
,	,	,
California	california	California
Democrat	democrat	Democrat
Adam	adam	Adam
Schiff	schiff	Schiff
,	,	,
a	a	a
member	member	member
of	of	of
the	the	the
House	hous	House
intelligence	intellig	intelligence
committee	committe	committee
,	,	,
called	call	called
the	the	the
Russian	russian	Russian
hacking	hack	hacking
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
spectacularly	spectacular	spectacularly
successful	success	successful
.	.	.
One	one	One
would	would	would
also	also	also
have	have	have
to	to	to
be	be	be
willfully	will	willfully
blind	blind	blind
not	not	not
to	to	to
see	see	see
that	that	that
these	these	these
Russian	russian	Russian
actions	action	action
were	were	were
uniformly	uniform	uniformly
damaging	damag	damaging
to	to	to
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
helpful	help	helpful
to	to	to
Donald	donald	Donald
Trump	trump	Trump
,	,	,
Schiff	schiff	Schiff
said	said	said
.	.	.
I	i	I
do	do	do
not	not	not
believe	believ	believe
this	this	this
was	was	wa
coincidental	coincident	coincidental
or	or	or
unintended	unintend	unintended
.	.	.
Trump	trump	Trump
has	has	ha
rejected	reject	rejected
the	the	the
intelligence	intellig	intelligence
agencies	agenc	agency
finding	find	finding
.	.	.
I	i	I
don	don	don
t	t	t
believe	believ	believe
they	they	they
interfered	interf	interfered
,	,	,
he	he	he
told	told	told
Time	time	Time
magazine	magazin	magazine
about	about	about
Russia	russia	Russia
in	in	in
an	an	an
interview	interview	interview
published	publish	published
this	this	this
week	week	week
.	.	.
That	that	That
became	becam	became
a	a	a
laughing	laugh	laughing
point	point	point
,	,	,
not	not	not
a	a	a
talking	talk	talking
point	point	point
,	,	,
a	a	a
laughing	laugh	laughing
point	point	point
.	.	.
Any	ani	Any
time	time	time
I	i	I
do	do	do
something	someth	something
,	,	,
they	they	they
say	say	say
,	,	,
Oh	oh	Oh
,	,	,
Russia	russia	Russia
interfered	interf	interfered
.	.	.
Russian	russian	Russian
officials	offici	official
have	have	have
denied	deni	denied
all	all	all
accusations	accus	accusation
of	of	of
interference	interfer	interference
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
.	.	.
The	the	The
president	presid	president
-elect	-elect	-elect
has	has	ha
been	been	been
receiving	receiv	receiving
the	the	the
President	presid	President
s	s	s
Daily	daili	Daily
Brief	brief	Brief
PDB	pdb	PDB
,	,	,
one	one	one
of	of	of
the	the	the
most	most	most
highly	high	highly
classified	classifi	classified
documents	document	document
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
government	govern	government
and	and	and
which	which	which
can	can	can
include	includ	include
details	detail	detail
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
and	and	and
allied	alli	allied
covert	covert	covert
operations	oper	operation
,	,	,
only	onli	only
once	onc	once
a	a	a
week	week	week
.	.	.
That	that	That
is	is	is
far	far	far
less	less	le
often	often	often
than	than	than
most	most	most
of	of	of
his	his	his
predecessors	predecessor	predecessor
.	.	.
So	so	So
far	far	far
,	,	,
intelligence	intellig	intelligence
officials	offici	official
said	said	said
,	,	,
Trump	trump	Trump
has	has	ha
not	not	not
requested	request	requested
a	a	a
special	special	special
briefing	brief	briefing
on	on	on
Russia	russia	Russia
,	,	,
despite	despit	despite
the	the	the
agencies	agenc	agency
warnings	warn	warning
that	that	that
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
is	is	is
trying	tri	trying
to	to	to
undermine	undermin	undermine
trans	tran	trans
-Atlantic	-atlant	-Atlantic
unity	uniti	unity
and	and	and
test	test	test
U	u	U
.	.	.
S	s	S
.	.	.
and	and	and
allied	alli	allied
resolve	resolv	resolve
.	.	.
In	in	In
fact	fact	fact
,	,	,
two	two	two
officials	offici	official
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
situation	situat	situation
said	said	said
on	on	on
Saturday	saturday	Saturday
that	that	that
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
has	has	ha
made	made	made
only	onli	only
incidental	incident	incidental
contact	contact	contact
with	with	with
the	the	the
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
.	.	.
This	this	This
is	is	is
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
s	s	s
choice	choic	choice
to	to	to
head	head	head
the	the	the
CIA	cia	CIA
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Representative	repres	Representative
Mike	mike	Mike
Pompeo	pompeo	Pompeo
,	,	,
has	has	ha
limited	limit	limited
experience	experi	experience
working	work	working
with	with	with
the	the	the
agency	agenc	agency
.	.	.
The	the	The
Kansas	kansa	Kansas
Republican	republican	Republican
served	serv	served
on	on	on
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
and	and	and
the	the	the
select	select	select
committee	committe	committee
investigating	investig	investigating
the	the	the
2012	2012	2012
attack	attack	attack
on	on	on
U	u	U
.	.	.
S	s	S
.	.	.
diplomatic	diplomat	diplomatic
and	and	and
intelligence	intellig	intelligence
facilities	facil	facility
in	in	in
Benghazi	benghazi	Benghazi
,	,	,
Libya	libya	Libya
.	.	.
Democrats	democrat	Democrats
and	and	and
some	some	some
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
who	who	who
have	have	have
been	been	been
briefed	brief	briefed
on	on	on
the	the	the
Russian	russian	Russian
activities	activ	activity
share	share	share
the	the	the
intelligence	intellig	intelligence
agencies	agenc	agency
alarm	alarm	alarm
about	about	about
Trump	trump	Trump
s	s	s
plans	plan	plan
for	for	for
the	the	the
17	17	17
-agency	-agenc	-agency
intelligence	intellig	intelligence
community	communiti	community
,	,	,
which	which	which
includes	includ	includes
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
,	,	,
the	the	the
Defense	defens	Defense
Intelligence	intellig	Intelligence
Agency	agenc	Agency
and	and	and
the	the	the
National	nation	National
Counterterrorism	counterterror	Counterterrorism
Center	center	Center
.	.	.
Privately	privat	Privately
,	,	,
some	some	some
members	member	member
of	of	of
the	the	the
clandestine	clandestin	clandestine
service	servic	service
,	,	,
the	the	the
CIA	cia	CIA
s	s	s
body	bodi	body
of	of	of
spies	spi	spy
,	,	,
said	said	said
they	they	they
would	would	would
resign	resign	resign
rather	rather	rather
than	than	than
obey	obey	obey
any	ani	any
order	order	order
to	to	to
resume	resum	resume
waterboarding	waterboard	waterboarding
or	or	or
other	other	other
enhanced	enhanc	enhanced
interrogation	interrog	interrogation
techniques	techniqu	technique
that	that	that
Trump	trump	Trump
endorsed	endors	endorsed
during	dure	during
his	his	his
campaign	campaign	campaign
.	.	.
Elsewhere	elsewher	Elsewhere
in	in	in
the	the	the
70	70	70
billion	billion	billion
-a-year	-a-year	-a-year
intelligence	intellig	intelligence
community	communiti	community
officials	offici	official
on	on	on
Saturday	saturday	Saturday
said	said	said
they	they	they
fear	fear	fear
that	that	that
Trump	trump	Trump
might	might	might
invite	invit	invite
legal	legal	legal
trouble	troubl	trouble
by	by	by
trying	tri	trying
to	to	to
vastly	vast	vastly
expand	expand	expand
electronic	electron	electronic
and	and	and
physical	physic	physical
surveillance	surveil	surveillance
of	of	of
suspected	suspect	suspected
terrorists	terrorist	terrorist
based	base	based
on	on	on
their	their	their
religion	religion	religion
or	or	or
national	nation	national
origin	origin	origin
.	.	.
None	none	None
of	of	of
that	that	that
may	may	may
come	come	come
to	to	to
pass	pass	pas
,	,	,
of	of	of
course	cours	course
,	,	,
and	and	and
campaign	campaign	campaign
rhetoric	rhetor	rhetoric
and	and	and
tweets	tweet	tweet
do	do	do
not	not	not
always	alway	always
predict	predict	predict
policies	polici	policy
,	,	,
the	the	the
officials	offici	official
conceded	conced	conceded
.	.	.
However	howev	However
,	,	,
Trump	trump	Trump
s	s	s
statements	statement	statement
about	about	about
Russia	russia	Russia
and	and	and
business	busi	business
dealings	deal	dealing
there	there	there
,	,	,
as	as	a
well	well	well
as	as	a
those	those	those
of	of	of
retired	retir	retired
Army	armi	Army
Lieutenant	lieuten	Lieutenant
Michael	michael	Michael
Flynn	flynn	Flynn
,	,	,
his	his	his
choice	choic	choice
for	for	for
national	nation	national
security	secur	security
adviser	advis	adviser
,	,	,
are	are	are
worrisome	worrisom	worrisome
to	to	to
many	mani	many
of	of	of
the	the	the
officials	offici	official
tracking	track	tracking
Putin	putin	Putin
s	s	s
growing	grow	growing
aggressiveness	aggress	aggressiveness
from	from	from
seas	sea	sea
to	to	to
skies	sky	sky
to	to	to
cyberspace	cyberspac	cyberspace
.	.	.
Obama	obama	Obama
has	has	ha
ordered	order	ordered
the	the	the
intelligence	intellig	intelligence
agencies	agenc	agency
to	to	to
review	review	review
cyber	cyber	cyber
attacks	attack	attack
and	and	and
foreign	foreign	foreign
intervention	intervent	intervention
into	into	into
the	the	the
2016	2016	2016
election	elect	election
and	and	and
deliver	deliv	deliver
a	a	a
report	report	report
before	befor	before
he	he	he
leaves	leav	leaf
office	offic	office
on	on	on
Jan	jan	Jan
.	.	.
20	20	20
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
.	.	.
Obama	obama	Obama
s	s	s
homeland	homeland	homeland
security	secur	security
adviser	advis	adviser
,	,	,
Lisa	lisa	Lisa
Monaco	monaco	Monaco
,	,	,
told	told	told
reporters	report	reporter
on	on	on
Friday	friday	Friday
the	the	the
report	report	report
s	s	s
results	result	result
would	would	would
be	be	be
shared	share	shared
with	with	with
lawmakers	lawmak	lawmaker
and	and	and
others	other	others
.	.	.
The	the	The
president	presid	president
has	has	ha
directed	direct	directed
the	the	the
intelligence	intellig	intelligence
community	communiti	community
to	to	to
conduct	conduct	conduct
a	a	a
