Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
has	has	ha
suspended	suspend	suspended
its	it	it
training	train	training
program	program	program
for	for	for
military	militari	military
in	in	in
Myanmar	myanmar	Myanmar
due	due	due
to	to	to
the	the	the
violence	violenc	violence
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
a	a	a
British	british	British
government	govern	government
spokesman	spokesman	spokesman
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Human	human	Human
rights	right	right
monitors	monitor	monitor
and	and	and
fleeing	flee	fleeing
Rohingya	rohingya	Rohingya
say	say	say
the	the	the
army	armi	army
and	and	and
Rakhine	rakhin	Rakhine
Buddhist	buddhist	Buddhist
vigilantes	vigilant	vigilante
have	have	have
mounted	mount	mounted
a	a	a
campaign	campaign	campaign
of	of	of
arson	arson	arson
aimed	aim	aimed
at	at	at
driving	drive	driving
out	out	out
the	the	the
Muslim	muslim	Muslim
population	popul	population
In	in	In
light	light	light
of	of	of
the	the	the
ongoing	ongo	ongoing
violence	violenc	violence
in	in	in
Burma	burma	Burma
s	s	s
Rakhine	rakhin	Rakhine
State	state	State
the	the	the
growing	grow	growing
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
it	it	it
has	has	ha
caused	caus	caused
and	and	and
our	our	our
deep	deep	deep
concern	concern	concern
about	about	about
the	the	the
human	human	human
rights	right	right
abuses	abus	abuse
that	that	that
are	are	are
taking	take	taking
place	place	place
we	we	we
have	have	have
decided	decid	decided
to	to	to
suspend	suspend	suspend
the	the	the
educational	educ	educational
courses	cours	course
provided	provid	provided
to	to	to
the	the	the
Burmese	burmes	Burmese
military	militari	military
until	until	until
there	there	there
is	is	is
an	an	an
acceptable	accept	acceptable
resolution	resolut	resolution
to	to	to
the	the	the
current	current	current
situation	situat	situation
the	the	the
spokesman	spokesman	spokesman
said	said	said
in	in	in
a	a	a
statement	statement	statement
We	we	We
call	call	call
on	on	on
the	the	the
Burmese	burmes	Burmese
Armed	arm	Armed
Forces	forc	Forces
to	to	to
take	take	take
immediate	immedi	immediate
steps	step	step
to	to	to
stop	stop	stop
the	the	the
violence	violenc	violence
in	in	in
Rakhine	rakhin	Rakhine
and	and	and
ensure	ensur	ensure
the	the	the
protection	protect	protection
of	of	of
all	all	all
civilians	civilian	civilian
to	to	to
allow	allow	allow
full	full	full
access	access	access
for	for	for
humanitarian	humanitarian	humanitarian
aid	aid	aid
