Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Two	two	Two
members	member	member
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Cabinet	cabinet	Cabinet
are	are	are
set	set	set
to	to	to
visit	visit	visit
Puerto	puerto	Puerto
Rico	rico	Rico
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
assess	assess	ass
the	the	the
U	u	U
S	s	S
territory	territori	territory
s	s	s
rebuilding	rebuild	rebuilding
in	in	in
the	the	the
three	three	three
months	month	month
since	sinc	since
Hurricane	hurrican	Hurricane
Maria	maria	Maria
devastated	devast	devastated
homes	home	home
businesses	busi	business
and	and	and
the	the	the
power	power	power
grid	grid	grid
Homeland	homeland	Homeland
Security	secur	Security
Secretary	secretari	Secretary
Kirstjen	kirstjen	Kirstjen
Nielsen	nielsen	Nielsen
and	and	and
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
Secretary	secretari	Secretary
Ben	ben	Ben
Carson	carson	Carson
will	will	will
travel	travel	travel
to	to	to
Puerto	puerto	Puerto
Rico	rico	Rico
where	where	where
about	about	about
a	a	a
third	third	third
of	of	of
the	the	the
island	island	island
s	s	s
3	3	3
4	4	4
million	million	million
residents	resid	resident
are	are	are
still	still	still
without	without	without
power	power	power
hundreds	hundr	hundred
remain	remain	remain
in	in	in
shelters	shelter	shelter
and	and	and
thousands	thousand	thousand
have	have	have
fled	fled	fled
to	to	to
the	the	the
U	u	U
S	s	S
mainland	mainland	mainland
The	the	The
visit	visit	visit
comes	come	come
as	as	a
Republicans	republican	Republicans
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Monday	monday	Monday
were	were	were
planning	plan	planning
to	to	to
unveil	unveil	unveil
a	a	a
disaster	disast	disaster
aid	aid	aid
package	packag	package
totaling	total	totaling
81	81	81
billion	billion	billion
according	accord	according
to	to	to
a	a	a
senior	senior	senior
congressional	congression	congressional
aide	aid	aide
Some	some	Some
of	of	of
that	that	that
aid	aid	aid
would	would	would
go	go	go
to	to	to
Puerto	puerto	Puerto
Rico	rico	Rico
but	but	but
also	also	also
to	to	to
states	state	state
like	like	like
Texas	texa	Texas
and	and	and
Florida	florida	Florida
that	that	that
were	were	were
hit	hit	hit
by	by	by
other	other	other
hurricanes	hurrican	hurricane
and	and	and
to	to	to
California	california	California
which	which	which
is	is	is
grappling	grappl	grappling
with	with	with
wild	wild	wild
fires	fire	fire
Even	even	Even
before	befor	before
Maria	maria	Maria
savaged	savag	savaged
Puerto	puerto	Puerto
Rico	rico	Rico
the	the	the
island	island	island
was	was	wa
contending	contend	contending
with	with	with
72	72	72
billion	billion	billion
in	in	in
debt	debt	debt
Puerto	puerto	Puerto
Rican	rican	Rican
Governor	governor	Governor
Ricardo	ricardo	Ricardo
Rossello	rossello	Rossello
has	has	ha
asked	ask	asked
the	the	the
federal	feder	federal
government	govern	government
for	for	for
a	a	a
total	total	total
of	of	of
94	94	94
4	4	4
billion	billion	billion
in	in	in
aid	aid	aid
including	includ	including
31	31	31
1	1	1
billion	billion	billion
for	for	for
housing	hous	housing
and	and	and
17	17	17
8	8	8
