ADEN	aden	ADEN
Reuters	reuter	Reuters
-	-	-
The	the	The
Saudi	saudi	Saudi
-led	-led	-led
military	militari	military
coalition	coalit	coalition
fighting	fight	fighting
against	against	against
the	the	the
Houthi	houthi	Houthi
movement	movement	movement
in	in	in
Yemen	yemen	Yemen
has	has	ha
reopened	reopen	reopened
a	a	a
land	land	land
border	border	border
crossing	cross	crossing
,	,	,
easing	eas	easing
a	a	a
blockade	blockad	blockade
imposed	impos	imposed
on	on	on
the	the	the
country	countri	country
earlier	earlier	earlier
this	this	this
week	week	week
,	,	,
a	a	a
Yemeni	yemeni	Yemeni
official	offici	official
and	and	and
witnesses	wit	witness
said	said	said
on	on	on
Friday	friday	Friday
.	.	.

The	the	The
coalition	coalit	coalition
said	said	said
on	on	on
Monday	monday	Monday
it	it	it
would	would	would
close	close	close
all	all	all
air	air	air
,	,	,
land	land	land
and	and	and
sea	sea	sea
ports	port	port
in	in	in
Yemen	yemen	Yemen
to	to	to
stem	stem	stem
the	the	the
flow	flow	flow
of	of	of
arms	arm	arm
to	to	to
the	the	the
Houthis	houthi	Houthis
from	from	from
Iran	iran	Iran
,	,	,
after	after	after
Saudi	saudi	Saudi
Arabia	arabia	Arabia
intercepted	intercept	intercepted
a	a	a
missile	missil	missile
fired	fire	fired
toward	toward	toward
its	it	it
capital	capit	capital
Riyadh	riyadh	Riyadh
.	.	.

The	the	The
al	al	al
Wadea	wadea	Wadea
border	border	border
crossing	cross	crossing
,	,	,
linking	link	linking
Saudi	saudi	Saudi
Arabia	arabia	Arabia
with	with	with
territory	territori	territory
in	in	in
eastern	eastern	eastern
Yemen	yemen	Yemen
controlled	control	controlled
by	by	by
the	the	the
Saudi	saudi	Saudi
-backed	-back	-backed
government	govern	government
,	,	,
was	was	wa
reopened	reopen	reopened
on	on	on
Thursday	thursday	Thursday
,	,	,
the	the	the
official	offici	official
and	and	and
witnesses	wit	witness
said	said	said
,	,	,
letting	let	letting
food	food	food
and	and	and
other	other	other
supplies	suppli	supply
enter	enter	enter
Yemen	yemen	Yemen
.	.	.

The	the	The
United	unit	United
Nations	nation	Nations
has	has	ha
said	said	said
that	that	that
a	a	a
total	total	total
blockade	blockad	blockade
could	could	could
cause	caus	cause
a	a	a
famine	famin	famine
that	that	that
could	could	could
kill	kill	kill
millions	million	million
.	.	.

The	the	The
southern	southern	southern
port	port	port
of	of	of
Aden	aden	Aden
was	was	wa
reopened	reopen	reopened
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

The	the	The
Houthis	houthi	Houthis
,	,	,
drawn	drawn	drawn
mainly	main	mainly
from	from	from
Yemen	yemen	Yemen
s	s	s
Zaidi	zaidi	Zaidi
Shi	shi	Shi
ite	ite	ite
minority	minor	minority
and	and	and
allied	alli	allied
to	to	to
long	long	long
-serving	-serv	-serving
former	former	former
president	presid	president
Ali	ali	Ali
Abdullah	abdullah	Abdullah
Saleh	saleh	Saleh
,	,	,
control	control	control
much	much	much
of	of	of
the	the	the
country	countri	country
including	includ	including
the	the	the
capital	capit	capital
San	san	San
aa	aa	aa
.	.	.

Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
its	it	it
Arab	arab	Arab
allies	alli	ally
have	have	have
been	been	been
waging	wage	waging
war	war	war
against	against	against
them	them	them
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
government	govern	government
of	of	of
President	presid	President
Abd	abd	Abd
-Rabbu	-rabbu	-Rabbu
Mansour	mansour	Mansour
Hadi	hadi	Hadi
,	,	,
based	base	based
in	in	in
Aden	aden	Aden
.	.	.

United	unit	United
Nations	nation	Nations
aid	aid	aid
chief	chief	chief
Mark	mark	Mark
Lowcock	lowcock	Lowcock
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
if	if	if
the	the	the
coalition	coalit	coalition
did	did	did
not	not	not
allow	allow	allow
humanitarian	humanitarian	humanitarian
aid	aid	aid
access	access	access
to	to	to
Yemen	yemen	Yemen
,	,	,
it	it	it
would	would	would
cause	caus	cause
the	the	the
largest	largest	largest
famine	famin	famine
the	the	the
world	world	world
has	has	ha
seen	seen	seen
for	for	for
many	mani	many
decades	decad	decade
,	,	,
with	with	with
millions	million	million
of	of	of
victims	victim	victim
.	.	.

The	the	The
Saudis	saudi	Saudis
and	and	and
their	their	their
allies	alli	ally
say	say	say
the	the	the
Houthis	houthi	Houthis
get	get	get
weapons	weapon	weapon
from	from	from
their	their	their
arch	arch	arch
-foe	-foe	-foe
,	,	,
Iran	iran	Iran
.	.	.

Iran	iran	Iran
denies	deni	denies
arming	arm	arming
the	the	the
Houthis	houthi	Houthis
and	and	and
blames	blame	blame
the	the	the
conflict	conflict	conflict
in	in	in
Yemen	yemen	Yemen
on	on	on
Riyadh	riyadh	Riyadh
.	.	.

