Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
who	who	who
has	has	ha
been	been	been
recuperating	recuper	recuperating
in	in	in
Arizona	arizona	Arizona
after	after	after
being	be	being
diagnosed	diagnos	diagnosed
with	with	with
brain	brain	brain
cancer	cancer	cancer
will	will	will
return	return	return
to	to	to
Washington	washington	Washington
for	for	for
a	a	a
vote	vote	vote
on	on	on
healthcare	healthcar	healthcare
reform	reform	reform
on	on	on
Tuesday	tuesday	Tuesday
his	his	his
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
Senator	senat	Senator
McCain	mccain	McCain
looks	look	look
forward	forward	forward
to	to	to
returning	return	returning
to	to	to
the	the	the
United	unit	United
States	state	States
Senate	senat	Senate
tomorrow	tomorrow	tomorrow
to	to	to
continue	continu	continue
working	work	working
on	on	on
important	import	important
legislation	legisl	legislation
including	includ	including
health	health	health
care	care	care
reform	reform	reform
the	the	the
National	nation	National
Defense	defens	Defense
Authorization	author	Authorization
Act	act	Act
and	and	and
new	new	new
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
Iran	iran	Iran
and	and	and
North	north	North
Korea	korea	Korea
the	the	the
statement	statement	statement
said	said	said
