Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
not	not	not
attend	attend	attend
the	the	the
next	next	next
televised	televis	televised
Republican	republican	Republican
presidential	presidenti	presidential
debate	debat	debate
scheduled	schedul	scheduled
for	for	for
next	next	next
Monday	monday	Monday
I	i	I
think	think	think
we	we	we
ve	ve	ve
had	had	had
enough	enough	enough
debates	debat	debate
Trump	trump	Trump
who	who	who
won	won	won
three	three	three
states	state	state
in	in	in
Tuesday	tuesday	Tuesday
s	s	s
nominating	nomin	nominating
contests	contest	contest
told	told	told
Fox	fox	Fox
News	news	News
in	in	in
an	an	an
interview	interview	interview
Fox	fox	Fox
on	on	on
Monday	monday	Monday
announced	announc	announced
the	the	the
new	new	new
debate	debat	debate
its	it	it
latest	latest	latest
in	in	in
the	the	the
primary	primari	primary
season	season	season
as	as	a
the	the	the
party	parti	party
chooses	choos	chooses
its	it	it
candidate	candid	candidate
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
Trump	trump	Trump
said	said	said
he	he	he
had	had	had
scheduled	schedul	scheduled
a	a	a
major	major	major
speech	speech	speech
the	the	the
same	same	same
night	night	night
before	befor	before
the	the	the
American	american	American
Israel	israel	Israel
Public	public	Public
Affairs	affair	Affairs
Committee	committe	Committee
and	and	and
was	was	wa
surprised	surpris	surprised
to	to	to
hear	hear	hear
Fox	fox	Fox
had	had	had
planned	plan	planned
another	anoth	another
debate	debat	debate
How	how	How
many	mani	many
times	time	time
can	can	can
the	the	the
same	same	same
people	peopl	people
ask	ask	ask
you	you	you
the	the	the
same	same	same
question	question	question
Trump	trump	Trump
asked	ask	asked
So	so	So
I	i	I
was	was	wa
very	veri	very
surprised	surpris	surprised
when	when	when
I	i	I
heard	heard	heard
that	that	that
Fox	fox	Fox
called	call	called
for	for	for
a	a	a
debate	debat	debate
Nobody	nobodi	Nobody
told	told	told
me	me	me
about	about	about
it	it	it
and	and	and
I	i	I
won	won	won
t	t	t
be	be	be
there	there	there
no	no	no
The	the	The
pro	pro	pro
-Israel	-israel	-Israel
lobby	lobbi	lobby
group	group	group
holds	hold	hold
its	it	it
annual	annual	annual
policy	polici	policy
convention	convent	convention
in	in	in
Washington	washington	Washington
Sunday	sunday	Sunday
through	through	through
Tuesday	tuesday	Tuesday
and	and	and
has	has	ha
confirmed	confirm	confirmed
both	both	both
Trump	trump	Trump
and	and	and
Democratic	democrat	Democratic
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
as	as	a
speakers	speaker	speaker
It	it	It
has	has	ha
not	not	not
issued	issu	issued
a	a	a
formal	formal	formal
schedule	schedul	schedule
It	it	It
would	would	would
not	not	not
be	be	be
the	the	the
first	first	first
time	time	time
Trump	trump	Trump
has	has	ha
skipped	skip	skipped
a	a	a
debate	debat	debate
He	he	He
also	also	also
sat	sat	sat
out	out	out
the	the	the
Fox	fox	Fox
News	news	News
Google	googl	Google
debate	debat	debate
on	on	on
Jan	jan	Jan
28	28	28
after	after	after
complaining	complain	complaining
of	of	of
unfair	unfair	unfair
treatment	treatment	treatment
in	in	in
a	a	a
previous	previous	previous
Fox	fox	Fox
debate	debat	debate
