Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Friday	friday	Friday
refused	refus	refused
to	to	to
stay	stay	stay
a	a	a
ruling	rule	ruling
that	that	that
two	two	two
North	north	North
Carolina	carolina	Carolina
congressional	congression	congressional
districts	district	district
be	be	be
redrawn	redrawn	redrawn
over	over	over
racial	racial	racial
gerrymandering	gerrymand	gerrymandering
in	in	in
a	a	a
2011	2011	2011
redistricting	redistrict	redistricting
forcing	forc	forcing
congressional	congression	congressional
primaries	primari	primary
to	to	to
be	be	be
rescheduled	reschedul	rescheduled
for	for	for
June	june	June
7	7	7
A	a	A
lower	lower	lower
court	court	court
panel	panel	panel
of	of	of
federal	feder	federal
judges	judg	judge
this	this	this
month	month	month
barred	bar	barred
elections	elect	election
in	in	in
the	the	the
majority	major	majority
black	black	black
districts	district	district
the	the	the
1st	1st	1st
and	and	and
the	the	the
12th	12th	12th
until	until	until
new	new	new
maps	map	map
are	are	are
approved	approv	approved
calling	call	calling
the	the	the
current	current	current
maps	map	map
unconstitutional	unconstitut	unconstitutional
The	the	The
Supreme	suprem	Supreme
Court	court	Court
gave	gave	gave
no	no	no
explanation	explan	explanation
for	for	for
its	it	it
decision	decis	decision
in	in	in
a	a	a
one	one	one
-sentence	-sentenc	-sentence
order	order	order
issued	issu	issued
late	late	late
on	on	on
Friday	friday	Friday
night	night	night
The	the	The
ruling	rule	ruling
said	said	said
race	race	race
had	had	had
been	been	been
the	the	the
main	main	main
factor	factor	factor
when	when	when
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
legislature	legislatur	legislature
redrew	redrew	redrew
the	the	the
boundaries	boundari	boundary
and	and	and
state	state	state
lawmakers	lawmak	lawmaker
were	were	were
not	not	not
justified	justifi	justified
in	in	in
using	use	using
that	that	that
benchmark	benchmark	benchmark
Three	three	Three
voters	voter	voter
filed	file	filed
suit	suit	suit
in	in	in
2013	2013	2013
to	to	to
invalidate	invalid	invalidate
the	the	the
districts	district	district
Both	both	Both
are	are	are
represented	repres	represented
by	by	by
Democrats	democrat	Democrats
with	with	with
G	g	G
K	k	K
Butterfield	butterfield	Butterfield
in	in	in
the	the	the
1st	1st	1st
and	and	and
Alma	alma	Alma
Adams	adam	Adams
in	in	in
the	the	the
12th	12th	12th
The	the	The
primaries	primari	primary
for	for	for
the	the	the
state	state	state
s	s	s
13	13	13
U	u	U
S	s	S
House	hous	House
seats	seat	seat
will	will	will
be	be	be
held	held	held
on	on	on
June	june	June
7	7	7
rather	rather	rather
than	than	than
March	march	March
15	15	15
after	after	after
North	north	North
Carolina	carolina	Carolina
lawmakers	lawmak	lawmaker
agreed	agre	agreed
to	to	to
move	move	move
the	the	the
date	date	date
on	on	on
Thursday	thursday	Thursday
if	if	if
the	the	the
Supreme	suprem	Supreme
Court	court	Court
rejected	reject	rejected
the	the	the
stay	stay	stay
request	request	request
The	the	The
state	state	state
s	s	s
presidential	presidenti	presidential
and	and	and
gubernatorial	gubernatori	gubernatorial
primaries	primari	primary
will	will	will
still	still	still
be	be	be
held	held	held
on	on	on
March	march	March
15	15	15
Broadcaster	broadcast	Broadcaster
WRAL	wral	WRAL
reported	report	reported
that	that	that
while	while	while
state	state	state
lawmakers	lawmak	lawmaker
hoped	hope	hoped
for	for	for
a	a	a
stay	stay	stay
legislators	legisl	legislator
in	in	in
the	the	the
state	state	state
s	s	s
House	hous	House
on	on	on
Friday	friday	Friday
moved	move	moved
ahead	ahead	ahead
and	and	and
gave	gave	gave
final	final	final
approval	approv	approval
to	to	to
newly	newli	newly
-drafted	-draft	-drafted
congressional	congression	congressional
maps	map	map
ahead	ahead	ahead
of	of	of
the	the	the
Court	court	Court
s	s	s
decision	decis	decision
to	to	to
reject	reject	reject
the	the	the
stay	stay	stay
request	request	request
Politico	politico	Politico
reported	report	reported
that	that	that
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
had	had	had
been	been	been
expected	expect	expected
to	to	to
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
staying	stay	staying
the	the	the
ruling	rule	ruling
before	befor	before
his	his	his
death	death	death
last	last	last
Saturday	saturday	Saturday
though	though	though
it	it	it
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
how	how	how
his	his	his
death	death	death
affected	affect	affected
the	the	the
court	court	court
s	s	s
decision	decis	decision
