Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
An	an	An
earthquake	earthquak	earthquake
of	of	of
magnitude	magnitud	magnitude
5	5	5
2	2	2
struck	struck	struck
a	a	a
town	town	town
near	near	near
the	the	the
Iranian	iranian	Iranian
capital	capit	capital
Tehran	tehran	Tehran
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
state	state	state
media	media	medium
reported	report	reported
but	but	but
there	there	there
were	were	were
no	no	no
initial	initi	initial
reports	report	report
of	of	of
casualties	casualti	casualty
or	or	or
significant	signific	significant
damage	damag	damage
Last	last	Last
month	month	month
a	a	a
7	7	7
3	3	3
-magnitude	-magnitud	-magnitude
earthquake	earthquak	earthquake
hit	hit	hit
villages	villag	village
and	and	and
towns	town	town
in	in	in
Iran	iran	Iran
s	s	s
western	western	western
Kermanshah	kermanshah	Kermanshah
province	provinc	province
along	along	along
the	the	the
mountainous	mountain	mountainous
border	border	border
with	with	with
Iraq	iraq	Iraq
killing	kill	killing
620	620	620
people	peopl	people
and	and	and
injuring	injur	injuring
thousands	thousand	thousand
of	of	of
others	other	others
Authorities	author	Authorities
said	said	said
they	they	they
were	were	were
gathering	gather	gathering
information	inform	information
about	about	about
the	the	the
latest	latest	latest
quake	quak	quake
which	which	which
hit	hit	hit
in	in	in
the	the	the
late	late	late
evening	even	evening
at	at	at
a	a	a
depth	depth	depth
of	of	of
7	7	7
km	km	km
4	4	4
miles	mile	mile
They	they	They
asked	ask	asked
residents	resid	resident
to	to	to
remain	remain	remain
calm	calm	calm
but	but	but
be	be	be
prepared	prepar	prepared
for	for	for
possible	possibl	possible
aftershocks	aftershock	aftershock
The	the	The
epicenter	epicent	epicenter
of	of	of
the	the	the
quake	quak	quake
was	was	wa
3	3	3
km	km	km
from	from	from
the	the	the
city	citi	city
of	of	of
Malard	malard	Malard
and	and	and
not	not	not
far	far	far
from	from	from
Meshkin	meshkin	Meshkin
Dasht	dasht	Dasht
which	which	which
sits	sit	sits
about	about	about
50	50	50
km	km	km
west	west	west
of	of	of
Tehran	tehran	Tehran
state	state	state
news	news	news
agency	agenc	agency
IRNA	irna	IRNA
said	said	said
The	the	The
quake	quak	quake
was	was	wa
also	also	also
felt	felt	felt
in	in	in
Alborz	alborz	Alborz
Qazvin	qazvin	Qazvin
Qom	qom	Qom
Gilan	gilan	Gilan
and	and	and
Markazi	markazi	Markazi
provinces	provinc	province
according	accord	according
to	to	to
state	state	state
media	media	medium
There	there	There
have	have	have
been	been	been
no	no	no
reports	report	report
of	of	of
casualties	casualti	casualty
or	or	or
damage	damag	damage
Behnam	behnam	Behnam
Saeedi	saeedi	Saeedi
a	a	a
spokesman	spokesman	spokesman
for	for	for
Iran	iran	Iran
s	s	s
National	nation	National
Disaster	disast	Disaster
Management	manag	Management
Organization	organ	Organization
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
by	by	by
the	the	the
semi	semi	semi
-official	-offici	-official
ILNA	ilna	ILNA
news	news	news
agency	agenc	agency
In	in	In
Tehran	tehran	Tehran
and	and	and
other	other	other
cities	citi	city
residents	resid	resident
flooded	flood	flooded
into	into	into
streets	street	street
and	and	and
parks	park	park
fearing	fear	fearing
a	a	a
stronger	stronger	stronger
aftershock	aftershock	aftershock
Some	some	Some
set	set	set
up	up	up
tents	tent	tent
to	to	to
spend	spend	spend
the	the	the
night	night	night
outside	outsid	outside
and	and	and
lit	lit	lit
fires	fire	fire
Tasnim	tasnim	Tasnim
news	news	news
agency	agenc	agency
quoted	quot	quoted
Minister	minist	Minister
of	of	of
Sports	sport	Sports
Masoud	masoud	Masoud
Soltanifar	soltanifar	Soltanifar
as	as	a
saying	say	saying
sport	sport	sport
centers	center	center
in	in	in
city	citi	city
of	of	of
Karaj	karaj	Karaj
in	in	in
Alborz	alborz	Alborz
province	provinc	province
and	and	and
Eslamshahr	eslamshahr	Eslamshahr
in	in	in
southern	southern	southern
Tehran	tehran	Tehran
were	were	were
open	open	open
to	to	to
the	the	the
public	public	public
to	to	to
spend	spend	spend
the	the	the
night	night	night
Some	some	Some
people	peopl	people
also	also	also
took	took	took
refuge	refug	refuge
at	at	at
the	the	the
mausoleum	mausoleum	mausoleum
of	of	of
Ayatollah	ayatollah	Ayatollah
Ruhollah	ruhollah	Ruhollah
Khomeini	khomeini	Khomeini
the	the	the
founder	founder	founder
of	of	of
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
in	in	in
southern	southern	southern
Tehran	tehran	Tehran
Minister	minist	Minister
of	of	of
Energy	energi	Energy
Reza	reza	Reza
Ardakanian	ardakanian	Ardakanian
was	was	wa
quoted	quot	quoted
by	by	by
ISNA	isna	ISNA
news	news	news
agency	agenc	agency
as	as	a
saying	say	saying
that	that	that
Amirkabir	amirkabir	Amirkabir
Dam	dam	Dam
one	one	one
hour	hour	hour
west	west	west
of	of	of
Tehran	tehran	Tehran
remained	remain	remained
intact	intact	intact
and	and	and
supply	suppli	supply
of	of	of
water	water	water
and	and	and
electricity	electr	electricity
was	was	wa
not	not	not
disrupted	disrupt	disrupted
in	in	in
any	ani	any
way	way	way
Schools	school	Schools
universities	univers	university
and	and	and
government	govern	government
offices	offic	office
will	will	will
be	be	be
closed	close	closed
in	in	in
Tehran	tehran	Tehran
Alborz	alborz	Alborz
and	and	and
Qom	qom	Qom
provinces	provinc	province
on	on	on
Thursday	thursday	Thursday
according	accord	according
to	to	to
the	the	the
state	state	state
television	televis	television
