Token	Stem	Lemma
ABU	abu	ABU
DHABI	dhabi	DHABI
Reuters	reuter	Reuters
Iran	iran	Iran
is	is	is
fulfilling	fulfil	fulfilling
its	it	it
commitments	commit	commitment
under	under	under
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
with	with	with
world	world	world
powers	power	power
and	and	and
U	u	U
N	n	N
inspectors	inspector	inspector
are	are	are
facing	face	facing
no	no	no
problems	problem	problem
in	in	in
their	their	their
verification	verif	verification
efforts	effort	effort
the	the	the
International	intern	International
Atomic	atom	Atomic
Energy	energi	Energy
Agency	agenc	Agency
IAEA	iaea	IAEA
director	director	director
-general	-gener	-general
said	said	said
on	on	on
Monday	monday	Monday
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
he	he	he
would	would	would
not	not	not
continue	continu	continue
to	to	to
certify	certifi	certify
the	the	the
multinational	multin	multinational
2015	2015	2015
agreement	agreement	agreement
reached	reach	reached
under	under	under
his	his	his
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
and	and	and
warned	warn	warned
that	that	that
he	he	he
might	might	might
ultimately	ultim	ultimately
terminate	termin	terminate
it	it	it
Iran	iran	Iran
would	would	would
abandon	abandon	abandon
the	the	the
agreement	agreement	agreement
if	if	if
it	it	it
were	were	were
deemed	deem	deemed
not	not	not
be	be	be
serving	serv	serving
its	it	it
national	nation	national
interests	interest	interest
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
said	said	said
in	in	in
reaction	reaction	reaction
to	to	to
Trump	trump	Trump
s	s	s
decision	decis	decision
But	but	But
he	he	he
also	also	also
said	said	said
No	no	No
president	presid	president
can	can	can
revoke	revok	revoke
an	an	an
international	intern	international
deal	deal	deal
and	and	and
Iran	iran	Iran
will	will	will
continue	continu	continue
to	to	to
honour	honour	honour
its	it	it
commitments	commit	commitment
under	under	under
the	the	the
deal	deal	deal
The	the	The
other	other	other
parties	parti	party
to	to	to
the	the	the
accord	accord	accord
Britain	britain	Britain
Germany	germani	Germany
France	franc	France
Russia	russia	Russia
China	china	China
and	and	and
the	the	the
European	european	European
Union	union	Union
have	have	have
all	all	all
reaffirmed	reaffirm	reaffirmed
their	their	their
commitment	commit	commitment
to	to	to
it	it	it
and	and	and
urged	urg	urged
the	the	the
United	unit	United
States	state	States
not	not	not
to	to	to
back	back	back
out	out	out
IAEA	iaea	IAEA
chief	chief	chief
Yukiya	yukiya	Yukiya
Amano	amano	Amano
whose	whose	whose
inspectors	inspector	inspector
are	are	are
tasked	task	tasked
with	with	with
monitoring	monitor	monitoring
compliance	complianc	compliance
with	with	with
the	the	the
deal	deal	deal
reiterated	reiter	reiterated
that	that	that
Iran	iran	Iran
was	was	wa
adhering	adher	adhering
to	to	to
it	it	it
The	the	The
IAEA	iaea	IAEA
can	can	can
state	state	state
that	that	that
such	such	such
nuclear	nuclear	nuclear
-related	-relat	-related
commitments	commit	commitment
are	are	are
being	be	being
implemented	implement	implemented
Amano	amano	Amano
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
Abu	abu	Abu
Dhabi	dhabi	Dhabi
following	follow	following
a	a	a
trip	trip	trip
to	to	to
Iran	iran	Iran
on	on	on
Sunday	sunday	Sunday
where	where	where
he	he	he
met	met	met
with	with	with
Rouhani	rouhani	Rouhani
and	and	and
other	other	other
officials	offici	official
I	i	I
requested	request	requested
that	that	that
Iran	iran	Iran
fully	fulli	fully
implement	implement	implement
the	the	the
nuclear	nuclear	nuclear
-related	-relat	-related
commitments	commit	commitment
This	this	This
was	was	wa
the	the	the
main	main	main
thrust	thrust	thrust
of	of	of
the	the	the
meeting	meet	meeting
in	in	in
Iran	iran	Iran
Regarding	regard	Regarding
the	the	the
activities	activ	activity
of	of	of
our	our	our
inspectors	inspector	inspector
they	they	they
are	are	are
discharging	discharg	discharging
their	their	their
responsibility	respons	responsibility
without	without	without
problem	problem	problem
he	he	he
said	said	said
Under	under	Under
the	the	the
agreement	agreement	agreement
Iran	iran	Iran
undertook	undertook	undertook
to	to	to
restrict	restrict	restrict
its	it	it
nuclear	nuclear	nuclear
programme	programm	programme
to	to	to
help	help	help
ensure	ensur	ensure
it	it	it
could	could	could
not	not	not
