Token	Stem	Lemma
BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
Brazil	brazil	Brazil
s	s	s
leftist	leftist	leftist
Workers	worker	Workers
Party	parti	Party
PT	pt	PT
approved	approv	approved
a	a	a
resolution	resolut	resolution
on	on	on
Saturday	saturday	Saturday
formally	formal	formally
supporting	support	supporting
the	the	the
candidacy	candidaci	candidacy
of	of	of
former	former	former
President	presid	President
Luiz	luiz	Luiz
Inacio	inacio	Inacio
Lula	lula	Lula
da	da	da
Silva	silva	Silva
as	as	a
the	the	the
nation	nation	nation
s	s	s
left	left	left
continues	continu	continues
to	to	to
rally	ralli	rally
around	around	around
the	the	the
leader	leader	leader
despite	despit	despite
a	a	a
corruption	corrupt	corruption
conviction	convict	conviction
We	we	We
arrive	arriv	arrive
in	in	in
2018	2018	2018
an	an	an
election	elect	election
year	year	year
with	with	with
the	the	the
candidacy	candidaci	candidacy
of	of	of
Lula	lula	Lula
consolidated	consolid	consolidated
in	in	in
such	such	such
a	a	a
way	way	way
that	that	that
it	it	it
doesn	doesn	doesn
t	t	t
belong	belong	belong
to	to	to
the	the	the
PT	pt	PT
it	it	it
belongs	belong	belongs
to	to	to
the	the	the
Brazilian	brazilian	Brazilian
people	peopl	people
read	read	read
the	the	the
resolution	resolut	resolution
drafted	draft	drafted
by	by	by
the	the	the
party	parti	party
s	s	s
national	nation	national
committee	committe	committee
after	after	after
a	a	a
two	two	two
-day	-day	-day
meeting	meet	meeting
in	in	in
Sao	sao	Sao
Paulo	paulo	Paulo
Brazil	brazil	Brazil
s	s	s
largest	largest	largest
city	citi	city
We	we	We
must	must	must
defend	defend	defend
the	the	the
candidacy	candidaci	candidacy
against	against	against
systemic	system	systemic
attacks	attack	attack
from	from	from
coup	coup	coup
mongers	monger	monger
that	that	that
are	are	are
going	go	going
to	to	to
use	use	use
all	all	all
means	mean	mean
to	to	to
stop	stop	stop
the	the	the
people	peopl	people
from	from	from
expressing	express	expressing
their	their	their
will	will	will
in	in	in
the	the	the
elections	elect	election
Lula	lula	Lula
a	a	a
former	former	former
union	union	union
leader	leader	leader
who	who	who
ran	ran	ran
Brazil	brazil	Brazil
from	from	from
2003	2003	2003
to	to	to
2011	2011	2011
was	was	wa
convicted	convict	convicted
in	in	in
July	juli	July
of	of	of
accepting	accept	accepting
3	3	3
7	7	7
million	million	million
reais	reai	reais
1	1	1
12	12	12
million	million	million
in	in	in
bribes	bribe	bribe
from	from	from
an	an	an
engineering	engin	engineering
firm	firm	firm
in	in	in
exchange	exchang	exchange
for	for	for
public	public	public
works	work	work
contracts	contract	contract
If	if	If
an	an	an
appeals	appeal	appeal
court	court	court
fails	fail	fails
to	to	to
overturn	overturn	overturn
the	the	the
conviction	convict	conviction
on	on	on
Jan	jan	Jan
24	24	24
he	he	he
will	will	will
be	be	be
barred	bar	barred
from	from	from
running	run	running
for	for	for
elections	elect	election
scheduled	schedul	scheduled
for	for	for
October	octob	October
2018	2018	2018
Even	even	Even
after	after	after
the	the	the
conviction	convict	conviction
Lula	lula	Lula
remains	remain	remains
beloved	belov	beloved
by	by	by
much	much	much
of	of	of
Brazil	brazil	Brazil
s	s	s
working	work	working
class	class	class
for	for	for
bringing	bring	bringing
millions	million	million
out	out	out
of	of	of
poverty	poverti	poverty
through	through	through
generous	generous	generous
social	social	social
welfare	welfar	welfare
programs	program	program
A	a	A
Datafolha	datafolha	Datafolha
poll	poll	poll
released	releas	released
on	on	on
Dec	dec	Dec
2	2	2
showed	show	showed
Lula	lula	Lula
getting	get	getting
at	at	at
least	least	least
34	34	34
percent	percent	percent
of	of	of
votes	vote	vote
if	if	if
a	a	a
presidential	presidenti	presidential
election	elect	election
were	were	were
held	held	held
today	today	today
double	doubl	double
the	the	the
support	support	support
for	for	for
his	his	his
nearest	nearest	nearest
rival	rival	rival
If	if	If
they	they	they
dare	dare	dare
find	find	find
Lula	lula	Lula
guilty	guilti	guilty
it	it	it
will	will	will
prove	prove	prove
the	the	the
political	polit	political
nature	natur	nature
of	of	of
the	the	the
entire	entir	entire
process	process	process
the	the	the
PT	pt	PT
resolution	resolut	resolution
read	read	read
1	1	1
3	3	3
29	29	29
reais	reai	reais
