Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
King	king	King
Salman	salman	Salman
stressed	stress	stressed
the	the	the
importance	import	importance
of	of	of
further	further	further
coordinating	coordin	coordinating
their	their	their
actions	action	action
on	on	on
the	the	the
energy	energi	energy
markets	market	market
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
