Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
German	german	German
military	militari	military
buoyed	buoy	buoyed
by	by	by
45	45	45
million	million	million
views	view	view
of	of	of
its	it	it
previous	previous	previous
social	social	social
media	media	medium
reality	realiti	reality
show	show	show
The	the	The
Recruits	recruit	Recruits
is	is	is
to	to	to
launch	launch	launch
a	a	a
new	new	new
show	show	show
on	on	on
Monday	monday	Monday
that	that	that
shows	show	show
the	the	the
lives	live	life
of	of	of
eight	eight	eight
soldiers	soldier	soldier
serving	serv	serving
in	in	in
U	u	U
N	n	N
peacekeeping	peacekeep	peacekeeping
mission	mission	mission
in	in	in
Mali	mali	Mali
The	the	The
six	six	six
-week	-week	-week
show	show	show
provides	provid	provides
a	a	a
realistic	realist	realistic
and	and	and
authentic	authent	authentic
look	look	look
at	at	at
an	an	an
actual	actual	actual
military	militari	military
deployment	deploy	deployment
including	includ	including
the	the	the
crash	crash	crash
of	of	of
an	an	an
Airbus	airbus	Airbus
Tiger	tiger	Tiger
helicopter	helicopt	helicopter
in	in	in
July	juli	July
that	that	that
killed	kill	killed
both	both	both
crew	crew	crew
members	member	member
a	a	a
defense	defens	defense
ministry	ministri	ministry
spokesman	spokesman	spokesman
said	said	said
on	on	on
Friday	friday	Friday
It	it	It
will	will	will
be	be	be
shown	shown	shown
Mondays	monday	Mondays
through	through	through
Thursdays	thursday	Thursdays
on	on	on
YouTube	youtub	YouTube
Facebook	facebook	Facebook
and	and	and
Instagram	instagram	Instagram
with	with	with
a	a	a
chatbot	chatbot	chatbot
sending	send	sending
messages	messag	message
several	sever	several
times	time	time
a	a	a
day	day	day
about	about	about
the	the	the
soldiers	soldier	soldier
activities	activ	activity
Colonel	colonel	Colonel
Holger	holger	Holger
Neumann	neumann	Neumann
said	said	said
the	the	the
accident	accid	accident
would	would	would
play	play	play
a	a	a
role	role	role
in	in	in
one	one	one
of	of	of
the	the	the
later	later	later
episodes	episod	episode
and	and	and
would	would	would
be	be	be
treated	treat	treated
with	with	with
the	the	the
necessary	necessari	necessary
sensitivity	sensit	sensitivity
The	the	The
military	militari	military
last	last	last
month	month	month
resumed	resum	resumed
flights	flight	flight
of	of	of
the	the	the
Tiger	tiger	Tiger
helicopters	helicopt	helicopter
but	but	but
continues	continu	continues
to	to	to
investigate	investig	investigate
the	the	the
cause	caus	cause
of	of	of
the	the	the
crash	crash	crash
The	the	The
show	show	show
cost	cost	cost
6	6	6
5	5	5
million	million	million
euros	euro	euro
to	to	to
produce	produc	produce
and	and	and
market	market	market
Neumann	neumann	Neumann
said	said	said
describing	describ	describing
it	it	it
as	as	a
part	part	part
of	of	of
the	the	the
military	militari	military
s	s	s
drive	drive	drive
to	to	to
make	make	make
the	the	the
military	militari	military
a	a	a
more	more	more
attractive	attract	attractive
career	career	career
option	option	option
The	the	The
last	last	last
show	show	show
which	which	which
showed	show	showed
how	how	how
new	new	new
recruits	recruit	recruit
were	were	were
trained	train	trained
sparked	spark	sparked
a	a	a
40	40	40
-percent	-percent	-percent
increase	increas	increase
in	in	in
traffic	traffic	traffic
at	at	at
the	the	the
ministry	ministri	ministry
s	s	s
career	career	career
website	websit	website
and	and	and
a	a	a
25	25	25
-percent	-percent	-percent
boost	boost	boost
in	in	in
calls	call	call
to	to	to
a	a	a
recruitment	recruit	recruitment
hotline	hotlin	hotline
he	he	he
said	said	said
Ilka	ilka	Ilka
Hoffmann	hoffmann	Hoffmann
a	a	a
board	board	board
member	member	member
at	at	at
the	the	the
GEW	gew	GEW
union	union	union
that	that	that
represents	repres	represents
about	about	about
280	280	280
000	000	000
teachers	teacher	teacher
social	social	social
workers	worker	worker
and	and	and
education	educ	education
workers	worker	worker
said	said	said
the	the	the
new	new	new
program	program	program
s	s	s
action	action	action
film	film	film
aesthetic	aesthet	aesthetic
was	was	wa
clearly	clear	clearly
targeting	target	targeting
young	young	young
people	peopl	people
and	and	and
glamorizing	glamor	glamorizing
war	war	war
Not	not	Not
everything	everyth	everything
is	is	is
as	as	a
positive	posit	positive
as	as	a
it	it	it
is	is	is
portrayed	portray	portrayed
People	peopl	People
can	can	can
die	die	die
during	dure	during
this	this	this
deployment	deploy	deployment
or	or	or
come	come	come
back	back	back
traumatized	traumat	traumatized
she	she	she
said	said	said
The	the	The
Bundeswehr	bundeswehr	Bundeswehr
can	can	can
t	t	t
want	want	want
people	peopl	people
to	to	to
sign	sign	sign
up	up	up
out	out	out
of	of	of
a	a	a
sense	sens	sense
of	of	of
adventure	adventur	adventure
She	she	She
said	said	said
the	the	the
union	union	union
the	the	the
nonprofit	nonprofit	nonprofit
group	group	group
Terres	terr	Terres
des	des	de
Hommes	homm	Hommes
and	and	and
other	other	other
groups	group	group
have	have	have
also	also	also
protested	protest	protested
the	the	the
military	militari	military
s	s	s
school	school	school
outreach	outreach	outreach
program	program	program
aimed	aim	aimed
at	at	at
16	16	16
and	and	and
17	17	17
-year	-year	-year
-olds	-old	-olds
saying	say	saying
it	it	it
viewed	view	viewed
the	the	the
recruitment	recruit	recruitment
drive	drive	drive
as	as	a
a	a	a
violation	violat	violation
of	of	of
U	u	U
N	n	N
Convention	convent	Convention
on	on	on
Children	children	Children
