Token	Stem	Lemma
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
Chicago	chicago	Chicago
on	on	on
Monday	monday	Monday
sued	su	sued
to	to	to
prevent	prevent	prevent
the	the	the
Trump	trump	Trump
administration	administr	administration
from	from	from
enforcing	enforc	enforcing
new	new	new
policies	polici	policy
that	that	that
would	would	would
withhold	withhold	withhold
money	money	money
from	from	from
so	so	so
-called	-call	-called
sanctuary	sanctuari	sanctuary
cities	citi	city
that	that	that
deny	deni	deny
U	u	U
S	s	S
immigration	immigr	immigration
officials	offici	official
access	access	access
to	to	to
local	local	local
jails	jail	jail
The	the	The
lawsuit	lawsuit	lawsuit
filed	file	filed
in	in	in
U	u	U
S	s	S
District	district	District
Court	court	Court
said	said	said
the	the	the
federal	feder	federal
policies	polici	policy
force	forc	force
the	the	the
nation	nation	nation
s	s	s
third	third	third
largest	largest	largest
city	citi	city
to	to	to
choose	choos	choose
between	between	between
its	it	it
constitutional	constitut	constitutional
rights	right	right
and	and	and
funding	fund	funding
for	for	for
law	law	law
enforcement	enforc	enforcement
These	these	These
new	new	new
conditions	condit	condition
also	also	also
fly	fli	fly
in	in	in
the	the	the
face	face	face
of	of	of
longstanding	longstand	longstanding
City	citi	City
policy	polici	policy
that	that	that
promotes	promot	promotes
cooperation	cooper	cooperation
between	between	between
local	local	local
law	law	law
enforcement	enforc	enforcement
and	and	and
immigrant	immigr	immigrant
communities	communiti	community
the	the	the
lawsuit	lawsuit	lawsuit
said	said	said
The	the	The
policies	polici	policy
also	also	also
include	includ	include
a	a	a
requirement	requir	requirement
that	that	that
local	local	local
law	law	law
enforcement	enforc	enforcement
agencies	agenc	agency
give	give	give
federal	feder	federal
authorities	author	authority
48	48	48
hours	hour	hour
notice	notic	notice
before	befor	before
releasing	releas	releasing
anyone	anyon	anyone
wanted	want	wanted
for	for	for
immigration	immigr	immigration
violations	violat	violation
Democratic	democrat	Democratic
Mayor	mayor	Mayor
Rahm	rahm	Rahm
Emanuel	emanuel	Emanuel
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
the	the	the
city	citi	city
would	would	would
sue	sue	sue
escalating	escal	escalating
a	a	a
pushback	pushback	pushback
against	against	against
an	an	an
immigration	immigr	immigration
crackdown	crackdown	crackdown
launched	launch	launched
by	by	by
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
We	we	We
are	are	are
bringing	bring	bringing
this	this	this
legal	legal	legal
challenge	challeng	challenge
because	becaus	because
the	the	the
rhetoric	rhetor	rhetoric
the	the	the
threats	threat	threat
from	from	from
this	this	this
administration	administr	administration
embodied	embodi	embodied
in	in	in
these	these	these
new	new	new
conditions	condit	condition
imposed	impos	imposed
on	on	on
unrelated	unrel	unrelated
public	public	public
safety	safeti	safety
grants	grant	grant
funds	fund	fund
are	are	are
breeding	breed	breeding
a	a	a
culture	cultur	culture
and	and	and
climate	climat	climate
of	of	of
