Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
drive	drive	drive
to	to	to
win	win	win
passage	passag	passage
of	of	of
a	a	a
sweeping	sweep	sweeping
Republican	republican	Republican
tax	tax	tax
bill	bill	bill
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
hit	hit	hit
potential	potenti	potential
obstacles	obstacl	obstacle
on	on	on
Thursday	thursday	Thursday
as	as	a
two	two	two
more	more	more
Republican	republican	Republican
senators	senat	senator
insisted	insist	insisted
on	on	on
changes	chang	change
joining	join	joining
a	a	a
list	list	list
of	of	of
lawmakers	lawmak	lawmaker
whose	whose	whose
support	support	support
is	is	is
uncertain	uncertain	uncertain
Florida	florida	Florida
s	s	s
Marco	marco	Marco
Rubio	rubio	Rubio
a	a	a
former	former	former
presidential	presidenti	presidential
contender	contend	contender
told	told	told
reporters	report	reporter
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
that	that	that
if	if	if
the	the	the
bill	bill	bill
s	s	s
proposed	propos	proposed
refundability	refund	refundability
to	to	to
taxpayers	taxpay	taxpayer
of	of	of
the	the	the
child	child	child
tax	tax	tax
credit	credit	credit
is	is	is
not	not	not
expanded	expand	expanded
I	i	I
m	m	m
a	a	a
no	no	no
It	it	It
has	has	ha
to	to	to
be	be	be
higher	higher	higher
than	than	than
1	1	1
100	100	100
Rubio	rubio	Rubio
and	and	and
Mike	mike	Mike
Lee	lee	Lee
of	of	of
Utah	utah	Utah
are	are	are
in	in	in
talks	talk	talk
with	with	with
other	other	other
senators	senat	senator
about	about	about
expanding	expand	expanding
child	child	child
tax	tax	tax
credit	credit	credit
refundability	refund	refundability
said	said	said
Conn	conn	Conn
Carroll	carrol	Carroll
a	a	a
Lee	lee	Lee
spokesman	spokesman	spokesman
Lee	lee	Lee
is	is	is
now	now	now
undecided	undecid	undecided
on	on	on
the	the	the
tax	tax	tax
bill	bill	bill
as	as	a
currently	current	currently
written	written	written
Carroll	carrol	Carroll
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
The	the	The
child	child	child
tax	tax	tax
credit	credit	credit
now	now	now
in	in	in
the	the	the
U	u	U
S	s	S
tax	tax	tax
code	code	code
is	is	is
meant	meant	meant
to	to	to
lower	lower	lower
the	the	the
tax	tax	tax
bills	bill	bill
of	of	of
working	work	working
families	famili	family
with	with	with
children	children	child
As	as	As
the	the	the
fast	fast	fast
-moving	-move	-moving
Republican	republican	Republican
tax	tax	tax
package	packag	package
has	has	ha
evolved	evolv	evolved
it	it	it
has	has	ha
tilted	tilt	tilted
increasingly	increas	increasingly
toward	toward	toward
benefiting	benefit	benefiting
businesses	busi	business
and	and	and
wealthy	wealthi	wealthy
taxpayers	taxpay	taxpayer
a	a	a
trend	trend	trend
that	that	that
aides	aid	aide
were	were	were
saying	say	saying
privately	privat	privately
is	is	is
a	a	a
growing	grow	growing
concern	concern	concern
for	for	for
some	some	some
lawmakers	lawmak	lawmaker
Provisions	provis	Provisions
for	for	for
offsetting	offset	offsetting
the	the	the
revenue	revenu	revenue
costs	cost	cost
of	of	of
last	last	last
