ONITSHA	onitsha	ONITSHA
,	,	,
Nigeria	nigeria	Nigeria
Reuters	reuter	Reuters
-	-	-
Police	polic	Police
in	in	in
Nigeria	nigeria	Nigeria
s	s	s
southern	southern	southern
Delta	delta	Delta
state	state	state
said	said	said
they	they	they
killed	kill	killed
one	one	one
suspect	suspect	suspect
and	and	and
arrested	arrest	arrested
two	two	two
others	other	others
accused	accus	accused
of	of	of
involvement	involv	involvement
in	in	in
the	the	the
kidnapping	kidnap	kidnapping
last	last	last
month	month	month
of	of	of
four	four	four
Britons	briton	Britons
.	.	.

Three	three	Three
of	of	of
the	the	the
British	british	British
hostages	hostag	hostage
,	,	,
who	who	who
were	were	were
taken	taken	taken
by	by	by
gunmen	gunmen	gunman
on	on	on
Oct	oct	Oct
.	.	.

13	13	13
,	,	,
were	were	were
released	releas	released
earlier	earlier	earlier
this	this	this
week	week	week
after	after	after
negotiations	negoti	negotiation
,	,	,
but	but	but
a	a	a
fourth	fourth	fourth
,	,	,
Ian	ian	Ian
Squire	squir	Squire
was	was	wa
killed	kill	killed
.	.	.

Delta	delta	Delta
state	state	state
police	polic	police
spokesman	spokesman	spokesman
Andrew	andrew	Andrew
Aniamaka	aniamaka	Aniamaka
said	said	said
officers	offic	officer
arrested	arrest	arrested
two	two	two
suspects	suspect	suspect
and	and	and
killed	kill	killed
a	a	a
third	third	third
after	after	after
he	he	he
opened	open	opened
fire	fire	fire
,	,	,
wounding	wound	wounding
two	two	two
officers	offic	officer
.	.	.

Aniamaka	aniamaka	Aniamaka
said	said	said
two	two	two
other	other	other
suspects	suspect	suspect
who	who	who
were	were	were
arrested	arrest	arrested
previously	previous	previously
led	led	led
police	polic	police
to	to	to
the	the	the
three	three	three
men	men	men
.	.	.

Kidnapping	kidnap	Kidnapping
for	for	for
ransom	ransom	ransom
is	is	is
common	common	common
in	in	in
parts	part	part
of	of	of
Nigeria	nigeria	Nigeria
,	,	,
including	includ	including
the	the	the
Delta	delta	Delta
region	region	region
that	that	that
produces	produc	produce
the	the	the
bulk	bulk	bulk
of	of	of
the	the	the
country	countri	country
s	s	s
crude	crude	crude
oil	oil	oil
,	,	,
but	but	but
is	is	is
mired	mire	mired
in	in	in
poverty	poverti	poverty
and	and	and
plagued	plagu	plagued
by	by	by
criminal	crimin	criminal
and	and	and
militant	milit	militant
activity	activ	activity
.	.	.

