Token	Stem	Lemma
TAIPEI	taipei	TAIPEI
Reuters	reuter	Reuters
Taiwan	taiwan	Taiwan
has	has	ha
suspended	suspend	suspended
refined	refin	refined
oil	oil	oil
and	and	and
LNG	lng	LNG
exports	export	export
to	to	to
North	north	North
Korea	korea	Korea
as	as	a
well	well	well
as	as	a
clothing	cloth	clothing
and	and	and
textile	textil	textile
imports	import	import
to	to	to
comply	compli	comply
with	with	with
United	unit	United
Nations	nation	Nations
resolutions	resolut	resolution
a	a	a
largely	larg	largely
symbolic	symbol	symbolic
move	move	move
by	by	by
the	the	the
island	island	island
to	to	to
show	show	show
it	it	it
is	is	is
a	a	a
responsible	respons	responsible
member	member	member
of	of	of
the	the	the
international	intern	international
community	communiti	community
Self	self	Self
-ruled	-rule	-ruled
Taiwan	taiwan	Taiwan
is	is	is
not	not	not
a	a	a
member	member	member
of	of	of
the	the	the
United	unit	United
Nations	nation	Nations
due	due	due
to	to	to
Beijing	beij	Beijing
s	s	s
position	posit	position
that	that	that
it	it	it
is	is	is
simply	simpli	simply
a	a	a
Chinese	chines	Chinese
province	provinc	province
and	and	and
so	so	so
not	not	not
able	abl	able
to	to	to
have	have	have
its	it	it
own	own	own
official	offici	official
diplomatic	diplomat	diplomatic
ties	tie	tie
with	with	with
anyone	anyon	anyone
But	but	But
proudly	proud	proudly
democratic	democrat	democratic
Taiwan	taiwan	Taiwan
likes	like	like
to	to	to
show	show	show
that	that	that
it	it	it
follows	follow	follows
international	intern	international
norms	norm	norm
despite	despit	despite
its	it	it
lack	lack	lack
of	of	of
U	u	U
N	n	N
membership	membership	membership
On	on	On
Sept	sept	Sept
11	11	11
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
unanimously	unanim	unanimously
stepped	step	stepped
up	up	up
sanctions	sanction	sanction
against	against	against
North	north	North
Korea	korea	Korea
over	over	over
its	it	it
sixth	sixth	sixth
and	and	and
most	most	most
powerful	power	powerful
nuclear	nuclear	nuclear
test	test	test
on	on	on
Sept	sept	Sept
3	3	3
imposing	impos	imposing
a	a	a
ban	ban	ban
on	on	on
the	the	the
isolated	isol	isolated
nation	nation	nation
s	s	s
textile	textil	textile
exports	export	export
and	and	and
capping	cap	capping
imports	import	import
of	of	of
crude	crude	crude
oil	oil	oil
To	to	To
complement	complement	complement
the	the	the
UN	un	UN
measures	measur	measure
Taiwan	taiwan	Taiwan
said	said	said
it	it	it
would	would	would
suspend	suspend	suspend
liquefied	liquefi	liquefied
natural	natur	natural
gas	gas	gas
crude	crude	crude
oil	oil	oil
and	and	and
refined	refin	refined
oil	oil	oil
product	product	product
exports	export	export
to	to	to
North	north	North
Korea	korea	Korea
with	with	with
effect	effect	effect
from	from	from
Tuesday	tuesday	Tuesday
the	the	the
economics	econom	economics
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
Taiwan	taiwan	Taiwan
will	will	will
suspend	suspend	suspend
clothing	cloth	clothing
and	and	and
related	relat	related
textile	textil	textile
good	good	good
imports	import	import
from	from	from
North	north	North
Korea	korea	Korea
it	it	it
added	ad	added
adding	ad	adding
that	that	that
written	written	written
pacts	pact	pact
made	made	made
before	befor	before
Sept	sept	Sept
11	11	11
would	would	would
prevail	prevail	prevail
for	for	for
imports	import	import
until	until	until
Dec	dec	Dec
10	10	10
so	so	so
long	long	long
as	as	a
a	a	a
special	special	special
permit	permit	permit
is	is	is
obtained	obtain	obtained
from	from	from
the	the	the
trade	trade	trade
office	offic	office
Taiwan	taiwan	Taiwan
s	s	s
measure	measur	measure
is	is	is
aimed	aim	aimed
at	at	at
denouncing	denounc	denouncing
North	north	North
Korea	korea	Korea
s	s	s
recent	recent	recent
successive	success	successive
nuclear	nuclear	nuclear
tests	test	test
and	and	and
actions	action	action
that	that	that
jeopardize	jeopard	jeopardize
regional	region	regional
security	secur	security
the	the	the
economics	econom	economics
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
Taiwan	taiwan	Taiwan
and	and	and
North	north	North
Korea	korea	Korea
have	have	have
only	onli	only
a	a	a
minuscule	minuscul	minuscule
trading	trade	trading
relationship	relationship	relationship
Taiwan	taiwan	Taiwan
says	say	say
its	it	it
exports	export	export
to	to	to
North	north	North
Korea	korea	Korea
in	in	in
the	the	the
first	first	first
six	six	six
months	month	month
of	of	of
this	this	this
year	year	year
were	were	were
worth	worth	worth
just	just	just
36	36	36
575	575	575
an	an	an
annual	annual	annual
decrease	decreas	decrease
of	of	of
more	more	more
than	than	than
90	90	90
percent	percent	percent
Last	last	Last
week	week	week
North	north	North
Korea	korea	Korea
fired	fire	fired
a	a	a
missile	missil	missile
that	that	that
flew	flew	flew
over	over	over
Japan	japan	Japan
s	s	s
northern	northern	northern
Hokkaido	hokkaido	Hokkaido
region	region	region
far	far	far
out	out	out
into	into	into
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
shortly	short	shortly
after	after	after
its	it	it
biggest	biggest	biggest
nuclear	nuclear	nuclear
test	test	test
this	this	this
month	month	month
