Token	Stem	Lemma
ISLAMABAD	islamabad	ISLAMABAD
Reuters	reuter	Reuters
Pakistan	pakistan	Pakistan
s	s	s
Finance	financ	Finance
Minister	minist	Minister
Ishaq	ishaq	Ishaq
Dar	dar	Dar
has	has	ha
been	been	been
relieved	reliev	relieved
of	of	of
his	his	his
duties	duti	duty
local	local	local
media	media	medium
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
following	follow	following
speculation	specul	speculation
about	about	about
his	his	his
future	futur	future
after	after	after
he	he	he
failed	fail	failed
to	to	to
appear	appear	appear
in	in	in
court	court	court
to	to	to
answer	answer	answer
corruption	corrupt	corruption
charges	charg	charge
Documents	document	Documents
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
show	show	show
Prime	prime	Prime
Minister	minist	Minister
Shahid	shahid	Shahid
Khaqan	khaqan	Khaqan
Abbasi	abbasi	Abbasi
granted	grant	granted
Dar	dar	Dar
sick	sick	sick
leave	leav	leave
on	on	on
Wednesday	wednesday	Wednesday
while	while	while
local	local	local
TV	tv	TV
channels	channel	channel
Geo	geo	Geo
and	and	and
Samaa	samaa	Samaa
said	said	said
he	he	he
had	had	had
been	been	been
relieved	reliev	relieved
of	of	of
his	his	his
portfolio	portfolio	portfolio
Dar	dar	Dar
would	would	would
keep	keep	keep
his	his	his
status	status	status
as	as	a
a	a	a
minister	minist	minister
for	for	for
the	the	the
time	time	time
being	be	being
Geo	geo	Geo
reported	report	reported
Dar	dar	Dar
who	who	who
is	is	is
receiving	receiv	receiving
medical	medic	medical
treatment	treatment	treatment
in	in	in
London	london	London
for	for	for
a	a	a
heart	heart	heart
condition	condit	condition
has	has	ha
an	an	an
arrest	arrest	arrest
warrant	warrant	warrant
issued	issu	issued
against	against	against
him	him	him
after	after	after
he	he	he
missed	miss	missed
multiple	multipl	multiple
court	court	court
appearances	appear	appearance
on	on	on
charges	charg	charge
that	that	that
he	he	he
had	had	had
amassed	amass	amassed
wealth	wealth	wealth
beyond	beyond	beyond
his	his	his
known	known	known
sources	sourc	source
of	of	of
income	incom	income
The	the	The
case	case	case
had	had	had
along	along	along
with	with	with
Pakistan	pakistan	Pakistan
s	s	s
worsening	worsen	worsening
economic	econom	economic
outlook	outlook	outlook
led	led	led
to	to	to
mounting	mount	mounting
calls	call	call
for	for	for
him	him	him
to	to	to
resign	resign	resign
The	the	The
country	countri	country
is	is	is
battling	battl	battling
to	to	to
stave	stave	stave
off	off	off
balance	balanc	balance
of	of	of
payments	payment	payment
pressures	pressur	pressure
due	due	due
to	to	to
a	a	a
dwindling	dwindl	dwindling
foreign	foreign	foreign
currency	currenc	currency
reserve	reserv	reserve
and	and	and
a	a	a
widening	widen	widening
current	current	current
account	account	account
deficit	deficit	deficit
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
ruling	rule	ruling
Pakistan	pakistan	Pakistan
Muslim	muslim	Muslim
League	leagu	League
-Nawaz	-nawaz	-Nawaz
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
nor	nor	nor
could	could	could
Dar	dar	Dar
He	he	He
has	has	ha
missed	miss	missed
more	more	more
than	than	than
three	three	three
weeks	week	week
of	of	of
court	court	court
hearings	hear	hearing
conducted	conduct	conducted
by	by	by
the	the	the
anti	anti	anti
-graft	-graft	-graft
agency	agenc	agency
the	the	the
National	nation	National
Accountability	account	Accountability
Bureau	bureau	Bureau
Dar	dar	Dar
s	s	s
absence	absenc	absence
had	had	had
come	come	come
at	at	at
an	an	an
awkward	awkward	awkward
time	time	time
for	for	for
Pakistan	pakistan	Pakistan
which	which	which
has	has	ha
been	been	been
trying	tri	trying
to	to	to
woo	woo	woo
international	intern	international
investors	investor	investor
as	as	a
it	it	it
looks	look	look
to	to	to
raise	rais	raise
in	in	in
excess	excess	excess
of	of	of
1	1	1
billion	billion	billion
on	on	on
debt	debt	debt
markets	market	market
through	through	through
a	a	a
Sukuk	sukuk	Sukuk
and	and	and
a	a	a
Eurobond	eurobond	Eurobond
in	in	in
coming	come	coming
months	month	month
