Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
senior	senior	senior
White	white	White
House	hous	House
adviser	advis	adviser
said	said	said
on	on	on
Thursday	thursday	Thursday
Congress	congress	Congress
would	would	would
need	need	need
to	to	to
end	end	end
Obamacare	obamacar	Obamacare
mandates	mandat	mandate
and	and	and
taxes	tax	tax
as	as	a
part	part	part
of	of	of
a	a	a
proposed	propos	proposed
short	short	short
-term	-term	-term
deal	deal	deal
to	to	to
stabilize	stabil	stabilize
health	health	health
insurance	insur	insurance
markets	market	market
in	in	in
order	order	order
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
sign	sign	sign
on	on	on
The	the	The
gist	gist	gist
is	is	is
we	we	we
believe	believ	believe
that	that	that
the	the	the
individual	individu	individual
mandate	mandat	mandate
should	should	should
be	be	be
repealed	repeal	repealed
employer	employ	employer
mandate	mandat	mandate
repealed	repeal	repealed
and	and	and
allow	allow	allow
Americans	american	Americans
to	to	to
contribute	contribut	contribute
to	to	to
health	health	health
savings	save	saving
accounts	account	account
White	white	White
House	hous	House
legislative	legisl	legislative
affairs	affair	affair
director	director	director
Marc	marc	Marc
Short	short	Short
told	told	told
CNN	cnn	CNN
If	if	If
we	we	we
really	realli	really
want	want	want
to	to	to
reduce	reduc	reduce
prices	price	price
than	than	than
we	we	we
need	need	need
to	to	to
begin	begin	begin
repealing	repeal	repealing
the	the	the
Obamacare	obamacar	Obamacare
mandates	mandat	mandate
and	and	and
repealing	repeal	repealing
the	the	the
taxes	tax	tax
and	and	and
then	then	then
we	we	we
could	could	could
have	have	have
a	a	a
deal	deal	deal
Short	short	Short
said	said	said
He	he	He
said	said	said
the	the	the
administration	administr	administration
was	was	wa
sending	send	sending
a	a	a
list	list	list
of	of	of
the	the	the
principles	principl	principle
it	it	it
would	would	would
like	like	like
to	to	to
see	see	see
in	in	in
any	ani	any
legislation	legisl	legislation
to	to	to
the	the	the
bill	bill	bill
s	s	s
co	co	co
-authors	-author	-authors
and	and	and
would	would	would
likely	like	likely
make	make	make
them	them	them
public	public	public
