Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Syrian	syrian	Syrian
rebels	rebel	rebel
urged	urg	urged
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
fulfill	fulfil	fulfill
a	a	a
pledge	pledg	pledge
to	to	to
create	creat	create
safe	safe	safe
zones	zone	zone
in	in	in
their	their	their
country	countri	country
but	but	but
analysts	analyst	analyst
doubted	doubt	doubted
he	he	he
would	would	would
proceed	proceed	proceed
with	with	with
a	a	a
step	step	step
that	that	that
could	could	could
drag	drag	drag
Washington	washington	Washington
deeper	deeper	deeper
into	into	into
war	war	war
hasten	hasten	hasten
Syria	syria	Syria
s	s	s
fragmentation	fragment	fragmentation
and	and	and
risk	risk	risk
conflict	conflict	conflict
with	with	with
Russia	russia	Russia
Trump	trump	Trump
told	told	told
ABC	abc	ABC
News	news	News
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
will	will	will
absolutely	absolut	absolutely
do	do	do
safe	safe	safe
zones	zone	zone
in	in	in
Syria	syria	Syria
for	for	for
refugees	refuge	refugee
fleeing	flee	fleeing
violence	violenc	violence
and	and	and
that	that	that
Europe	europ	Europe
had	had	had
made	made	made
a	a	a
mistake	mistak	mistake
by	by	by
admitting	admit	admitting
millions	million	million
of	of	of
refugees	refuge	refugee
from	from	from
Syria	syria	Syria
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
opponents	oppon	opponent
have	have	have
long	long	long
demanded	demand	demanded
safe	safe	safe
zones	zone	zone
to	to	to
protect	protect	protect
civilians	civilian	civilian
who	who	who
have	have	have
fled	fled	fled
government	govern	government
air	air	air
strikes	strike	strike
and	and	and
bombardment	bombard	bombardment
of	of	of
rebel	rebel	rebel
-held	-held	-held
areas	area	area
But	but	But
reflecting	reflect	reflecting
uncertainties	uncertainti	uncertainty
about	about	about
the	the	the
announcement	announc	announcement
representatives	repres	representative
of	of	of
the	the	the
insurgents	insurg	insurgent
voiced	voic	voiced
only	onli	only
cautious	cautious	cautious
optimism	optim	optimism
We	we	We
ve	ve	ve
seen	seen	seen
no	no	no
result	result	result
on	on	on
the	the	the
ground	ground	ground
from	from	from
U	u	U
S	s	S
statements	statement	statement
that	that	that
were	were	were
made	made	made
six	six	six
years	year	year
ago	ago	ago
So	so	So
therefore	therefor	therefore
we	we	we
await	await	await
action	action	action
before	befor	before
anything	anyth	anything
else	els	else
said	said	said
Fares	fare	Fares
al	al	al
-Bayoush	-bayoush	-Bayoush
a	a	a
rebel	rebel	rebel
commander	command	commander
in	in	in
northwestern	northwestern	northwestern
Syria	syria	Syria
Qatar	qatar	Qatar
which	which	which
backs	back	back
the	the	the
rebels	rebel	rebel
welcomed	welcom	welcomed
Trump	trump	Trump
s	s	s
comments	comment	comment
and	and	and
emphasized	emphas	emphasized
the	the	the
need	need	need
to	to	to
provide	provid	provide
safe	safe	safe
havens	haven	haven
in	in	in
Syria	syria	Syria
and	and	and
to	to	to
impose	impos	impose
no	no	no
-fly	-fli	-fly
zones	zone	zone
to	to	to
ensure	ensur	ensure
the	the	the
safety	safeti	safety
of	of	of
civilians	civilian	civilian
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
word	word	word
from	from	from
Damascus	damascus	Damascus
but	but	but
it	it	it
is	is	is
sure	sure	sure
to	to	to
oppose	oppos	oppose
such	such	such
a	a	a
move	move	move
as	as	a
Assad	assad	Assad
has	has	ha
vowed	vow	vowed
to	to	to
regain	regain	regain
control	control	control
of	of	of
all	all	all
Syria	syria	Syria
Iran	iran	Iran
which	which	which
backs	back	back
militias	militia	militia
in	in	in
Syria	syria	Syria
including	includ	including
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
would	would	would
also	also	also
oppose	oppos	oppose
any	ani	any
U	u	U
S	s	S
intervention	intervent	intervention
Russia	russia	Russia
said	said	said
it	it	it
had	had	had
not	not	not
been	been	been
consulted	consult	consulted
on	on	on
Trump	trump	Trump
s	s	s
plan	plan	plan
warning	warn	warning
that	that	that
it	it	it
should	should	should
not	not	not
exacerbate	exacerb	exacerbate
the	the	the
situation	situat	situation
with	with	with
refugees	refuge	refugee
and	and	and
Washington	washington	Washington
should	should	should
weigh	weigh	weigh
up	up	up
all	all	all
the	the	the
consequences	consequ	consequence
The	the	The
creation	creation	creation
of	of	of
safe	safe	safe
zones	zone	zone
would	would	would
mark	mark	mark
a	a	a
major	major	major
shift	shift	shift
in	in	in
U	u	U
S	s	S
policy	polici	policy
Former	former	Former
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
resisted	resist	resisted
an	an	an
idea	idea	idea
that	that	that
would	would	would
require	requir	require
a	a	a
commitment	commit	commitment
to	to	to
defend	defend	defend
such	such	such
areas	area	area
from	from	from
the	the	the
Syrian	syrian	Syrian
government	govern	government
or	or	or
its	it	it
foreign	foreign	foreign
allies	alli	ally
including	includ	including
Russia	russia	Russia
Trump	trump	Trump
appears	appear	appears
to	to	to
see	see	see
safe	safe	safe
zones	zone	zone
as	as	a
a	a	a
way	way	way
to	to	to
stem	stem	stem
the	the	the
tide	tide	tide
of	of	of
refugees	refuge	refugee
which	which	which
he	he	he
sees	see	see
as	as	a
a	a	a
possible	possibl	possible
threat	threat	threat
to	to	to
U	u	U
S	s	S
security	secur	security
But	but	But
there	there	there
are	are	are
no	no	no
obvious	obvious	obvious
answers	answer	answer
as	as	a
to	to	to
how	how	how
the	the	the
United	unit	United
States	state	States
would	would	would
avoid	avoid	avoid
the	the	the
problems	problem	problem
that	that	that
have	have	have
prevented	prevent	prevented
it	it	it
establishing	establish	establishing
safe	safe	safe
zones	zone	zone
in	in	in
Syria	syria	Syria
before	befor	before
including	includ	including
the	the	the
complication	complic	complication
of	of	of
policing	polic	policing
such	such	such
an	an	an
area	area	area
in	in	in
a	a	a
war	war	war
zone	zone	zone
dotted	dot	dotted
with	with	with
armed	arm	armed
groups	group	group
At	at	At
this	this	this
stage	stage	stage
this	this	this
is	is	is
very	veri	very
much	much	much
in	in	in
the	the	the
realm	realm	realm
of	of	of
political	polit	political
maneuvering	maneuv	maneuvering
said	said	said
Yezid	yezid	Yezid
Sayigh	sayigh	Sayigh
a	a	a
senior	senior	senior
fellow	fellow	fellow
and	and	and
Syria	syria	Syria
expert	expert	expert
at	at	at
the	the	the
Carnegie	carnegi	Carnegie
Middle	middl	Middle
East	east	East
Center	center	Center
in	in	in
Beirut	beirut	Beirut
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
is	is	is
signaling	signal	signaling
imminent	immin	imminent
U	u	U
S	s	S
action	action	action
Trump	trump	Trump
could	could	could
order	order	order
the	the	the
State	state	State
Department	depart	Department
and	and	and
Pentagon	pentagon	Pentagon
to	to	to
produce	produc	produce
a	a	a
plan	plan	plan
that	that	that
would	would	would
also	also	also
create	creat	create
safe	safe	safe
areas	area	area
in	in	in
countries	countri	country
surrounding	surround	surrounding
Syria	syria	Syria
where	where	where
millions	million	million
of	of	of
refugees	refuge	refugee
already	alreadi	already
live	live	live
The	the	The
Syrian	syrian	Syrian
government	govern	government
hopes	hope	hope
Trump	trump	Trump
will	will	will
end	end	end
U	u	U
S	s	S
support	support	support
for	for	for
the	the	the
rebels	rebel	rebel
fighting	fight	fighting
Assad	assad	Assad
and	and	and
refocus	refocus	refocus
U	u	U
S	s	S
policy	polici	policy
solely	sole	solely
on	on	on
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
perhaps	perhap	perhaps
in	in	in
cooperation	cooper	cooperation
with	with	with
Russia	russia	Russia
Trump	trump	Trump
has	has	ha
indicated	indic	indicated
he	he	he
will	will	will
do	do	do
both	both	both
Almost	almost	Almost
six	six	six
years	year	year
of	of	of
war	war	war
has	has	ha
turned	turn	turned
Syria	syria	Syria
into	into	into
a	a	a
patchwork	patchwork	patchwork
of	of	of
areas	area	area
some	some	some
controlled	control	controlled
by	by	by
Assad	assad	Assad
some	some	some
by	by	by
rebel	rebel	rebel
groups	group	group
and	and	and
others	other	others
by	by	by
Kurdish	kurdish	Kurdish
militia	militia	militia
or	or	or
Islamic	islam	Islamic
State	state	State
militants	milit	militant
Previous	previous	Previous
discussion	discuss	discussion
of	of	of
safe	safe	safe
zones	zone	zone
in	in	in
Syria	syria	Syria
has	has	ha
focused	focus	focused
on	on	on
rebel	rebel	rebel
-held	-held	-held
areas	area	area
in	in	in
the	the	the
northwest	northwest	northwest
stretching	stretch	stretching
from	from	from
Idlib	idlib	Idlib
province	provinc	province
to	to	to
the	the	the
Euphrates	euphrat	Euphrates
river	river	river
Areas	area	Areas
in	in	in
the	the	the
southwest	southwest	southwest
at	at	at
the	the	the
border	border	border
with	with	with
Jordan	jordan	Jordan
have	have	have
also	also	also
been	been	been
seen	seen	seen
as	as	a
a	a	a
possibility	possibl	possibility
But	but	But
the	the	the
complications	complic	complication
have	have	have
grown	grown	grown
since	sinc	since
the	the	the
Syrian	syrian	Syrian
opposition	opposit	opposition
first	first	first
called	call	called
for	for	for
safe	safe	safe
zones	zone	zone
including	includ	including
the	the	the
deployment	deploy	deployment
of	of	of
Russia	russia	Russia
s	s	s
air	air	air
force	forc	force
to	to	to
Syria	syria	Syria
Defending	defend	Defending
a	a	a
safe	safe	safe
zone	zone	zone
from	from	from
attack	attack	attack
by	by	by
the	the	the
Syrian	syrian	Syrian
government	govern	government
or	or	or
its	it	it
Russian	russian	Russian
and	and	and
Iranian	iranian	Iranian
-backed	-back	-backed
militia	militia	militia
allies	alli	ally
would	would	would
inevitably	inevit	inevitably
lead	lead	lead
to	to	to
an	an	an
escalation	escal	escalation
which	which	which
is	is	is
one	one	one
of	of	of
the	the	the
reasons	reason	reason
Obama	obama	Obama
had	had	had
avoided	avoid	avoided
this	this	this
path	path	path
in	in	in
the	the	the
first	first	first
place	place	place
Sayigh	sayigh	Sayigh
said	said	said
Another	anoth	Another
big	big	big
challenge	challeng	challenge
would	would	would
be	be	be
how	how	how
to	to	to
police	polic	police
the	the	the
area	area	area
to	to	to
maintain	maintain	maintain
its	it	it
neutral	neutral	neutral
