Token	Stem	Lemma
GAZA	gaza	GAZA
Reuters	reuter	Reuters
A	a	A
Palestinian	palestinian	Palestinian
militant	milit	militant
group	group	group
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
five	five	five
of	of	of
its	it	it
members	member	member
had	had	had
been	been	been
killed	kill	killed
earlier	earlier	earlier
this	this	this
week	week	week
when	when	when
Israel	israel	Israel
blew	blew	blew
up	up	up
a	a	a
cross	cross	cross
-border	-border	-border
tunnel	tunnel	tunnel
being	be	being
dug	dug	dug
by	by	by
militants	milit	militant
from	from	from
the	the	the
Gaza	gaza	Gaza
Strip	strip	Strip
bringing	bring	bringing
the	the	the
death	death	death
toll	toll	toll
in	in	in
the	the	the
strike	strike	strike
to	to	to
12	12	12
Neither	neither	Neither
side	side	side
seemed	seem	seemed
eager	eager	eager
to	to	to
seek	seek	seek
escalation	escal	escalation
after	after	after
the	the	the
tunnel	tunnel	tunnel
was	was	wa
blown	blown	blown
up	up	up
on	on	on
Monday	monday	Monday
by	by	by
Israel	israel	Israel
which	which	which
pointed	point	pointed
out	out	out
that	that	that
its	it	it
action	action	action
was	was	wa
carried	carri	carried
out	out	out
on	on	on
its	it	it
own	own	own
side	side	side
of	of	of
the	the	the
border	border	border
The	the	The
Islamic	islam	Islamic
Jihad	jihad	Jihad
group	group	group
said	said	said
it	it	it
was	was	wa
denied	deni	denied
access	access	access
to	to	to
the	the	the
collapsed	collaps	collapsed
tunnel	tunnel	tunnel
and	and	and
was	was	wa
unable	unabl	unable
to	to	to
recover	recov	recover
the	the	the
bodies	bodi	body
of	of	of
its	it	it
five	five	five
members	member	member
Both	both	Both
Islamic	islam	Islamic
Jihad	jihad	Jihad
and	and	and
Hamas	hama	Hamas
the	the	the
dominant	domin	dominant
Islamist	islamist	Islamist
group	group	group
in	in	in
Gaza	gaza	Gaza
that	that	that
had	had	had
said	said	said
earlier	earlier	earlier
it	it	it
lost	lost	lost
two	two	two
people	peopl	people
in	in	in
the	the	the
tunnel	tunnel	tunnel
collapse	collaps	collapse
have	have	have
sworn	sworn	sworn
to	to	to
retaliate	retali	retaliate
Hamas	hama	Hamas
accused	accus	accused
Israel	israel	Israel
of	of	of
trying	tri	trying
to	to	to
undermine	undermin	undermine
a	a	a
reconciliation	reconcili	reconciliation
agreement	agreement	agreement
it	it	it
reached	reach	reached
with	with	with
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
the	the	the
president	presid	president
of	of	of
the	the	the
Palestinian	palestinian	Palestinian
Authority	author	Authority
last	last	last
month	month	month
Israel	israel	Israel
has	has	ha
been	been	been
constructing	construct	constructing
a	a	a
sensor	sensor	sensor
-equipped	-equip	-equipped
underground	underground	underground
wall	wall	wall
along	along	along
the	the	the
60	60	60
-km	-km	-km
36	36	36
-mile	-mile	-mile
Gaza	gaza	Gaza
border	border	border
aiming	aim	aiming
to	to	to
complete	complet	complete
the	the	the
1	1	1
1	1	1
billion	billion	billion
project	project	project
by	by	by
mid	mid	mid
-2019	-2019	-2019
During	dure	During
the	the	the
last	last	last
Gaza	gaza	Gaza
war	war	war
in	in	in
2014	2014	2014
Hamas	hama	Hamas
fighters	fighter	fighter
used	use	used
dozens	dozen	dozen
of	of	of
tunnels	tunnel	tunnel
to	to	to
blindside	blindsid	blindside
Israel	israel	Israel
s	s	s
superior	superior	superior
forces	forc	force
and	and	and
threaten	threaten	threaten
civilian	civilian	civilian
communities	communiti	community
near	near	near
the	the	the
frontier	frontier	frontier
a	a	a
counterpoint	counterpoint	counterpoint
to	to	to
the	the	the
Iron	iron	Iron
Dome	dome	Dome
anti	anti	anti
-missile	-missil	-missile
system	system	system
that	that	that
largely	larg	largely
protected	protect	protected
the	the	the
country	countri	country
s	s	s
heartland	heartland	heartland
from	from	from
militant	milit	militant
rocket	rocket	rocket
barrages	barrag	barrage
Israel	israel	Israel
and	and	and
the	the	the
United	unit	United
States	state	States
have	have	have
called	call	called
for	for	for
Hamas	hama	Hamas
to	to	to
be	be	be
disarmed	disarm	disarmed
as	as	a
part	part	part
of	of	of
the	the	the
pact	pact	pact
between	between	between
Hamas	hama	Hamas
and	and	and
the	the	the
Palestinian	palestinian	Palestinian
Authority	author	Authority
so	so	so
Israeli	isra	Israeli
peace	peac	peace
efforts	effort	effort
with	with	with
Abbas	abba	Abbas
which	which	which
collapsed	collaps	collapsed
in	in	in
2014	2014	2014
could	could	could
proceed	proceed	proceed
Hamas	hama	Hamas
has	has	ha
rejected	reject	rejected
the	the	the
demand	demand	demand
