Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
on	on	on
Saturday	saturday	Saturday
received	receiv	received
members	member	member
of	of	of
Lebanese	lebanes	Lebanese
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
s	s	s
family	famili	family
in	in	in
Paris	pari	Paris
days	day	day
after	after	after
intervening	interven	intervening
to	to	to
facilitate	facilit	facilitate
Hariri	hariri	Hariri
s	s	s
departure	departur	departure
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Hariri	hariri	Hariri
s	s	s
press	press	press
office	offic	office
said	said	said
Hariri	hariri	Hariri
resigned	resign	resigned
as	as	a
prime	prime	prime
minister	minist	minister
in	in	in
a	a	a
video	video	video
broadcast	broadcast	broadcast
from	from	from
Riyadh	riyadh	Riyadh
on	on	on
Nov	nov	Nov
4	4	4
After	after	After
intervention	intervent	intervention
by	by	by
France	franc	France
he	he	he
returned	return	returned
to	to	to
Lebanon	lebanon	Lebanon
this	this	this
week	week	week
and	and	and
postponed	postpon	postponed
his	his	his
resignation	resign	resignation
at	at	at
the	the	the
request	request	request
of	of	of
Lebanese	lebanes	Lebanese
President	presid	President
Michel	michel	Michel
Aoun	aoun	Aoun
while	while	while
a	a	a
dialogue	dialogu	dialogue
takes	take	take
place	place	place
Top	top	Top
Lebanese	lebanes	Lebanese
officials	offici	official
have	have	have
said	said	said
Riyadh	riyadh	Riyadh
was	was	wa
holding	hold	holding
Hariri	hariri	Hariri
against	against	against
his	his	his
will	will	will
and	and	and
forced	forc	forced
him	him	him
to	to	to
resign	resign	resign
Saudi	saudi	Saudi
Arabia	arabia	Arabia
has	has	ha
denied	deni	denied
this	this	this
Hariri	hariri	Hariri
s	s	s
office	offic	office
said	said	said
his	his	his
wife	wife	wife
Lara	lara	Lara
daughter	daughter	daughter
Louloua	louloua	Louloua
and	and	and
one	one	one
of	of	of
his	his	his
two	two	two
sons	son	son
Abdelaziz	abdelaziz	Abdelaziz
arrived	arriv	arrived
in	in	in
France	franc	France
on	on	on
Thursday	thursday	Thursday
for	for	for
a	a	a
holiday	holiday	holiday
and	and	and
will	will	will
stay	stay	stay
in	in	in
Paris	pari	Paris
for	for	for
a	a	a
few	few	few
days	day	day
Hariri	hariri	Hariri
is	is	is
a	a	a
dual	dual	dual
Saudi	saudi	Saudi
-Lebanese	-lebanes	-Lebanese
citizen	citizen	citizen
and	and	and
the	the	the
two	two	two
children	children	child
attend	attend	attend
schools	school	school
in	in	in
Saudi	saudi	Saudi
Hariri	hariri	Hariri
thanked	thank	thanked
Macron	macron	Macron
and	and	and
his	his	his
wife	wife	wife
on	on	on
Twitter	twitter	Twitter
for	for	for
inviting	invit	inviting
them	them	them
to	to	to
the	the	the
Elysee	elyse	Elysee
Palace	palac	Palace
