Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
s	s	s
domestically	domest	domestically
developed	develop	developed
AG600	ag600	AG600
the	the	the
world	world	world
s	s	s
largest	largest	largest
amphibious	amphibi	amphibious
aircraft	aircraft	aircraft
performed	perform	performed
its	it	it
maiden	maiden	maiden
flight	flight	flight
on	on	on
Sunday	sunday	Sunday
from	from	from
an	an	an
airport	airport	airport
on	on	on
the	the	the
shores	shore	shore
of	of	of
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
the	the	the
latest	latest	latest
step	step	step
in	in	in
a	a	a
military	militari	military
modernization	modern	modernization
program	program	program
China	china	China
has	has	ha
stepped	step	stepped
up	up	up
research	research	research
on	on	on
advanced	advanc	advanced
military	militari	military
equipment	equip	equipment
as	as	a
it	it	it
adopts	adopt	adopts
a	a	a
more	more	more
muscular	muscular	muscular
approach	approach	approach
to	to	to
territorial	territori	territorial
disputes	disput	dispute
in	in	in
places	place	place
such	such	such
as	as	a
the	the	the
disputed	disput	disputed
South	south	South
China	china	China
Sea	sea	Sea
rattling	rattl	rattling
nerves	nerv	nerve
in	in	in
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
region	region	region
and	and	and
the	the	the
United	unit	United
States	state	States
State	state	State
television	televis	television
showed	show	showed
live	live	live
images	imag	image
of	of	of
the	the	the
AG600	ag600	AG600
lifting	lift	lifting
off	off	off
from	from	from
Zhuhai	zhuhai	Zhuhai
airport	airport	airport
in	in	in
the	the	the
southern	southern	southern
province	provinc	province
of	of	of
Guangdong	guangdong	Guangdong
which	which	which
sits	sit	sits
on	on	on
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
coast	coast	coast
It	it	It
returned	return	returned
about	about	about
an	an	an
hour	hour	hour
later	later	later
and	and	and
taxied	taxi	taxied
to	to	to
its	it	it
stand	stand	stand
accompanied	accompani	accompanied
by	by	by
martial	martial	martial
music	music	music
and	and	and
greeted	greet	greeted
by	by	by
crowds	crowd	crowd
waving	wave	waving
Chinese	chines	Chinese
flags	flag	flag
Xinhua	xinhua	Xinhua
