Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
plunged	plung	plunged
into	into	into
a	a	a
deep	deep	deep
crisis	crisi	crisis
on	on	on
Friday	friday	Friday
after	after	after
a	a	a
bombshell	bombshel	bombshell
2005	2005	2005
recording	record	recording
came	came	came
to	to	to
light	light	light
in	in	in
which	which	which
he	he	he
boasted	boast	boasted
in	in	in
vulgar	vulgar	vulgar
terms	term	term
about	about	about
trying	tri	trying
to	to	to
have	have	have
sex	sex	sex
with	with	with
an	an	an
unidentified	unidentifi	unidentified
married	marri	married
woman	woman	woman
and	and	and
groping	grope	groping
women	women	woman
saying	say	saying
when	when	when
you	you	you
re	re	re
a	a	a
star	star	star
they	they	they
let	let	let
you	you	you
do	do	do
it	it	it
A	a	A
stream	stream	stream
of	of	of
Republican	republican	Republican
leaders	leader	leader
denounced	denounc	denounced
the	the	the
remarks	remark	remark
first	first	first
published	publish	published
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
which	which	which
threaten	threaten	threaten
Trump	trump	Trump
s	s	s
already	alreadi	already
shaky	shaki	shaky
standing	stand	standing
with	with	with
women	women	woman
voters	voter	voter
just	just	just
a	a	a
month	month	month
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
the	the	the
top	top	top
Republican	republican	Republican
elected	elect	elected
official	offici	official
said	said	said
he	he	he
was	was	wa
sickened	sicken	sickened
by	by	by
the	the	the
comments	comment	comment
and	and	and
said	said	said
Trump	trump	Trump
would	would	would
no	no	no
longer	longer	longer
attend	attend	attend
a	a	a
campaign	campaign	campaign
event	event	event
in	in	in
Wisconsin	wisconsin	Wisconsin
with	with	with
him	him	him
on	on	on
Saturday	saturday	Saturday
I	i	I
hope	hope	hope
Mr	mr	Mr
Trump	trump	Trump
treats	treat	treat
this	this	this
situation	situat	situation
with	with	with
the	the	the
seriousness	serious	seriousness
it	it	it
deserves	deserv	deserves
and	and	and
works	work	work
to	to	to
demonstrate	demonstr	demonstrate
to	to	to
the	the	the
country	countri	country
that	that	that
he	he	he
has	has	ha
greater	greater	greater
respect	respect	respect
for	for	for
women	women	woman
than	than	than
this	this	this
clip	clip	clip
suggests	suggest	suggests
Ryan	ryan	Ryan
said	said	said
in	in	in
a	a	a
statement	statement	statement
Reince	reinc	Reince
Preibus	preibus	Preibus
chairman	chairman	chairman
of	of	of
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
said	said	said
No	no	No
woman	woman	woman
should	should	should
ever	ever	ever
be	be	be
described	describ	described
in	in	in
these	these	these
terms	term	term
or	or	or
talked	talk	talked
about	about	about
in	in	in
this	this	this
manner	manner	manner
Ever	ever	Ever
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
the	the	the
comments	comment	comment
were	were	were
repugnant	repugn	repugnant
and	and	and
that	that	that
Trump	trump	Trump
needs	need	need
to	to	to
apologize	apolog	apologize
directly	direct	directly
to	to	to
women	women	woman
and	and	and
girls	girl	girl
everywhere	everywher	everywhere
U	u	U
S	s	S
Representative	repres	Representative
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
of	of	of
Utah	utah	Utah
who	who	who
has	has	ha
been	been	been
one	one	one
of	of	of
Clinton	clinton	Clinton
s	s	s
fiercest	fiercest	fiercest
critics	critic	critic
said	said	said
he	he	he
had	had	had
retracted	retract	retracted
his	his	his
endorsement	endors	endorsement
of	of	of
Trump	trump	Trump
telling	tell	telling
CNN	cnn	CNN
he	he	he
would	would	would
not	not	not
be	be	be
able	abl	able
to	to	to
look	look	look
his	his	his
15	15	15
-year	-year	-year
-old	-old	-old
daughter	daughter	daughter
in	in	in
the	the	the
eye	eye	eye
if	if	if
he	he	he
voted	vote	voted
for	for	for
Trump	trump	Trump
Utah	utah	Utah
s	s	s
Republican	republican	Republican
Governor	governor	Governor
Gary	gari	Gary
Herbert	herbert	Herbert
said	said	said
on	on	on
Twitter	twitter	Twitter
he	he	he
would	would	would
also	also	also
no	no	no
longer	longer	longer
vote	vote	vote
for	for	for
Trump	trump	Trump
Tonight	tonight	Tonight
millions	million	million
of	of	of
Republicans	republican	Republicans
are	are	are
facing	face	facing
a	a	a
moment	moment	moment
of	of	of
truth	truth	truth
Herbert	herbert	Herbert
said	said	said
Republican	republican	Republican
lawmaker	lawmak	lawmaker
Mike	mike	Mike
Coffman	coffman	Coffman
from	from	from
Colorado	colorado	Colorado
told	told	told
CBS	cbs	CBS
that	that	that
Trump	trump	Trump
should	should	should
step	step	step
aside	asid	aside
and	and	and
said	said	said
his	his	his
defeat	defeat	defeat
at	at	at
this	this	this
point	point	point
seems	seem	seems
almost	almost	almost
certain	certain	certain
Trump	trump	Trump
was	was	wa
expected	expect	expected
to	to	to
release	releas	release
a	a	a
video	video	video
statement	statement	statement
late	late	late
on	on	on
Friday	friday	Friday
Earlier	earlier	Earlier
in	in	in
a	a	a
brief	brief	brief
written	written	written
statement	statement	statement
Trump	trump	Trump
shrugged	shrug	shrugged
off	off	off
the	the	the
leaked	leak	leaked
tape	tape	tape
as	as	a
locker	locker	locker
room	room	room
banter	banter	banter
a	a	a
private	privat	private
conversation	convers	conversation
that	that	that
took	took	took
place	place	place
many	mani	many
years	year	year
ago	ago	ago
In	in	In
the	the	the
recorded	record	recorded
conversation	convers	conversation
Trump	trump	Trump
was	was	wa
wearing	wear	wearing
a	a	a
microphone	microphon	microphone
and	and	and
chatting	chat	chatting
on	on	on
a	a	a
bus	bus	bus
with	with	with
Billy	billi	Billy
Bush	bush	Bush
then	then	then
host	host	host
of	of	of
NBC	nbc	NBC
s	s	s
Access	access	Access
Hollywood	hollywood	Hollywood
ahead	ahead	ahead
of	of	of
a	a	a
segment	segment	segment
they	they	they
were	were	were
about	about	about
to	to	to
tape	tape	tape
I	i	I
did	did	did
try	tri	try
and	and	and
fuck	fuck	fuck
her	her	her
She	she	She
was	was	wa
married	marri	married
Trump	trump	Trump
said	said	said
I	i	I
moved	move	moved
on	on	on
her	her	her
like	like	like
a	a	a
bitch	bitch	bitch
but	but	but
I	i	I
couldn	couldn	couldn
t	t	t
get	get	get
there	there	there
Trump	trump	Trump
talked	talk	talked
about	about	about
his	his	his
attraction	attract	attraction
to	to	to
beautiful	beauti	beautiful
women	women	woman
I	i	I
just	just	just
start	start	start
kissing	kiss	kissing
them	them	them
he	he	he
said	said	said
And	and	And
when	when	when
you	you	you
re	re	re
a	a	a
star	star	star
they	they	they
let	let	let
you	you	you
do	do	do
it	it	it
he	he	he
said	said	said
Grab	grab	Grab
them	them	them
by	by	by
the	the	the
pussy	pussi	pussy
You	you	You
can	can	can
do	do	do
anything	anyth	anything
Trump	trump	Trump
who	who	who
has	has	ha
brought	brought	brought
up	up	up
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
infidelities	infidel	infidelity
as	as	a
a	a	a
criticism	critic	criticism
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
calling	call	calling
her	her	her
a	a	a
total	total	total
enabler	enabl	enabler
responded	respond	responded
to	to	to
the	the	the
audio	audio	audio
Bill	bill	Bill
Clinton	clinton	Clinton
has	has	ha
said	said	said
far	far	far
worse	wors	worse
to	to	to
me	me	me
on	on	on
the	the	the
golf	golf	golf
course	cours	course
not	not	not
even	even	even
close	close	close
I	i	I
apologize	apolog	apologize
if	if	if
anyone	anyon	anyone
was	was	wa
offended	offend	offended
Trump	trump	Trump
said	said	said
Access	access	Access
Hollywood	hollywood	Hollywood
confirmed	confirm	confirmed
the	the	the
video	video	video
in	in	in
its	it	it
own	own	own
report	report	report
saying	say	saying
it	it	it
discovered	discov	discovered
the	the	the
comments	comment	comment
in	in	in
its	it	it
library	librari	library
Billy	billi	Billy
Bush	bush	Bush
said	said	said
in	in	in
a	a	a
statement	statement	statement
to	to	to
Variety	varieti	Variety
he	he	he
was	was	wa
embarrassed	embarrass	embarrassed
and	and	and
ashamed	asham	ashamed
of	of	of
his	his	his
comments	comment	comment
Other	other	Other
prominent	promin	prominent
Republicans	republican	Republicans
also	also	also
condemned	condemn	condemned
the	the	the
comments	comment	comment
but	but	but
stopped	stop	stopped
short	short	short
of	of	of
withdrawing	withdraw	withdrawing
their	their	their
support	support	support
for	for	for
their	their	their
candidate	candid	candidate
including	includ	including
Arizona	arizona	Arizona
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
and	and	and
Texas	texa	Texas
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
Trump	trump	Trump
known	known	known
for	for	for
his	his	his
unconventional	unconvent	unconventional
and	and	and
controversial	controversi	controversial
speaking	speak	speaking
style	style	style
has	has	ha
made	made	made
a	a	a
series	seri	series
of	of	of
gaffes	gaff	gaffe
in	in	in
his	his	his
campaign	campaign	campaign
but	but	but
the	the	the
graphic	graphic	graphic
nature	natur	nature
of	of	of
the	the	the
clip	clip	clip
will	will	will
hurt	hurt	hurt
his	his	his
standing	stand	standing
among	among	among
women	women	woman
independents	independ	independent
and	and	and
wavering	waver	wavering
Republicans	republican	Republicans
said	said	said
David	david	David
Yepsen	yepsen	Yepsen
director	director	director
of	of	of
the	the	the
Paul	paul	Paul
Simon	simon	Simon
Public	public	Public
Policy	polici	Policy
Institute	institut	Institute
at	at	at
Southern	southern	Southern
Illinois	illinoi	Illinois
University	univers	University
We	we	We
ve	ve	ve
never	never	never
seen	seen	seen
something	someth	something
like	like	like
this	this	this
Trump	trump	Trump
clip	clip	clip
in	in	in
a	a	a
modern	modern	modern
presidential	presidenti	presidential
campaign	campaign	campaign
Yepsen	yepsen	Yepsen
said	said	said
calling	call	calling
the	the	the
incident	incid	incident
sad	sad	sad
for	for	for
the	the	the
American	american	American
political	polit	political
system	system	system
and	and	and
for	for	for
Trump	trump	Trump
s	s	s
supporters	support	supporter
Republican	republican	Republican
strategist	strategist	strategist
Ron	ron	Ron
Bonjean	bonjean	Bonjean
said	said	said
this	this	this
feels	feel	feel
like	like	like
it	it	it
is	is	is
quickly	quick	quickly
becoming	becom	becoming
a	a	a
political	polit	political
game	game	game
over	over	over
for	for	for
Trump	trump	Trump
Unless	unless	Unless
voters	voter	voter
don	don	don
t	t	t
care	care	care
about	about	about
these	these	these
issues	issu	issue
or	or	or
believe	believ	believe
that	that	that
this	this	this
is	is	is
simply	simpli	simply
political	polit	political
dirty	dirti	dirty
tricks	trick	trick
by	by	by
releasing	releas	releasing
the	the	the
videos	video	video
now	now	now
Trump	trump	Trump
is	is	is
going	go	going
to	to	to
have	have	have
to	to	to
pull	pull	pull
a	a	a
rabbit	rabbit	rabbit
out	out	out
of	of	of
his	his	his
hat	hat	hat
in	in	in
order	order	order
to	to	to
turn	turn	turn
things	thing	thing
around	around	around
Bonjean	bonjean	Bonjean
said	said	said
Still	still	Still
Trump	trump	Trump
s	s	s
past	past	past
controversial	controversi	controversial
comments	comment	comment
have	have	have
failed	fail	failed
to	to	to
shake	shake	shake
his	his	his
core	core	core
supporters	support	supporter
said	said	said
David	david	David
Axelrod	axelrod	Axelrod
a	a	a
former	former	former
political	polit	political
adviser	advis	adviser
to	to	to
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
Appalling	appal	Appalling
as	as	a
the	the	the
Trump	trump	Trump
tape	tape	tape
is	is	is
I	i	I
m	m	m
reminded	remind	reminded
of	of	of
all	all	all
the	the	the
times	time	time
we	we	we
have	have	have
said	said	said
THIS	this	THIS
time	time	time
he	he	he
s	s	s
REALLY	realli	REALLY
done	done	done
Axelrod	axelrod	Axelrod
said	said	said
on	on	on
Twitter	twitter	Twitter
The	the	The
revelation	revel	revelation
comes	come	come
right	right	right
before	befor	before
Sunday	sunday	Sunday
s	s	s
town	town	town
hall	hall	hall
-style	-style	-style
debate	debat	debate
seen	seen	seen
as	as	a
critical	critic	critical
as	as	a
Trump	trump	Trump
tries	tri	try
to	to	to
rebound	rebound	rebound
from	from	from
a	a	a
dip	dip	dip
in	in	in
some	some	some
opinion	opinion	opinion
polls	poll	poll
after	after	after
a	a	a
rocky	rocki	rocky
performance	perform	performance
in	in	in
the	the	the
first	first	first
debate	debat	debate
Clinton	clinton	Clinton
who	who	who
slammed	slam	slammed
Trump	trump	Trump
s	s	s
comments	comment	comment
as	as	a
horrific	horrif	horrific
was	was	wa
also	also	also
hit	hit	hit
by	by	by
a	a	a
leak	leak	leak
on	on	on
Friday	friday	Friday
Wikileaks	wikileak	Wikileaks
published	publish	published
what	what	what
appeared	appear	appeared
to	to	to
be	be	be
excerpts	excerpt	excerpt
of	of	of
her	her	her
paid	paid	paid
speeches	speech	speech
to	to	to
corporations	corpor	corporation
the	the	the
transcripts	transcript	transcript
of	of	of
which	which	which
the	the	the
campaign	campaign	campaign
has	has	ha
refused	refus	refused
to	to	to
release	releas	release
The	the	The
excerpts	excerpt	excerpt
were	were	were
likely	like	likely
to	to	to
provide	provid	provide
Trump	trump	Trump
some	some	some
fodder	fodder	fodder
for	for	for
attacking	attack	attacking
Clinton	clinton	Clinton
in	in	in
the	the	the
debate	debat	debate
In	in	In
them	them	them
she	she	she
voices	voic	voice
support	support	support
for	for	for
open	open	open
trade	trade	trade
and	and	and
borders	border	border
and	and	and
discusses	discuss	discus
taking	take	taking
different	differ	different
positions	posit	position
in	in	in
public	public	public
and	and	and
in	in	in
private	privat	private
However	howev	However
Yepsen	yepsen	Yepsen
said	said	said
the	the	the
excerpts	excerpt	excerpt
would	would	would
likely	like	likely
be	be	be
eclipsed	eclips	eclipsed
by	by	by
Trump	trump	Trump
s	s	s
clip	clip	clip
The	the	The
two	two	two
things	thing	thing
aren	aren	aren
t	t	t
comparable	compar	comparable
he	he	he
said	said	said
The	the	The
U	u	U
S	s	S
government	govern	government
formally	formal	formally
accused	accus	accused
Russia	russia	Russia
on	on	on
Friday	friday	Friday
of	of	of
hacking	hack	hacking
Democratic	democrat	Democratic
Party	parti	Party
organizations	organ	organization
ahead	ahead	ahead
of	of	of
the	the	the
presidential	presidenti	presidential
election	elect	election
Wikileaks	wikileak	Wikileaks
has	has	ha
declined	declin	declined
to	to	to
name	name	name
its	it	it
sources	sourc	source
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
declined	declin	declined
to	to	to
confirm	confirm	confirm
whether	whether	whether
the	the	the
Wikileaks	wikileak	Wikileaks
emails	email	email
were	were	were
authentic	authent	authentic
and	and	and
noted	note	noted
that	that	that
other	other	other
hacked	hack	hacked
documents	document	document
have	have	have
been	been	been
faked	fake	faked
