Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
South	south	South
Korean	korean	Korean
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
would	would	would
not	not	not
be	be	be
easy	easi	easy
for	for	for
reclusive	reclus	reclusive
North	north	North
Korea	korea	Korea
to	to	to
destroy	destroy	destroy
its	it	it
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
quickly	quick	quickly
even	even	even
if	if	if
wanted	want	wanted
to	to	to
given	given	given
its	it	it
weapons	weapon	weapon
programs	program	program
were	were	were
so	so	so
developed	develop	developed
North	north	North
Korea	korea	Korea
is	is	is
under	under	under
heavy	heavi	heavy
international	intern	international
pressure	pressur	pressure
to	to	to
end	end	end
its	it	it
weapons	weapon	weapon
programs	program	program
pursued	pursu	pursued
in	in	in
defiance	defianc	defiance
of	of	of
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
But	but	But
it	it	it
has	has	ha
vowed	vow	vowed
never	never	never
to	to	to
give	give	give
up	up	up
its	it	it
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
Speaking	speak	Speaking
to	to	to
reporters	report	reporter
in	in	in
the	the	the
Philippines	philippin	Philippines
Moon	moon	Moon
said	said	said
that	that	that
if	if	if
North	north	North
Korea	korea	Korea
agreed	agre	agreed
to	to	to
hold	hold	hold
talks	talk	talk
negotiations	negoti	negotiation
could	could	could
be	be	be
held	held	held
with	with	with
all	all	all
options	option	option
open	open	open
If	if	If
talks	talk	talk
begin	begin	begin
to	to	to
resolve	resolv	resolve
the	the	the
North	north	North
Korea	korea	Korea
nuclear	nuclear	nuclear
issue	issu	issue
I	i	I
feel	feel	feel
it	it	it
will	will	will
be	be	be
realistically	realist	realistically
difficult	difficult	difficult
for	for	for
North	north	North
Korea	korea	Korea
to	to	to
completely	complet	completely
destroy	destroy	destroy
its	it	it
nuclear	nuclear	nuclear
capabilities	capabl	capability
when	when	when
their	their	their
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
arsenal	arsenal	arsenal
are	are	are
at	at	at
a	a	a
developed	develop	developed
stage	stage	stage
Moon	moon	Moon
said	said	said
in	in	in
a	a	a
briefing	brief	briefing
If	if	If
so	so	so
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
should	should	should
be	be	be
suspended	suspend	suspended
and	and	and
negotiations	negoti	negotiation
could	could	could
go	go	go
on	on	on
to	to	to
pursue	pursu	pursue
complete	complet	complete
denuclearization	denuclear	denuclearization
Moon	moon	Moon
s	s	s
remarks	remark	remark
were	were	were
made	made	made
available	avail	available
by	by	by
the	the	the
presidential	presidenti	presidential
Blue	blue	Blue
House	hous	House
Last	last	Last
week	week	week
the	the	the
North	north	North
said	said	said
it	it	it
did	did	did
not	not	not
oppose	oppos	oppose
dialogue	dialogu	dialogue
but	but	but
would	would	would
never	never	never
put	put	put
the	the	the
issue	issu	issue
related	relat	related
to	to	to
the	the	the
supreme	suprem	supreme
interests	interest	interest
of	of	of
the	the	the
DPRK	dprk	DPRK
and	and	and
security	secur	security
of	of	of
its	it	it
people	peopl	people
on	on	on
the	the	the
bargaining	bargain	bargaining
table	tabl	table
We	we	We
are	are	are
not	not	not
interested	interest	interested
in	in	in
such	such	such
dialogue	dialogu	dialogue
and	and	and
negotiations	negoti	negotiation
in	in	in
the	the	the
least	least	least
the	the	the
North	north	North
s	s	s
official	offici	official
news	news	news
agency	agenc	agency
said	said	said
referring	refer	referring
to	to	to
the	the	the
country	countri	country
by	by	by
its	it	it
official	offici	official
name	name	name
the	the	the
Democratic	democrat	Democratic
People	peopl	People
s	s	s
Republic	republ	Republic
of	of	of
Korea	korea	Korea
The	the	The
North	north	North
defends	defend	defends
the	the	the
programs	program	program
as	as	a
a	a	a
necessary	necessari	necessary
defense	defens	defense
against	against	against
U	u	U
S	s	S
plans	plan	plan
to	to	to
invade	invad	invade
The	the	The
United	unit	United
States	state	States
which	which	which
has	has	ha
28	28	28
500	500	500
troops	troop	troop
in	in	in
South	south	South
Korea	korea	Korea
a	a	a
legacy	legaci	legacy
of	of	of
the	the	the
1950	1950	1950
-53	-53	-53
Korean	korean	Korean
war	war	war
denies	deni	denies
any	ani	any
such	such	such
intention	intent	intention
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
traded	trade	traded
insults	insult	insult
and	and	and
threats	threat	threat
with	with	with
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
as	as	a
North	north	North
Korea	korea	Korea
races	race	race
toward	toward	toward
its	it	it
goal	goal	goal
of	of	of
developing	develop	developing
a	a	a
nuclear	nuclear	nuclear
-tipped	-tip	-tipped
missile	missil	missile
capable	capabl	capable
of	of	of
reaching	reach	reaching
the	the	the
United	unit	United
States	state	States
Trump	trump	Trump
threatened	threaten	threatened
in	in	in
his	his	his
maiden	maiden	maiden
U	u	U
N	n	N
address	address	address
to	to	to
totally	total	totally
destroy	destroy	destroy
North	north	North
Korea	korea	Korea
if	if	if
the	the	the
United	unit	United
States	state	States
was	was	wa
threatened	threaten	threatened
and	and	and
has	has	ha
said	said	said
the	the	the
time	time	time
for	for	for
talking	talk	talking
the	the	the
policy	polici	policy
of	of	of
previous	previous	previous
U	u	U
S	s	S
administrations	administr	administration
is	is	is
over	over	over
Moon	moon	Moon
reiterated	reiter	reiterated
his	his	his
stance	stanc	stance
that	that	that
now	now	now
was	was	wa
the	the	the
time	time	time
to	to	to
increase	increas	increase
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
so	so	so
that	that	that
it	it	it
would	would	would
come	come	come
to	to	to
talks	talk	talk
He	he	He
said	said	said
differences	differ	difference
in	in	in
understanding	understand	understanding
between	between	between
South	south	South
Korea	korea	Korea
and	and	and
China	china	China
North	north	North
Korea	korea	Korea
s	s	s
lone	lone	lone
major	major	major
ally	alli	ally
regarding	regard	regarding
the	the	the
