WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Justice	justic	Justice
Department	depart	Department
on	on	on
Thursday	thursday	Thursday
said	said	said
it	it	it
would	would	would
probe	probe	probe
a	a	a
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
decision	decis	decision
to	to	to
announce	announc	announce
an	an	an
inquiry	inquiri	inquiry
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
emails	email	email
shortly	short	shortly
before	befor	before
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
,	,	,
a	a	a
move	move	move
she	she	she
has	has	ha
blamed	blame	blamed
as	as	a
a	a	a
factor	factor	factor
in	in	in
her	her	her
defeat	defeat	defeat
.	.	.
The	the	The
Justice	justic	Justice
Department	depart	Department
s	s	s
Office	offic	Office
of	of	of
Inspector	inspector	Inspector
General	general	General
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
its	it	it
investigation	investig	investigation
would	would	would
focus	focus	focus
in	in	in
part	part	part
on	on	on
decisions	decis	decision
leading	lead	leading
up	up	up
to	to	to
public	public	public
statements	statement	statement
by	by	by
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
regarding	regard	regarding
the	the	the
Clinton	clinton	Clinton
investigation	investig	investigation
and	and	and
whether	whether	whether
they	they	they
may	may	may
have	have	have
been	been	been
based	base	based
on	on	on
improper	improp	improper
considerations	consider	consideration
.	.	.
The	the	The
controversy	controversi	controversy
involved	involv	involved
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
for	for	for
official	offici	official
correspondence	correspond	correspondence
when	when	when
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
under	under	under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
including	includ	including
for	for	for
messages	messag	message
that	that	that
were	were	were
later	later	later
determined	determin	determined
to	to	to
contain	contain	contain
classified	classifi	classified
information	inform	information
.	.	.
The	the	The
office	offic	office
of	of	of
Inspector	inspector	Inspector
General	general	General
Michael	michael	Michael
Horowitz	horowitz	Horowitz
said	said	said
it	it	it
decided	decid	decided
to	to	to
open	open	open
the	the	the
review	review	review
in	in	in
response	respons	response
to	to	to
requests	request	request
from	from	from
numerous	numer	numerous
chairmen	chairmen	chairman
and	and	and
ranking	rank	ranking
members	member	member
of	of	of
congressional	congression	congressional
oversight	oversight	oversight
committees	committe	committee
,	,	,
various	various	various
organizations	organ	organization
and	and	and
members	member	member
of	of	of
the	the	the
public	public	public
.	.	.
Although	although	Although
the	the	the
FBI	fbi	FBI
ultimately	ultim	ultimately
decided	decid	decided
not	not	not
to	to	to
refer	refer	refer
Clinton	clinton	Clinton
s	s	s
case	case	case
for	for	for
prosecution	prosecut	prosecution
,	,	,
Democrats	democrat	Democrats
said	said	said
Comey	comey	Comey
s	s	s
announcement	announc	announcement
damaged	damag	damaged
her	her	her
with	with	with
voters	voter	voter
right	right	right
before	befor	before
the	the	the
election	elect	election
,	,	,
and	and	and
he	he	he
faced	face	faced
complaints	complaint	complaint
