Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
The	the	The
deputy	deputi	deputy
head	head	head
of	of	of
the	the	the
Palestinian	palestinian	Palestinian
Islamist	islamist	Islamist
group	group	group
Hamas	hama	Hamas
vowed	vow	vowed
to	to	to
keep	keep	keep
close	close	close
ties	tie	tie
with	with	with
Israel	israel	Israel
s	s	s
arch	arch	arch
-enemy	-enemi	-enemy
Iran	iran	Iran
and	and	and
to	to	to
maintain	maintain	maintain
its	it	it
weapons	weapon	weapon
Iranian	iranian	Iranian
media	media	medium
reported	report	reported
on	on	on
Sunday	sunday	Sunday
rejecting	reject	rejecting
Israeli	isra	Israeli
preconditions	precondit	precondition
for	for	for
any	ani	any
peace	peac	peace
talks	talk	talk
Hamas	hama	Hamas
which	which	which
is	is	is
designated	design	designated
as	as	a
a	a	a
terrorist	terrorist	terrorist
group	group	group
by	by	by
Western	western	Western
countries	countri	country
and	and	and
Israel	israel	Israel
signed	sign	signed
a	a	a
reconciliation	reconcili	reconciliation
deal	deal	deal
this	this	this
month	month	month
with	with	with
Palestinian	palestinian	Palestinian
President	presid	President
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
s	s	s
Fatah	fatah	Fatah
faction	faction	faction
Undoubtedly	undoubt	Undoubtedly
the	the	the
Palestinian	palestinian	Palestinian
resistance	resist	resistance
forces	forc	force
will	will	will
never	never	never
give	give	give
up	up	up
their	their	their
arms	arm	arm
the	the	the
semi	semi	semi
-official	-offici	-official
news	news	news
agency	agenc	agency
Mehr	mehr	Mehr
quoted	quot	quoted
Saleh	saleh	Saleh
Arouri	arouri	Arouri
as	as	a
saying	say	saying
at	at	at
a	a	a
meeting	meet	meeting
with	with	with
the	the	the
Iranian	iranian	Iranian
parliament	parliament	parliament
s	s	s
speaker	speaker	speaker
Ali	ali	Ali
Larijani	larijani	Larijani
in	in	in
Tehran	tehran	Tehran
Israel	israel	Israel
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
would	would	would
not	not	not
hold	hold	hold
peace	peac	peace
negotiations	negoti	negotiation
with	with	with
a	a	a
Palestinian	palestinian	Palestinian
government	govern	government
dependent	depend	dependent
on	on	on
Hamas	hama	Hamas
and	and	and
demanded	demand	demanded
that	that	that
Hamas	hama	Hamas
recognize	recogn	recognize
Israel	israel	Israel
disarm	disarm	disarm
and	and	and
sever	sever	sever
its	it	it
ties	tie	tie
with	with	with
Iran	iran	Iran
Our	our	Our
presence	presenc	presence
in	in	in
Iran	iran	Iran
is	is	is
the	the	the
practical	practic	practical
denial	denial	denial
of	of	of
the	the	the
third	third	third
pre	pre	pre
-condition	-condit	-condition
cutting	cut	cutting
ties	tie	tie
with	with	with
Iran	iran	Iran
Arouri	arouri	Arouri
said	said	said
earlier	earlier	earlier
quoted	quot	quoted
by	by	by
Iran	iran	Iran
s	s	s
Fars	far	Fars
news	news	news
agency	agenc	agency
In	in	In
August	august	August
a	a	a
Hamas	hama	Hamas
leader	leader	leader
said	said	said
that	that	that
Iran	iran	Iran
was	was	wa
again	again	again
its	it	it
biggest	biggest	biggest
provider	provid	provider
of	of	of
money	money	money
and	and	and
arms	arm	arm
after	after	after
years	year	year
of	of	of
tension	tension	tension
over	over	over
the	the	the
civil	civil	civil
war	war	war
in	in	in
Syria	syria	Syria
Hamas	hama	Hamas
had	had	had
angered	anger	angered
Tehran	tehran	Tehran
by	by	by
refusing	refus	refusing
to	to	to
support	support	support
its	it	it
ally	alli	ally
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
in	in	in
the	the	the
six	six	six
-year	-year	-year
-old	-old	-old
civil	civil	civil
war	war	war
Hamas	hama	Hamas
seeks	seek	seek
Israel	israel	Israel
s	s	s
destruction	destruct	destruction
It	it	It
has	has	ha
fought	fought	fought
three	three	three
wars	war	war
with	with	with
Israel	israel	Israel
since	sinc	since
seizing	seiz	seizing
the	the	the
Gaza	gaza	Gaza
Strip	strip	Strip
from	from	from
forces	forc	force
loyal	loyal	loyal
to	to	to
Western	western	Western
-backed	-back	-backed
President	presid	President
Abbas	abba	Abbas
in	in	in
2007	2007	2007
