Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
met	met	met
U	u	U
S	s	S
Presidential	presidenti	Presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Monday	monday	Monday
and	and	and
stressed	stress	stressed
it	it	it
was	was	wa
important	import	important
for	for	for
the	the	the
United	unit	United
States	state	States
to	to	to
ratify	ratifi	ratify
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
TPP	tpp	TPP
trade	trade	trade
deal	deal	deal
that	that	that
she	she	she
opposes	oppos	opposes
Japanese	japanes	Japanese
officials	offici	official
said	said	said
Abe	abe	Abe
and	and	and
Clinton	clinton	Clinton
met	met	met
for	for	for
about	about	about
15	15	15
minutes	minut	minute
at	at	at
Abe	abe	Abe
s	s	s
hotel	hotel	hotel
in	in	in
New	new	New
York	york	York
where	where	where
he	he	he
is	is	is
attending	attend	attending
the	the	the
United	unit	United
Nations	nation	Nations
General	general	General
Assembly	assembl	Assembly
the	the	the
officials	offici	official
said	said	said
The	the	The
meeting	meet	meeting
was	was	wa
held	held	held
at	at	at
Clinton	clinton	Clinton
s	s	s
request	request	request
they	they	they
said	said	said
The	the	The
two	two	two
stressed	stress	stressed
the	the	the
importance	import	importance
of	of	of
strengthening	strengthen	strengthening
the	the	the
U	u	U
S	s	S
-Japan	-japan	-Japan
security	secur	security
relationship	relationship	relationship
and	and	and
both	both	both
outlined	outlin	outlined
their	their	their
known	known	known
positions	posit	position
on	on	on
the	the	the
12	12	12
-nation	-nation	-nation
TPP	tpp	TPP
said	said	said
the	the	the
officials	offici	official
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
The	the	The
pact	pact	pact
has	has	ha
been	been	been
agreed	agre	agreed
but	but	but
not	not	not
ratified	ratifi	ratified
by	by	by
the	the	the
United	unit	United
States	state	States
or	or	or
Japan	japan	Japan
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
candidate	candid	candidate
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
has	has	ha
opposed	oppos	opposed
the	the	the
deal	deal	deal
which	which	which
is	is	is
unpopular	unpopular	unpopular
with	with	with
labor	labor	labor
unions	union	union
and	and	and
environmental	environment	environmental
groups	group	group
although	although	although
she	she	she
championed	champion	championed
it	it	it
while	while	while
serving	serv	serving
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
In	in	In
a	a	a
speech	speech	speech
to	to	to
U	u	U
S	s	S
business	busi	business
leaders	leader	leader
in	in	in
New	new	New
York	york	York
on	on	on
Monday	monday	Monday
Abe	abe	Abe
described	describ	described
TPP	tpp	TPP
as	as	a
a	a	a
pillar	pillar	pillar
of	of	of
the	the	the
U	u	U
S	s	S
rebalance	rebal	rebalance
of	of	of
policy	polici	policy
emphasis	emphasi	emphasis
to	to	to
Asia	asia	Asia
which	which	which
comes	come	come
in	in	in
response	respons	response
to	to	to
China	china	China
s	s	s
rise	rise	rise
Through	through	Through
the	the	the
TPP	tpp	TPP
the	the	the
U	u	U
S	s	S
can	can	can
make	make	make
clear	clear	clear
its	it	it
commitment	commit	commitment
to	to	to
playing	play	playing
a	a	a
leadership	leadership	leadership
role	role	role
in	in	in
the	the	the
growing	grow	growing
Asia	asia	Asia
-Pacific	-pacif	-Pacific
he	he	he
said	said	said
Japan	japan	Japan
and	and	and
the	the	the
U	u	U
S	s	S
must	must	must
each	each	each
obtain	obtain	obtain
domestic	domest	domestic
approval	approv	approval
of	of	of
the	the	the
TPP	tpp	TPP
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
Abe	abe	Abe
said	said	said
Success	success	Success
or	or	or
failure	failur	failure
will	will	will
sway	sway	sway
the	the	the
direction	direct	direction
of	of	of
the	the	the
global	global	global
free	free	free
trade	trade	trade
system	system	system
and	and	and
the	the	the
strategic	strateg	strategic
environment	environ	environment
in	in	in
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
Abe	abe	Abe
said	said	said
he	he	he
would	would	would
pursue	pursu	pursue
TPP	tpp	TPP
approval	approv	approval
at	at	at
an	an	an
upcoming	upcom	upcoming
session	session	session
of	of	of
Japan	japan	Japan
s	s	s
parliament	parliament	parliament
Japan	japan	Japan
will	will	will
spare	spare	spare
no	no	no
effort	effort	effort
and	and	and
we	we	we
count	count	count
on	on	on
the	the	the
U	u	U
S	s	S
to	to	to
do	do	do
the	the	the
same	same	same
he	he	he
said	said	said
On	on	On
Friday	friday	Friday
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
engaged	engag	engaged
Ohio	ohio	Ohio
Governor	governor	Governor
John	john	John
Kasich	kasich	Kasich
a	a	a
high	high	high
-profile	-profil	-profile
political	polit	political
foe	foe	foe
to	to	to
help	help	help
press	press	press
Republicans	republican	Republicans
to	to	to
approve	approv	approve
the	the	the
TPP	tpp	TPP
before	befor	before
he	he	he
leaves	leav	leaf
office	offic	office
in	in	in
four	four	four
months	month	month
The	the	The
unusual	unusu	unusual
move	move	move
is	is	is
a	a	a
sign	sign	sign
of	of	of
how	how	how
the	the	the
White	white	White
House	hous	House
intends	intend	intends
to	to	to
make	make	make
a	a	a
final	final	final
full	full	full
-court	-court	-court
push	push	push
to	to	to
convince	convinc	convince
Republican	republican	Republican
leaders	leader	leader
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
to	to	to
approve	approv	approve
the	the	the
deal	deal	deal
in	in	in
a	a	a
lame	lame	lame
duck	duck	duck
session	session	session
after	after	after
the	the	the
election	elect	election
The	the	The
TPP	tpp	TPP
has	has	ha
been	been	been
pilloried	pillori	pilloried
by	by	by
both	both	both
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
candidates	candid	candidate
Republicans	republican	Republicans
traditionally	tradit	traditionally
have	have	have
backed	back	backed
free	free	free
trade	trade	trade
deals	deal	deal
but	but	but
their	their	their
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
blamed	blame	blamed
them	them	them
for	for	for
U	u	U
S	s	S
job	job	job
losses	loss	loss
and	and	and
threatened	threaten	threatened
to	to	to
tear	tear	tear
them	them	them
up	up	up
should	should	should
he	he	he
win	win	win
Abe	abe	Abe
had	had	had
no	no	no
meeting	meet	meeting
with	with	with
Trump	trump	Trump
who	who	who
has	has	ha
accused	accus	accused
Tokyo	tokyo	Tokyo
of	of	of
not	not	not
pulling	pull	pulling
its	it	it
weight	weight	weight
in	in	in
its	it	it
security	secur	security
alliance	allianc	alliance
with	with	with
Washington	washington	Washington
The	the	The
Japanese	japanes	Japanese
officials	offici	official
said	said	said
Trump	trump	Trump
had	had	had
not	not	not
requested	request	requested
a	a	a
meeting	meet	meeting
