WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Before	befor	Before
Wall	wall	Wall
Street	street	Street
attorney	attorney	attorney
Jay	jay	Jay
Clayton	clayton	Clayton
was	was	wa
nominated	nomin	nominated
to	to	to
be	be	be
head	head	head
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
,	,	,
he	he	he
communicated	communic	communicated
with	with	with
more	more	more
than	than	than
a	a	a
half	half	half
dozen	dozen	dozen
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
transition	transit	transition
representatives	repres	representative
,	,	,
including	includ	including
one	one	one
whose	whose	whose
company	compani	company
has	has	ha
a	a	a
multi	multi	multi
-million-dollar	-million-dollar	-million-dollar
contract	contract	contract
with	with	with
the	the	the
SEC	sec	SEC
,	,	,
according	accord	according
to	to	to
documents	document	document
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
.	.	.
Among	among	Among
those	those	those
whom	whom	whom
Clayton	clayton	Clayton
was	was	wa
in	in	in
touch	touch	touch
with	with	with
was	was	wa
Peter	peter	Peter
Thiel	thiel	Thiel
,	,	,
a	a	a
Trump	trump	Trump
donor	donor	donor
and	and	and
Silicon	silicon	Silicon
Valley	valley	Valley
entrepreneur	entrepreneur	entrepreneur
who	who	who
co	co	co
-founded	-found	-founded
Palantir	palantir	Palantir
Technologies	technolog	Technologies
,	,	,
which	which	which
has	has	ha
a	a	a
contract	contract	contract
with	with	with
the	the	the
SEC	sec	SEC
that	that	that
Clayton	clayton	Clayton
may	may	may
one	one	one
day	day	day
have	have	have
to	to	to
review	review	review
,	,	,
according	accord	according
to	to	to
written	written	written
answers	answer	answer
from	from	from
Clayton	clayton	Clayton
in	in	in
response	respons	response
to	to	to
questions	question	question
from	from	from
the	the	the
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
s	s	s
top	top	top
Democrat	democrat	Democrat
,	,	,
Sherrod	sherrod	Sherrod
Brown	brown	Brown
.	.	.
Clayton	clayton	Clayton
s	s	s
responses	respons	response
followed	follow	followed
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
before	befor	before
the	the	the
committee	committe	committee
on	on	on
March	march	March
23	23	23
.	.	.
Clayton	clayton	Clayton
wrote	wrote	wrote
that	that	that
he	he	he
communicated	communic	communicated
on	on	on
a	a	a
substantive	substant	substantive
basis	basi	basis
with	with	with
current	current	current
members	member	member
of	of	of
the	the	the
Trump	trump	Trump
administration	administr	administration
and	and	and
other	other	other
former	former	former
transition	transit	transition
officials	offici	official
including	includ	including
Thiel	thiel	Thiel
.	.	.
He	he	He
did	did	did
not	not	not
elaborate	elabor	elaborate
about	about	about
the	the	the
nature	natur	nature
of	of	of
the	the	the
communications	communic	communication
.	.	.
In	in	In
2015	2015	2015
,	,	,
Palantir	palantir	Palantir
,	,	,
based	base	based
in	in	in
Palo	palo	Palo
Alto	alto	Alto
,	,	,
California	california	California
,	,	,
won	won	won
a	a	a
more	more	more
than	than	than
43	43	43
million	million	million
contract	contract	contract
with	with	with
the	the	the
SEC	sec	SEC
to	to	to
provide	provid	provide
data	data	data
