BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
Germany	germani	Germany
s	s	s
conservative	conserv	conservative
chancellor	chancellor	chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
may	may	may
have	have	have
won	won	won
her	her	her
fourth	fourth	fourth
consecutive	consecut	consecutive
national	nation	national
election	elect	election
,	,	,
but	but	but
she	she	she
faces	face	face
a	a	a
huge	huge	huge
challenge	challeng	challenge
in	in	in
trying	tri	trying
to	to	to
forge	forg	forge
a	a	a
three	three	three
-way	-way	-way
alliance	allianc	alliance
between	between	between
parties	parti	party
far	far	far
apart	apart	apart
on	on	on
the	the	the
political	polit	political
spectrum	spectrum	spectrum
.	.	.
Despite	despit	Despite
winning	win	winning
most	most	most
votes	vote	vote
,	,	,
Merkel	merkel	Merkel
s	s	s
bloc	bloc	bloc
slumped	slump	slumped
to	to	to
its	it	it
worst	worst	worst
result	result	result
since	sinc	since
1949	1949	1949
and	and	and
,	,	,
just	just	just
as	as	a
significant	signific	significant
in	in	in
terms	term	term
of	of	of
government	govern	government
building	build	building
,	,	,
her	her	her
current	current	current
Social	social	Social
Democrat	democrat	Democrat
SPD	spd	SPD
coalition	coalit	coalition
partners	partner	partner
said	said	said
they	they	they
would	would	would
go	go	go
into	into	into
opposition	opposit	opposition
after	after	after
slumping	slump	slumping
to	to	to
20	20	20
.	.	.
7	7	7
percent	percent	percent
in	in	in
projections	project	projection
,	,	,
a	a	a
post	post	post
-war	-war	-war
low	low	low
.	.	.
Merkel	merkel	Merkel
herself	herself	herself
indicated	indic	indicated
that	that	that
she	she	she
had	had	had
only	onli	only
one	one	one
other	other	other
option	option	option
to	to	to
govern	govern	govern
.	.	.
Jamaica	jamaica	Jamaica
is	is	is
the	the	the
name	name	name
given	given	given
to	to	to
a	a	a
tie	tie	tie
-up	-up	-up
between	between	between
her	her	her
conservative	conserv	conservative
bloc	bloc	bloc
,	,	,
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
environmentalist	environmentalist	environmentalist
Greens	green	Greens
,	,	,
from	from	from
the	the	the
fact	fact	fact
that	that	that
island	island	island
s	s	s
flag	flag	flag
is	is	is
made	made	made
up	up	up
of	of	of
the	the	the
black	black	black
,	,	,
yellow	yellow	yellow
and	and	and
green	green	green
colors	color	color
of	of	of
the	the	the
three	three	three
parties	parti	party
.	.	.
Projections	project	Projections
put	put	put
the	the	the
conservatives	conserv	conservative
,	,	,
comprising	compris	comprising
Merkel	merkel	Merkel
s	s	s
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
and	and	and
Bavarian	bavarian	Bavarian
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
on	on	on
33	33	33
.	.	.
0	0	0
percent	percent	percent
,	,	,
the	the	the
FDP	fdp	FDP
on	on	on
10	10	10
.	.	.
6	6	6
and	and	and
the	the	the
Greens	green	Greens
on	on	on
8	8	8
.	.	.
9	9	9
-	-	-
enough	enough	enough
for	for	for
a	a	a
workable	workabl	workable
majority	major	majority
.	.	.
But	but	But
such	such	such
an	an	an
alliance	allianc	alliance
,	,	,
untested	untest	untested
at	at	at
a	a	a
federal	feder	federal
level	level	level
,	,	,
collapsed	collaps	collapsed
in	in	in
January	januari	January
2012	2012	2012
in	in	in
the	the	the
western	western	western
state	state	state
of	of	of
Saarland	saarland	Saarland
after	after	after
little	littl	little
more	more	more
than	than	than
two	two	two
years	year	year
,	,	,
although	although	although
it	it	it
has	has	ha
been	been	been
tried	tri	tried
again	again	again
since	sinc	since
May	may	May
in	in	in
the	the	the
northern	northern	northern
state	state	state
of	of	of
Schleswig	schleswig	Schleswig
-Holstein	-holstein	-Holstein
.	.	.
