Token	Stem	Lemma
BARCELONA	barcelona	BARCELONA
Reuters	reuter	Reuters
Supporters	support	Supporters
of	of	of
Catalan	catalan	Catalan
independence	independ	independence
began	began	began
occupying	occupi	occupying
polling	poll	polling
stations	station	station
on	on	on
Friday	friday	Friday
setting	set	setting
up	up	up
a	a	a
possible	possibl	possible
confrontation	confront	confrontation
with	with	with
police	polic	police
who	who	who
have	have	have
been	been	been
ordered	order	ordered
to	to	to
clear	clear	clear
them	them	them
out	out	out
by	by	by
Sunday	sunday	Sunday
morning	morn	morning
to	to	to
ensure	ensur	ensure
a	a	a
referendum	referendum	referendum
cannot	cannot	cannot
go	go	go
ahead	ahead	ahead
The	the	The
central	central	central
government	govern	government
which	which	which
has	has	ha
sent	sent	sent
thousands	thousand	thousand
of	of	of
police	polic	police
reinforcements	reinforc	reinforcement
to	to	to
stop	stop	stop
people	peopl	people
voting	vote	voting
and	and	and
has	has	ha
attempted	attempt	attempted
to	to	to
dismantle	dismantl	dismantle
the	the	the
infrastructure	infrastructur	infrastructure
needed	need	needed
to	to	to
conduct	conduct	conduct
the	the	the
referendum	referendum	referendum
it	it	it
says	say	say
is	is	is
illegal	illeg	illegal
insisted	insist	insisted
it	it	it
would	would	would
not	not	not
go	go	go
ahead	ahead	ahead
Catalan	catalan	Catalan
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
however	howev	however
Everything	everyth	Everything
is	is	is
prepared	prepar	prepared
at	at	at
the	the	the
more	more	more
than	than	than
2	2	2
000	000	000
voting	vote	voting
points	point	point
so	so	so
they	they	they
have	have	have
ballot	ballot	ballot
boxes	box	box
and	and	and
voting	vote	voting
slips	slip	slip
and	and	and
have	have	have
everything	everyth	everything
people	peopl	people
need	need	need
to	to	to
express	express	express
their	their	their
opinion	opinion	opinion
Bands	band	Bands
played	play	played
at	at	at
a	a	a
closing	close	closing
rally	ralli	rally
for	for	for
the	the	the
referendum	referendum	referendum
campaign	campaign	campaign
in	in	in
Barcelona	barcelona	Barcelona
where	where	where
people	peopl	people
constructed	construct	constructed
the	the	the
slogan	slogan	slogan
Referendum	referendum	Referendum
is	is	is
democracy	democraci	democracy
in	in	in
big	big	big
white	white	white
letters	letter	letter
on	on	on
a	a	a
stage	stage	stage
in	in	in
front	front	front
of	of	of
a	a	a
cheering	cheer	cheering
crowd	crowd	crowd
many	mani	many
draped	drape	draped
in	in	in
the	the	the
red	red	red
-and	-and	-and
-yellow	-yellow	-yellow
Catalan	catalan	Catalan
flag	flag	flag
People	peopl	People
preparing	prepar	preparing
to	to	to
camp	camp	camp
out	out	out
in	in	in
polling	poll	polling
stations	station	station
in	in	in
order	order	order
to	to	to
defy	defi	defy
court	court	court
orders	order	order
to	to	to
close	close	close
them	them	them
were	were	were
also	also	also
in	in	in
high	high	high
spirits	spirit	spirit
At	at	At
one	one	one
Barcelona	barcelona	Barcelona
school	school	school
Hector	hector	Hector
a	a	a
43	43	43
-year	-year	-year
-old	-old	-old
local	local	local
said	said	said
five	five	five
or	or	or
six	six	six
families	famili	family
would	would	would
be	be	be
spending	spend	spending
the	the	the
night	night	night
We	we	We
want	want	want
to	to	to
make	make	make
sure	sure	sure
the	the	the
school	school	school
is	is	is
open	open	open
for	for	for
