Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Former	former	Former
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Marco	marco	Marco
Rubio	rubio	Rubio
will	will	will
seek	seek	seek
re	re	re
-election	-elect	-election
to	to	to
his	his	his
U	u	U
S	s	S
Senate	senat	Senate
seat	seat	seat
he	he	he
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
reversing	revers	reversing
a	a	a
pledge	pledg	pledge
not	not	not
to	to	to
run	run	run
and	and	and
saying	say	saying
the	the	the
prospect	prospect	prospect
of	of	of
a	a	a
Donald	donald	Donald
Trump	trump	Trump
presidency	presid	presidency
worries	worri	worry
him	him	him
The	the	The
first	first	first
-term	-term	-term
Florida	florida	Florida
senator	senat	senator
said	said	said
the	the	the
Senate	senat	Senate
can	can	can
be	be	be
frustrating	frustrat	frustrating
but	but	but
that	that	that
it	it	it
is	is	is
also	also	also
a	a	a
place	place	place
where	where	where
policy	polici	policy
advances	advanc	advance
can	can	can
be	be	be
made	made	made
and	and	and
one	one	one
that	that	that
can	can	can
counteract	counteract	counteract
the	the	the
power	power	power
of	of	of
the	the	the
White	white	White
House	hous	House
But	but	But
as	as	a
we	we	we
begin	begin	begin
the	the	the
next	next	next
chapter	chapter	chapter
in	in	in
the	the	the
history	histori	history
of	of	of
our	our	our
nation	nation	nation
there	there	there
s	s	s
another	anoth	another
role	role	role
for	for	for
the	the	the
Senate	senat	Senate
that	that	that
could	could	could
end	end	end
up	up	up
being	be	being
its	it	it
most	most	most
important	import	important
in	in	in
the	the	the
years	year	year
to	to	to
come	come	come
The	the	The
Constitutional	constitut	Constitutional
power	power	power
to	to	to
act	act	act
as	as	a
a	a	a
check	check	check
and	and	and
balance	balanc	balance
on	on	on
the	the	the
excesses	excess	excess
of	of	of
a	a	a
president	presid	president
Rubio	rubio	Rubio
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
45	45	45
-year	-year	-year
-old	-old	-old
lawmaker	lawmak	lawmaker
a	a	a
proven	proven	proven
fund	fund	fund
-raiser	-raiser	-raiser
who	who	who
is	is	is
well	well	well
known	known	known
nationally	nation	nationally
had	had	had
been	been	been
under	under	under
intense	intens	intense
pressure	pressur	pressure
to	to	to
run	run	run
especially	especi	especially
given	given	given
the	the	the
cost	cost	cost
of	of	of
contesting	contest	contesting
an	an	an
important	import	important
election	elect	election
swing	swing	swing
-state	-state	-state
where	where	where
campaign	campaign	campaign
advertising	advertis	advertising
is	is	is
expensive	expens	expensive
Republicans	republican	Republicans
are	are	are
more	more	more
likely	like	likely
to	to	to
retain	retain	retain
his	his	his
seat	seat	seat
if	if	if
he	he	he
is	is	is
a	a	a
candidate	candid	candidate
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
general	general	general
election	elect	election
as	as	a
they	they	they
face	face	face
a	a	a
tough	tough	tough
fight	fight	fight
to	to	to
preserve	preserv	preserve
their	their	their
majority	major	majority
in	in	in
the	the	the
Senate	senat	Senate
He	he	He
could	could	could
also	also	also
rally	ralli	rally
Republican	republican	Republican
voters	voter	voter
to	to	to
head	head	head
to	to	to
the	the	the
polls	poll	poll
in	in	in
a	a	a
