Token	Stem	Lemma
CINCINNATI	cincinnati	CINCINNATI
Reuters	reuter	Reuters
When	when	When
Larry	larri	Larry
Harmon	harmon	Harmon
tried	tri	tried
to	to	to
vote	vote	vote
on	on	on
a	a	a
marijuana	marijuana	marijuana
initiative	initi	initiative
in	in	in
November	novemb	November
in	in	in
his	his	his
hometown	hometown	hometown
of	of	of
Kent	kent	Kent
Ohio	ohio	Ohio
the	the	the
59	59	59
-year	-year	-year
-old	-old	-old
software	softwar	software
engineer	engin	engineer
found	found	found
his	his	his
name	name	name
had	had	had
been	been	been
struck	struck	struck
from	from	from
the	the	the
voter	voter	voter
rolls	roll	roll
Two	two	Two
hours	hour	hour
south	south	south
in	in	in
Zanesville	zanesvill	Zanesville
restaurant	restaur	restaurant
worker	worker	worker
Chris	chris	Chris
Conrad	conrad	Conrad
37	37	37
was	was	wa
also	also	also
told	told	told
he	he	he
was	was	wa
no	no	no
longer	longer	longer
registered	regist	registered
Both	both	Both
men	men	men
later	later	later
found	found	found
out	out	out
why	whi	why
they	they	they
had	had	had
not	not	not
voted	vote	voted
often	often	often
enough	enough	enough
As	as	As
the	the	the
Nov	nov	Nov
8	8	8
elections	elect	election
loom	loom	loom
officials	offici	official
in	in	in
Ohio	ohio	Ohio
have	have	have
removed	remov	removed
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
voters	voter	voter
from	from	from
registration	registr	registration
lists	list	list
because	becaus	because
they	they	they
have	have	have
not	not	not
cast	cast	cast
a	a	a
ballot	ballot	ballot
since	sinc	since
2008	2008	2008
All	all	All
U	u	U
S	s	S
states	state	state
periodically	period	periodically
cleanse	cleans	cleanse
their	their	their
voter	voter	voter
rolls	roll	roll
but	but	but
only	onli	only
a	a	a
handful	hand	handful
remove	remov	remove
voters	voter	voter
simply	simpli	simply
because	becaus	because
they	they	they
don	don	don
t	t	t
vote	vote	vote
on	on	on
a	a	a
regular	regular	regular
basis	basi	basis
And	and	And
nowhere	nowher	nowhere
could	could	could
the	the	the
practice	practic	practice
have	have	have
a	a	a
greater	greater	greater
potential	potenti	potential
impact	impact	impact
in	in	in
the	the	the
state	state	state
-by	-bi	-by
-state	-state	-state
battle	battl	battle
for	for	for
the	the	the
White	white	White
House	hous	House
than	than	than
Ohio	ohio	Ohio
a	a	a
swing	swing	swing
state	state	state
that	that	that
has	has	ha
backed	back	backed
the	the	the
winner	winner	winner
in	in	in
every	everi	every
presidential	presidenti	presidential
election	elect	election
since	sinc	since
1960	1960	1960
Voters	voter	Voters
of	of	of
all	all	all
stripes	stripe	stripe
in	in	in
Ohio	ohio	Ohio
are	are	are
affected	affect	affected
but	but	but
the	the	the
policy	polici	policy
appears	appear	appears
to	to	to
be	be	be
helping	help	helping
Republicans	republican	Republicans
in	in	in
the	the	the
state	state	state
s	s	s
largest	largest	largest
metropolitan	metropolitan	metropolitan
areas	area	area
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
survey	survey	survey
of	of	of
voter	voter	voter
lists	list	list
In	in	In
the	the	the
state	state	state
s	s	s
three	three	three
largest	largest	largest
counties	counti	county
that	that	that
include	includ	include
Cleveland	cleveland	Cleveland
Cincinnati	cincinnati	Cincinnati
and	and	and
Columbus	columbus	Columbus
voters	voter	voter
have	have	have
been	been	been
struck	struck	struck
from	from	from
the	the	the
rolls	roll	roll
in	in	in
Democratic	democrat	Democratic
-leaning	-lean	-leaning
neighborhoods	neighborhood	neighborhood
at	at	at
roughly	rough	roughly
twice	twice	twice
the	the	the
rate	rate	rate
as	as	a
in	in	in
Republican	republican	Republican
neighborhoods	neighborhood	neighborhood
That	that	That
s	s	s
because	becaus	because
residents	resid	resident
of	of	of
relatively	relat	relatively
affluent	affluent	affluent
Republican	republican	Republican
-leaning	-lean	-leaning
neighborhoods	neighborhood	neighborhood
are	are	are
more	more	more
likely	like	likely
to	to	to
vote	vote	vote
in	in	in
both	both	both
congressional	congression	congressional
elections	elect	election
and	and	and
presidential	presidenti	presidential
contests	contest	contest
historical	histor	historical
turnouts	turnout	turnout
show	show	show
Democrats	democrat	Democrats
are	are	are
less	less	le
likely	like	likely
to	to	to
vote	vote	vote
in	in	in
mid	mid	mid
-term	-term	-term
elections	elect	election
and	and	and
thus	thus	thus
are	are	are
more	more	more
at	at	at
risk	risk	risk
of	of	of
falling	fall	falling
