Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Qatar	qatar	Qatar
Airways	airway	Airways
advised	advis	advised
passengers	passeng	passenger
bound	bound	bound
for	for	for
the	the	the
United	unit	United
States	state	States
on	on	on
Saturday	saturday	Saturday
from	from	from
seven	seven	seven
newly	newli	newly
banned	ban	banned
majority	major	majority
Muslim	muslim	Muslim
countries	countri	country
that	that	that
they	they	they
needed	need	needed
to	to	to
have	have	have
either	either	either
a	a	a
U	u	U
S	s	S
green	green	green
card	card	card
or	or	or
diplomatic	diplomat	diplomatic
visa	visa	visa
Nationals	nation	Nationals
of	of	of
the	the	the
following	follow	following
countries	countri	country
Sudan	sudan	Sudan
Libya	libya	Libya
Somalia	somalia	Somalia
Syria	syria	Syria
Iran	iran	Iran
Iraq	iraq	Iraq
Yemen	yemen	Yemen
may	may	may
travel	travel	travel
to	to	to
the	the	the
U	u	U
S	s	S
only	onli	only
if	if	if
they	they	they
are	are	are
in	in	in
possession	possess	possession
of	of	of
a	a	a
permanent	perman	permanent
resident	resid	resident
card	card	card
Green	green	Green
card	card	card
or	or	or
any	ani	any
of	of	of
the	the	the
below	below	below
visas	visa	visa
it	it	it
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
its	it	it
website	websit	website
It	it	It
listed	list	listed
foreign	foreign	foreign
government	govern	government
United	unit	United
Nations	nation	Nations
international	intern	international
organization	organ	organization
and	and	and
NATO	nato	NATO
visas	visa	visa
