Token	Stem	Lemma
KIEV	kiev	KIEV
Reuters	reuter	Reuters
Ukrainian	ukrainian	Ukrainian
President	presid	President
Petro	petro	Petro
Poroshenko	poroshenko	Poroshenko
said	said	said
he	he	he
hoped	hope	hoped
the	the	the
United	unit	United
States	state	States
would	would	would
continue	continu	continue
to	to	to
support	support	support
Ukraine	ukrain	Ukraine
in	in	in
its	it	it
stand	stand	stand
-off	-off	-off
with	with	with
Russia	russia	Russia
following	follow	following
the	the	the
victory	victori	victory
of	of	of
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
The	the	The
President	presid	President
looks	look	look
forward	forward	forward
to	to	to
a	a	a
continuation	continu	continuation
of	of	of
U	u	U
S	s	S
support	support	support
in	in	in
two	two	two
important	import	important
areas	area	area
Ukraine	ukrain	Ukraine
s	s	s
fight	fight	fight
against	against	against
Russian	russian	Russian
aggression	aggress	aggression
and	and	and
also	also	also
assistance	assist	assistance
in	in	in
the	the	the
realization	realize	realization
of	of	of
major	major	major
reforms	reform	reform
Poroshenko	poroshenko	Poroshenko
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
