BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
Several	sever	Several
people	peopl	people
were	were	were
injured	injur	injured
in	in	in
a	a	a
train	train	train
crash	crash	crash
on	on	on
Tuesday	tuesday	Tuesday
near	near	near
the	the	the
German	german	German
city	citi	city
of	of	of
Duesseldorf	duesseldorf	Duesseldorf
,	,	,
fire	fire	fire
department	depart	department
and	and	and
police	polic	police
spokesmen	spokesmen	spokesman
said	said	said
.	.	.
Rail	rail	Rail
operator	oper	operator
Deutsche	deutsch	Deutsche
Bahn	bahn	Bahn
said	said	said
a	a	a
passenger	passeng	passenger
train	train	train
of	of	of
the	the	the
regional	region	regional
provider	provid	provider
National	nation	National
Express	express	Express
drove	drove	drove
into	into	into
a	a	a
freight	freight	freight
train	train	train
from	from	from
DB	db	DB
Cargo	cargo	Cargo
about	about	about
1830	1830	1830
GMT	gmt	GMT
in	in	in
the	the	the
town	town	town
of	of	of
Meerbusch	meerbusch	Meerbusch
.	.	.
The	the	The
Meerbusch	meerbusch	Meerbusch
fire	fire	fire
department	depart	department
said	said	said
up	up	up
to	to	to
150	150	150
passengers	passeng	passenger
were	were	were
on	on	on
the	the	the
train	train	train
and	and	and
that	that	that
5	5	5
people	peopl	people
suffered	suffer	suffered
injuries	injuri	injury
.	.	.
A	a	A
police	polic	police
spokesman	spokesman	spokesman
earlier	earlier	earlier
had	had	had
told	told	told
German	german	German
broadcaster	broadcast	broadcaster
ARD	ard	ARD
that	that	that
about	about	about
50	50	50
people	peopl	people
had	had	had
been	been	been
injured	injur	injured
in	in	in
the	the	the
train	train	train
crash	crash	crash
.	.	.
A	a	A
German	german	German
government	govern	government
spokesman	spokesman	spokesman
said	said	said
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
had	had	had
been	been	been
briefed	brief	briefed
on	on	on
the	the	the
situation	situat	situation
.	.	.
