LONDON	london	LONDON
BELFAST	belfast	BELFAST
Reuters	reuter	Reuters
-	-	-
The	the	The
chances	chanc	chance
of	of	of
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
political	polit	political
parties	parti	party
restoring	restor	restoring
a	a	a
power	power	power
-sharing	-share	-sharing
agreement	agreement	agreement
are	are	are
not	not	not
positive	posit	positive
and	and	and
Britain	britain	Britain
will	will	will
have	have	have
to	to	to
impose	impos	impose
a	a	a
budget	budget	budget
early	earli	early
next	next	next
month	month	month
if	if	if
talks	talk	talk
cannot	cannot	cannot
be	be	be
salvaged	salvag	salvaged
,	,	,
the	the	the
minister	minist	minister
for	for	for
the	the	the
region	region	region
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
Northern	northern	Northern
Ireland	ireland	Ireland
has	has	ha
been	been	been
without	without	without
a	a	a
regional	region	regional
administration	administr	administration
since	sinc	since
its	it	it
collapse	collaps	collapse
in	in	in
January	januari	January
,	,	,
raising	rais	raising
the	the	the
prospect	prospect	prospect
of	of	of
direct	direct	direct
rule	rule	rule
being	be	being
reimposed	reimpos	reimposed
from	from	from
London	london	London
,	,	,
potentially	potenti	potentially
destabilizing	destabil	destabilizing
a	a	a
delicate	delic	delicate
political	polit	political
balance	balanc	balance
in	in	in
the	the	the
British	british	British
province	provinc	province
.	.	.
Britain	britain	Britain
will	will	will
need	need	need
to	to	to
draw	draw	draw
up	up	up
a	a	a
budget	budget	budget
-	-	-
a	a	a
move	move	move
one	one	one
of	of	of
the	the	the
region	region	region
s	s	s
smaller	smaller	smaller
parties	parti	party
said	said	said
would	would	would
effectively	effect	effectively
constitute	constitut	constitute
direct	direct	direct
rule	rule	rule
-	-	-
if	if	if
an	an	an
executive	execut	executive
is	is	is
not	not	not
formed	form	formed
by	by	by
the	the	the
week	week	week
starting	start	starting
Nov	nov	Nov
.	.	.
6	6	6
,	,	,
James	jame	James
Brokenshire	brokenshir	Brokenshire
said	said	said
.	.	.
If	if	If
I	i	I
had	had	had
given	given	given
evidence	evid	evidence
to	to	to
this	this	this
committee	committe	committee
last	last	last
week	week	week
I	i	I
might	might	might
have	have	have
indicated	indic	indicated
some	some	some
momentum	momentum	momentum
,	,	,
more	more	more
progress	progress	progress
.	.	.
That	that	That
progress	progress	progress
stalled	stall	stalled
at	at	at
the	the	the
end	end	end
of	of	of
last	last	last
week	week	week
,	,	,
Brokenshire	brokenshir	Brokenshire
told	told	told
a	a	a
parliamentary	parliamentari	parliamentary
committee	committe	committee
,	,	,
adding	ad	adding
London	london	London
would	would	would
also	also	also
have	have	have
to	to	to
pass	pass	pas
legislation	legisl	legislation
by	by	by
Oct	oct	Oct
.	.	.
30	30	30
to	to	to
enable	enabl	enable
an	an	an
executive	execut	executive
to	to	to
be	be	be
formed	form	formed
.	.	.
Unless	unless	Unless
there	there	there
is	is	is
a	a	a
renewed	renew	renewed
spirit	spirit	spirit
of	of	of
compromise	compromis	compromise
then	then	then
the	the	the
outlook	outlook	outlook
for	for	for
imminent	immin	imminent
resolution	resolut	resolution
is	is	is
not	not	not
positive	posit	positive
.	.	.
Former	former	Former
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
,	,	,
who	who	who
played	play	played
a	a	a
central	central	central
role	role	role
in	in	in
brokering	broker	brokering
the	the	the
1998	1998	1998
peace	peac	peace
deal	deal	deal
that	that	that
ended	end	ended
three	three	three
decades	decad	decade
of	of	of
sectarian	sectarian	sectarian
bloodshed	bloodsh	bloodshed
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
,	,	,
used	use	used
a	a	a
brief	brief	brief
trip	trip	trip
to	to	to
Dublin	dublin	Dublin
this	this	this
week	week	week
to	to	to
travel	travel	travel
to	to	to
Belfast	belfast	Belfast
and	and	and
meet	meet	meet
the	the	the
main	main	main
parties	parti	party
.	.	.
But	but	But
the	the	the
main	main	main
impediment	impedi	impediment
in	in	in
the	the	the
talks	talk	talk
between	between	between
the	the	the
pro	pro	pro
-British	-british	-British
Democratic	democrat	Democratic
Unionist	unionist	Unionist
