Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Both	both	Both
U	u	U
S	s	S
presidential	presidenti	presidential
candidates	candid	candidate
plan	plan	plan
to	to	to
watch	watch	watch
Tuesday	tuesday	Tuesday
night	night	night
s	s	s
election	elect	election
returns	return	return
in	in	in
New	new	New
York	york	York
prompting	prompt	prompting
the	the	the
city	citi	city
to	to	to
stage	stage	stage
the	the	the
largest	largest	largest
Election	elect	Election
Day	day	Day
police	polic	police
deployment	deploy	deployment
in	in	in
its	it	it
history	histori	history
officials	offici	official
said	said	said
on	on	on
Monday	monday	Monday
More	more	More
than	than	than
5	5	5
000	000	000
police	polic	police
officers	offic	officer
will	will	will
be	be	be
stationed	station	stationed
around	around	around
the	the	the
United	unit	United
States	state	States
largest	largest	largest
city	citi	city
and	and	and
there	there	there
will	will	will
be	be	be
extensive	extens	extensive
street	street	street
closures	closur	closure
in	in	in
the	the	the
neighborhoods	neighborhood	neighborhood
where	where	where
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
plan	plan	plan
to	to	to
watch	watch	watch
returns	return	return
come	come	come
in	in	in
and	and	and
where	where	where
one	one	one
will	will	will
likely	like	likely
declare	declar	declare
victory	victori	victory
before	befor	before
hundreds	hundr	hundred
of	of	of
cheering	cheer	cheering
supporters	support	supporter
We	we	We
know	know	know
that	that	that
the	the	the
eyes	eye	eye
of	of	of
the	the	the
world	world	world
will	will	will
be	be	be
on	on	on
New	new	New
York	york	York
City	citi	City
Mayor	mayor	Mayor
Bill	bill	Bill
de	de	de
Blasio	blasio	Blasio
told	told	told
a	a	a
news	news	news
conference	confer	conference
on	on	on
Monday	monday	Monday
We	we	We
have	have	have
an	an	an
obligation	oblig	obligation
not	not	not
only	onli	only
to	to	to
the	the	the
people	peopl	people
in	in	in
the	the	the
city	citi	city
but	but	but
to	to	to
this	this	this
country	countri	country
to	to	to
make	make	make
sure	sure	sure
that	that	that
tomorrow	tomorrow	tomorrow
all	all	all
through	through	through
the	the	the
day	day	day
and	and	and
particularly	particular	particularly
tomorrow	tomorrow	tomorrow
night	night	night
go	go	go
smoothly	smooth	smoothly
and	and	and
goes	goe	go
well	well	well
Clinton	clinton	Clinton
plans	plan	plan
to	to	to
hold	hold	hold
her	her	her
election	elect	election
night	night	night
event	event	event
at	at	at
the	the	the
Jacob	jacob	Jacob
K	k	K
Javits	javit	Javits
Convention	convent	Convention
Center	center	Center
near	near	near
the	the	the
Hudson	hudson	Hudson
River	river	River
while	while	while
Trump	trump	Trump
s	s	s
will	will	will
be	be	be
at	at	at
a	a	a
large	larg	large
Hilton	hilton	Hilton
Hotel	hotel	Hotel
in	in	in
Midtown	midtown	Midtown
Manhattan	manhattan	Manhattan
The	the	The
city	citi	city
s	s	s
heightened	heighten	heightened
security	secur	security
efforts	effort	effort
come	come	come
after	after	after
federal	feder	federal
authorities	author	authority
received	receiv	received
unspecific	unspecif	unspecific
threats	threat	threat
of	of	of
attacks	attack	attack
by	by	by
the	the	the
al	al	al
Qaeda	qaeda	Qaeda
militant	milit	militant
group	group	group
on	on	on
New	new	New
York	york	York
City	citi	City
Texas	texa	Texas
and	and	and
Virginia	virginia	Virginia
around	around	around
Election	elect	Election
Day	day	Day
Tuesday	tuesday	Tuesday
will	will	will
be	be	be
the	the	the
first	first	first
time	time	time
that	that	that
both	both	both
major	major	major
party	parti	party
candidates	candid	candidate
have	have	have
spent	spent	spent
Election	elect	Election
Day	day	Day
in	in	in
New	new	New
York	york	York
City	citi	City
since	sinc	since
1944	1944	1944
when	when	when
New	new	New
York	york	York
state	state	state
s	s	s
Republican	republican	Republican
governor	governor	governor
Thomas	thoma	Thomas
Dewey	dewey	Dewey
tried	tri	tried
to	to	to
unseat	unseat	unseat
Democrat	democrat	Democrat
and	and	and
New	new	New
Yorker	yorker	Yorker
Franklin	franklin	Franklin
Roosevelt	roosevelt	Roosevelt
who	who	who
went	went	went
on	on	on
to	to	to
win	win	win
an	an	an
unprecedented	unpreced	unprecedented
fourth	fourth	fourth
term	term	term
in	in	in
office	offic	office
The	the	The
New	new	New
York	york	York
City	citi	City
Police	polic	Police
Department	depart	Department
plans	plan	plan
to	to	to
station	station	station
uniformed	uniform	uniformed
officers	offic	officer
including	includ	including
some	some	some
with	with	with
automatic	automat	automatic
weapons	weapon	weapon
and	and	and
explosives	explos	explosive
-detection	-detect	-detection
equipment	equip	equipment
across	across	across
Manhattan	manhattan	Manhattan
and	and	and
the	the	the
city	citi	city
s	s	s
1	1	1
205	205	205
polling	poll	polling
stations	station	station
All	all	All
of	of	of
the	the	the
city	citi	city
s	s	s
bomb	bomb	bomb
-sniffing	-snif	-sniffing
police	polic	police
dogs	dog	dog
will	will	will
be	be	be
deployed	deploy	deployed
as	as	a
well	well	well
as	as	a
special	special	special
roving	rove	roving
teams	team	team
of	of	of
officers	offic	officer
police	polic	police
said	said	said
The	the	The
candidates	candid	candidate
will	will	will
also	also	also
be	be	be
protected	protect	protected
by	by	by
the	the	the
U	u	U
S	s	S
Secret	secret	Secret
Service	servic	Service
which	which	which
has	has	ha
provided	provid	provided
security	secur	security
for	for	for
both	both	both
candidates	candid	candidate
during	dure	during
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
will	will	will
work	work	work
with	with	with
the	the	the
city	citi	city
police	polic	police
department	depart	department
on	on	on
Tuesday	tuesday	Tuesday
This	this	This
is	is	is
by	by	by
far	far	far
the	the	the
largest	largest	largest
election	elect	election
detail	detail	detail
that	that	that
the	the	the
NYPD	nypd	NYPD
has	has	ha
ever	ever	ever
had	had	had
said	said	said
Carlos	carlo	Carlos
Gomez	gomez	Gomez
the	the	the
chief	chief	chief
of	of	of
department	depart	department
It	it	It
s	s	s
comparable	compar	comparable
to	to	to
the	the	the
detail	detail	detail
size	size	size
we	we	we
have	have	have
here	here	here
on	on	on
New	new	New
Year	year	Year
s	s	s
Eve	eve	Eve
and	and	and
last	last	last
year	year	year
when	when	when
Pope	pope	Pope
Francis	franci	Francis
visited	visit	visited
Trump	trump	Trump
has	has	ha
longstanding	longstand	longstanding
ties	tie	tie
to	to	to
New	new	New
York	york	York
City	citi	City
where	where	where
he	he	he
was	was	wa
born	born	born
and	and	and
followed	follow	followed
in	in	in
his	his	his
father	father	father
s	s	s
footsteps	footstep	footstep
as	as	a
a	a	a
real	real	real
estate	estat	estate
developer	develop	developer
Clinton	clinton	Clinton
moved	move	moved
to	to	to
the	the	the
suburb	suburb	suburb
of	of	of
Chappaqua	chappaqua	Chappaqua
New	new	New
York	york	York
following	follow	following
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
eight	eight	eight
years	year	year
in	in	in
the	the	the
White	white	White
House	hous	House
and	and	and
served	serv	served
as	as	a
a	a	a
U	u	U
S	s	S
senator	senat	senator
from	from	from
the	the	the
state	state	state
from	from	from
2001	2001	2001
through	through	through
2008	2008	2008
