Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
U	u	U
S	s	S
government	govern	government
-sponsored	-sponsor	-sponsored
Radio	radio	Radio
Free	free	Free
Europe	europ	Europe
Radio	radio	Radio
Liberty	liberti	Liberty
RFE	rfe	RFE
RL	rl	RL
said	said	said
on	on	on
Monday	monday	Monday
Moscow	moscow	Moscow
had	had	had
threatened	threaten	threatened
to	to	to
brand	brand	brand
their	their	their
Russian	russian	Russian
language	languag	language
service	servic	service
projects	project	project
as	as	a
foreign	foreign	foreign
agents	agent	agent
in	in	in
retaliation	retali	retaliation
for	for	for
what	what	what
Moscow	moscow	Moscow
calls	call	call
U	u	U
S	s	S
pressure	pressur	pressure
on	on	on
a	a	a
Kremlin	kremlin	Kremlin
-backed	-back	-backed
TV	tv	TV
station	station	station
Russian	russian	Russian
officials	offici	official
have	have	have
accused	accus	accused
Washington	washington	Washington
of	of	of
putting	put	putting
unwarranted	unwarr	unwarranted
pressure	pressur	pressure
on	on	on
the	the	the
U	u	U
S	s	S
operations	oper	operation
of	of	of
RT	rt	RT
a	a	a
Kremlin	kremlin	Kremlin
-funded	-fund	-funded
broadcaster	broadcast	broadcaster
accused	accus	accused
by	by	by
some	some	some
in	in	in
Washington	washington	Washington
of	of	of
interfering	interf	interfering
in	in	in
domestic	domest	domestic
U	u	U
S	s	S
politics	polit	politics
which	which	which
it	it	it
denies	deni	denies
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokeswoman	spokeswoman	spokeswoman
Maria	maria	Maria
Zakharova	zakharova	Zakharova
said	said	said
on	on	on
Sunday	sunday	Sunday
Moscow	moscow	Moscow
could	could	could
apply	appli	apply
similar	similar	similar
measures	measur	measure
to	to	to
American	american	American
journalists	journalist	journalist
and	and	and
media	media	medium
in	in	in
Russia	russia	Russia
She	she	She
did	did	did
not	not	not
identify	identifi	identify
any	ani	any
specific	specif	specific
U	u	U
S	s	S
media	media	medium
outlets	outlet	outlet
that	that	that
would	would	would
be	be	be
targeted	target	targeted
Current	current	Current
Time	time	Time
which	which	which
is	is	is
produced	produc	produced
by	by	by
RFE	rfe	RFE
RL	rl	RL
in	in	in
cooperation	cooper	cooperation
with	with	with
the	the	the
