Token	Stem	Lemma
BAMAKO	bamako	BAMAKO
Reuters	reuter	Reuters
Five	five	Five
Malian	malian	Malian
soldiers	soldier	soldier
and	and	and
one	one	one
civilian	civilian	civilian
were	were	were
killed	kill	killed
in	in	in
central	central	central
Mali	mali	Mali
on	on	on
Tuesday	tuesday	Tuesday
during	dure	during
an	an	an
ambush	ambush	ambush
on	on	on
a	a	a
convoy	convoy	convoy
of	of	of
the	the	the
president	presid	president
of	of	of
the	the	the
High	high	High
Court	court	Court
of	of	of
Justice	justic	Justice
the	the	the
defense	defens	defense
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
It	it	It
was	was	wa
not	not	not
clear	clear	clear
who	who	who
was	was	wa
responsible	respons	responsible
for	for	for
the	the	the
attack	attack	attack
but	but	but
the	the	the
high	high	high
level	level	level
target	target	target
and	and	and
army	armi	army
deaths	death	death
point	point	point
to	to	to
the	the	the
deteriorating	deterior	deteriorating
security	secur	security
situation	situat	situation
in	in	in
Mali	mali	Mali
due	due	due
to	to	to
the	the	the
growing	grow	growing
reach	reach	reach
of	of	of
jihadist	jihadist	jihadist
groups	group	group
that	that	that
roam	roam	roam
country	countri	country
s	s	s
vast	vast	vast
desert	desert	desert
expanses	expans	expanse
The	the	The
convoy	convoy	convoy
of	of	of
Abdrahamane	abdrahaman	Abdrahamane
Niang	niang	Niang
was	was	wa
traveling	travel	traveling
between	between	between
the	the	the
towns	town	town
of	of	of
Dia	dia	Dia
and	and	and
Diafarab	diafarab	Diafarab
in	in	in
the	the	the
Mopti	mopti	Mopti
region	region	region
about	about	about
500	500	500
kilometers	kilomet	kilometer
311	311	311
miles	mile	mile
northeast	northeast	northeast
of	of	of
the	the	the
capital	capit	capital
Bamako	bamako	Bamako
when	when	when
it	it	it
was	was	wa
attacked	attack	attacked
Mr	mr	Mr
Niang	niang	Niang
and	and	and
his	his	his
wife	wife	wife
were	were	were
recovered	recov	recovered
by	by	by
the	the	the
army	armi	army
However	howev	However
we	we	we
report	report	report
6	6	6
deaths	death	death
five	five	five
soldiers	soldier	soldier
of	of	of
the	the	the
Malian	malian	Malian
army	armi	army
and	and	and
the	the	the
driver	driver	driver
of	of	of
the	the	the
Honorable	honor	Honorable
Niang	niang	Niang
the	the	the
statement	statement	statement
said	said	said
adding	ad	adding
that	that	that
others	other	others
had	had	had
been	been	been
wounded	wound	wounded
No	no	No
other	other	other
details	detail	detail
of	of	of
the	the	the
attack	attack	attack
were	were	were
given	given	given
The	the	The
rise	rise	rise
of	of	of
jihadist	jihadist	jihadist
groups	group	group
some	some	some
linked	link	linked
to	to	to
al	al	al
Qaeda	qaeda	Qaeda
and	and	and
Islamic	islam	Islamic
State	state	State
continues	continu	continues
to	to	to
destabilize	destabil	destabilize
Mali	mali	Mali
four	four	four
years	year	year
after	after	after
French	french	French
troops	troop	troop
beat	beat	beat
back	back	back
an	an	an
Islamist	islamist	Islamist
insurgency	insurg	insurgency
that	that	that
began	began	began
in	in	in
2012	2012	2012
Around	around	Around
4	4	4
000	000	000
French	french	French
soldiers	soldier	soldier
remain	remain	remain
as	as	a
part	part	part
of	of	of
Operation	oper	Operation
Barkhane	barkhan	Barkhane
where	where	where
they	they	they
work	work	work
alongside	alongsid	alongside
around	around	around
10	10	10
000	000	000
U	u	U
N	n	N
peacekeepers	peacekeep	peacekeeper
in	in	in
Mali	mali	Mali
But	but	But
attacks	attack	attack
on	on	on
peacekeepers	peacekeep	peacekeeper
aid	aid	aid
workers	worker	worker
and	and	and
the	the	the
Malian	malian	Malian
military	militari	military
are	are	are
common	common	common
Four	four	Four
U	u	U
S	s	S
Special	special	Special
Forces	forc	Forces
troops	troop	troop
were	were	were
killed	kill	killed
earlier	earlier	earlier
this	this	this
month	month	month
in	in	in
neighboring	neighbor	neighboring
Niger	niger	Niger
by	by	by
fighters	fighter	fighter
believed	believ	believed
to	to	to
belong	belong	belong
to	to	to
a	a	a
local	local	local
Islamic	islam	Islamic
State	state	State
affiliate	affili	affiliate
operating	oper	operating
out	out	out
of	of	of
Mali	mali	Mali
The	the	The
G5	g5	G5
Sahel	sahel	Sahel
an	an	an
anti	anti	anti
-terrorism	-terror	-terrorism
taskforce	taskforc	taskforce
of	of	of
soldiers	soldier	soldier
from	from	from
Mali	mali	Mali
Niger	niger	Niger
Burkina	burkina	Burkina
Faso	faso	Faso
Chad	chad	Chad
and	and	and
Mauritania	mauritania	Mauritania
plans	plan	plan
to	to	to
launch	launch	launch
its	it	it
first	first	first
joint	joint	joint
operations	oper	operation
this	this	this
month	month	month
to	to	to
target	target	target
Islamists	islamist	Islamists
in	in	in
the	the	the
Sahel	sahel	Sahel
