Token	Stem	Lemma
Reuters	reuter	Reuters
Mark	mark	Mark
Strang	strang	Strang
spends	spend	spends
his	his	his
days	day	day
delivering	deliv	delivering
farm	farm	farm
equipment	equip	equipment
listening	listen	listening
to	to	to
politics	polit	politics
on	on	on
the	the	the
radio	radio	radio
during	dure	during
cross	cross	cross
-country	-countri	-country
drives	drive	drive
But	but	But
in	in	in
July	juli	July
the	the	the
63	63	63
-year	-year	-year
-old	-old	-old
could	could	could
have	have	have
an	an	an
outsized	outsiz	outsized
voice	voic	voice
in	in	in
choosing	choos	choosing
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
For	for	For
the	the	the
first	first	first
time	time	time
in	in	in
40	40	40
years	year	year
Republicans	republican	Republicans
could	could	could
arrive	arriv	arrive
at	at	at
their	their	their
national	nation	national
convention	convent	convention
in	in	in
Cleveland	cleveland	Cleveland
without	without	without
a	a	a
nominee	nomine	nominee
If	if	If
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
fails	fail	fails
to	to	to
lock	lock	lock
up	up	up
the	the	the
nomination	nomin	nomination
before	befor	before
then	then	then
as	as	a
some	some	some
pollsters	pollster	pollster
are	are	are
predicting	predict	predicting
Strang	strang	Strang
will	will	will
have	have	have
a	a	a
chance	chanc	chance
to	to	to
make	make	make
history	histori	history
Strang	strang	Strang
from	from	from
Illinois	illinoi	Illinois
is	is	is
one	one	one
of	of	of
2	2	2
472	472	472
delegates	deleg	delegate
to	to	to
the	the	the
convention	convent	convention
who	who	who
will	will	will
ultimately	ultim	ultimately
determine	determin	determine
the	the	the
party	parti	party
s	s	s
choice	choic	choice
for	for	for
the	the	the
White	white	White
House	hous	House
this	this	this
November	novemb	November
In	in	In
recent	recent	recent
elections	elect	election
the	the	the
delegates	deleg	delegate
have	have	have
simply	simpli	simply
rubberstamped	rubberstamp	rubberstamped
the	the	the
presumptive	presumpt	presumptive
nominee	nomine	nominee
But	but	But
this	this	this
year	year	year
the	the	the
convention	convent	convention
could	could	could
become	becom	become
a	a	a
brutal	brutal	brutal
fight	fight	fight
in	in	in
which	which	which
every	everi	every
delegate	deleg	delegate
vote	vote	vote
will	will	will
count	count	count
Trump	trump	Trump
currently	current	currently
has	has	ha
673	673	673
delegates	deleg	delegate
after	after	after
winning	win	winning
a	a	a
string	string	string
of	of	of
nominating	nomin	nominating
contests	contest	contest
but	but	but
if	if	if
he	he	he
wants	want	want
to	to	to
avoid	avoid	avoid
a	a	a
floor	floor	floor
fight	fight	fight
at	at	at
the	the	the
convention	convent	convention
he	he	he
needs	need	need
the	the	the
magic	magic	magic
number	number	number
of	of	of
1	1	1
237	237	237
There	there	There
is	is	is
some	some	some
doubt	doubt	doubt
among	among	among
election	elect	election
number	number	number
crunchers	cruncher	crunchers
that	that	that
he	he	he
can	can	can
hit	hit	hit
it	it	it
And	and	And
that	that	that
s	s	s
when	when	when
Strang	strang	Strang
will	will	will
step	step	step
into	into	into
the	the	the
spotlight	spotlight	spotlight
After	after	After
filling	fill	filling
roles	role	role
in	in	in
local	local	local
Republican	republican	Republican
politics	polit	politics
Strang	strang	Strang
was	was	wa
selected	select	selected
by	by	by
Illinois	illinoi	Illinois
voters	voter	voter
to	to	to
serve	serv	serve
as	as	a
a	a	a
delegate	deleg	delegate
for	for	for
Republican	republican	Republican
candidate	candid	candidate
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
He	he	He
likes	like	like
Cruz	cruz	Cruz
for	for	for
his	his	his
position	posit	position
on	on	on
guns	gun	gun
and	and	and
immigration	immigr	immigration
But	but	But
if	if	if
the	the	the
convention	convent	convention
becomes	becom	becomes
a	a	a
fight	fight	fight
because	becaus	because
no	no	no
candidate	candid	candidate
has	has	ha
the	the	the
needed	need	needed
1	1	1
237	237	237
delegates	deleg	delegate
on	on	on
the	the	the
first	first	first
round	round	round
of	of	of
voting	vote	voting
most	most	most
of	of	of
the	the	the
delegates	deleg	delegate
would	would	would
eventually	eventu	eventually
be	be	be
released	releas	released
States	state	States
are	are	are
still	still	still
sorting	sort	sorting
through	through	through
some	some	some
rules	rule	rule
governing	govern	governing
how	how	how
long	long	long
delegates	deleg	delegate
are	are	are
bound	bound	bound
to	to	to
candidates	candid	candidate
Strang	strang	Strang
said	said	said
if	if	if
he	he	he
found	found	found
himself	himself	himself
a	a	a
free	free	free
agent	agent	agent
he	he	he
would	would	would
be	be	be
open	open	open
to	to	to
switching	switch	switching
his	his	his
vote	vote	vote
Graphic	graphic	Graphic
on	on	on
how	how	how
a	a	a
contested	contest	contested
convention	convent	convention
works	work	work
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
1ROtOHw	1rotohw	1ROtOHw
I	i	I
am	am	am
going	go	going
to	to	to
be	be	be
loyal	loyal	loyal
to	to	to
Ted	ted	Ted
Cruz	cruz	Cruz
and	and	and
I	i	I
will	will	will
stick	stick	stick
with	with	with
him	him	him
until	until	until
I	i	I
see	see	see
if	if	if
there	there	there
s	s	s
no	no	no
hope	hope	hope
And	and	And
if	if	if
there	there	there
s	s	s
no	no	no
hope	hope	hope
for	for	for
Ted	ted	Ted
getting	get	getting
in	in	in
as	as	a
I	i	I
understand	understand	understand
it	it	it
I	i	I
can	can	can
pledge	pledg	pledge
my	my	my
votes	vote	vote
to	to	to
somebody	somebodi	somebody
else	els	else
and	and	and
I	i	I
would	would	would
hope	hope	hope
Ted	ted	Ted
would	would	would
understand	understand	understand
he	he	he
said	said	said
Interviews	interview	Interviews
with	with	with
Republican	republican	Republican
state	state	state
party	parti	party
officials	offici	official
and	and	and
some	some	some
delegates	deleg	delegate
who	who	who
have	have	have
already	alreadi	already
been	been	been
selected	select	selected
reveal	reveal	reveal
widespread	widespread	widespread
soul	soul	soul
-searching	-search	-searching
in	in	in
anticipation	anticip	anticipation
of	of	of
a	a	a
potential	potenti	potential
fight	fight	fight
Officials	offici	Officials
and	and	and
delegates	deleg	delegate
described	describ	described
weighing	weigh	weighing
their	their	their
personal	person	personal
preference	prefer	preference
with	with	with
the	the	the
need	need	need
to	to	to
rally	ralli	rally
around	around	around
a	a	a
candidate	candid	candidate
going	go	going
into	into	into
the	the	the
general	general	general
election	elect	election
Party	parti	Party
faithful	faith	faithful
are	are	are
steeling	steel	steeling
themselves	themselv	themselves
for	for	for
a	a	a
battle	battl	battle
not	not	not
just	just	just
for	for	for
the	the	the
nomination	nomin	nomination
but	but	but
also	also	also
for	for	for
the	the	the
party	parti	party
s	s	s
core	core	core
values	valu	value
Establishment	establish	Establishment
Republicans	republican	Republicans
deeply	deepli	deeply
opposed	oppos	opposed
to	to	to
Trump	trump	Trump
s	s	s
candidacy	candidaci	candidacy
say	say	say
he	he	he
does	doe	doe
not	not	not
represent	repres	represent
social	social	social
and	and	and
economic	econom	economic
conservative	conserv	conservative
values	valu	value
on	on	on
healthcare	healthcar	healthcare
trade	trade	trade
and	and	and
the	the	the
role	role	role
of	of	of
government	govern	government
in	in	in
daily	daili	daily
life	life	life
Trump	trump	Trump
has	has	ha
built	built	built
his	his	his
campaign	campaign	campaign
on	on	on
anti	anti	anti
-establishment	-establish	-establishment
rhetoric	rhetor	rhetoric
and	and	and
promises	promis	promise
to	to	to
build	build	build
a	a	a
wall	wall	wall
along	along	along
the	the	the
Mexican	mexican	Mexican
border	border	border
to	to	to
keep	keep	keep
out	out	out
illegal	illeg	illegal
immigrants	immigr	immigrant
impose	impos	impose
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
and	and	and
restore	restor	restore
the	the	the
country	countri	country
s	s	s
manufacturing	manufactur	manufacturing
base	base	base
A	a	A
contested	contest	contested
convention	convent	convention
would	would	would
pose	pose	pose
a	a	a
major	major	major
test	test	test
for	for	for
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
which	which	which
thus	thus	thus
far	far	far
has	has	ha
eschewed	eschew	eschewed
a	a	a
traditional	tradit	traditional
grassroots	grassroot	grassroots
organization	organ	organization
His	his	His
rivals	rival	rival
Cruz	cruz	Cruz
and	and	and
Ohio	ohio	Ohio
Governor	governor	Governor
John	john	John
Kasich	kasich	Kasich
are	are	are
already	alreadi	already
trying	tri	trying
to	to	to
lobby	lobbi	lobby
delegates	deleg	delegate
who	who	who
might	might	might
be	be	be
open	open	open
to	to	to
changing	chang	changing
sides	side	side
once	onc	once
they	they	they
are	are	are
allowed	allow	allowed
to	to	to
become	becom	become
free	free	free
agents	agent	agent
in	in	in
