Token	Stem	Lemma
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
Chicago	chicago	Chicago
Mayor	mayor	Mayor
Rahm	rahm	Rahm
Emanuel	emanuel	Emanuel
proposed	propos	proposed
a	a	a
fiscal	fiscal	fiscal
2018	2018	2018
budget	budget	budget
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
said	said	said
eschews	eschew	eschews
fiscal	fiscal	fiscal
smoke	smoke	smoke
and	and	and
mirrors	mirror	mirror
but	but	but
critics	critic	critic
said	said	said
vestiges	vestig	vestige
of	of	of
those	those	those
practices	practic	practice
remain	remain	remain
In	in	In
his	his	his
annual	annual	annual
budget	budget	budget
speech	speech	speech
to	to	to
the	the	the
city	citi	city
council	council	council
Emanuel	emanuel	Emanuel
said	said	said
the	the	the
spending	spend	spending
plan	plan	plan
is	is	is
free	free	free
of	of	of
what	what	what
he	he	he
called	call	called
any	ani	any
budget	budget	budget
gimmick	gimmick	gimmick
like	like	like
so	so	so
-called	-call	-called
scoop	scoop	scoop
and	and	and
toss	toss	toss
which	which	which
extends	extend	extends
maturities	matur	maturity
on	on	on
existing	exist	existing
bonds	bond	bond
to	to	to
provide	provid	provide
budget	budget	budget
relief	relief	relief
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
he	he	he
took	took	took
office	offic	office
Every	everi	Every
single	singl	single
bad	bad	bad
financial	financi	financial
practice	practic	practice
we	we	we
inherited	inherit	inherited
in	in	in
2011	2011	2011
has	has	ha
now	now	now
been	been	been
eliminated	elimin	eliminated
from	from	from
the	the	the
budget	budget	budget
he	he	he
said	said	said
The	the	The
10	10	10
billion	billion	billion
budget	budget	budget
which	which	which
includes	includ	includes
3	3	3
77	77	77
billion	billion	billion
for	for	for
operations	oper	operation
relies	reli	relies
on	on	on
94	94	94
million	million	million
in	in	in
savings	save	saving
from	from	from
a	a	a
future	futur	future
bond	bond	bond
refinancing	refinanc	refinancing
under	under	under
a	a	a
new	new	new
debt	debt	debt
structure	structur	structure
A	a	A
chronic	chronic	chronic
structural	structur	structural
budget	budget	budget
deficit	deficit	deficit
and	and	and
an	an	an
unfunded	unfund	unfunded
pension	pension	pension
liability	liabil	liability
that	that	that
totaled	total	totaled
35	35	35
76	76	76
billion	billion	billion
at	at	at
the	the	the
end	end	end
of	of	of
2016	2016	2016
have	have	have
led	led	led
to	to	to
low	low	low
credit	credit	credit
ratings	rate	rating
and	and	and
increased	increas	increased
borrowing	borrow	borrowing
costs	cost	cost
for	for	for
the	the	the
nation	nation	nation
s	s	s
third	third	third
-largest	-largest	-largest
city	citi	city
The	the	The
mayor	mayor	mayor
s	s	s
budget	budget	budget
accelerates	acceler	accelerates
savings	save	saving
from	from	from
a	a	a
plan	plan	plan
approved	approv	approved
by	by	by
the	the	the
city	citi	city
council	council	council
this	this	this
month	month	month
to	to	to
refinance	refin	refinance
up	up	up
to	to	to
3	3	3
billion	billion	billion
of	of	of
sales	sale	sale
