WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
Democratic	democrat	Democratic
leader	leader	leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
on	on	on
Tuesday	tuesday	Tuesday
slammed	slam	slammed
Republican	republican	Republican
lawmakers	lawmak	lawmaker
for	for	for
their	their	their
plan	plan	plan
,	,	,
reversed	revers	reversed
the	the	the
next	next	next
day	day	day
,	,	,
to	to	to
weaken	weaken	weaken
the	the	the
outside	outsid	outside
ethics	ethic	ethic
watchdog	watchdog	watchdog
charged	charg	charged
with	with	with
investigating	investig	investigating
lawmakers	lawmak	lawmaker
behavior	behavior	behavior
.	.	.

House	hous	House
Republicans	republican	Republicans
showed	show	showed
their	their	their
true	true	true
colors	color	color
last	last	last
night	night	night
,	,	,
and	and	and
reversing	revers	reversing
their	their	their
plans	plan	plan
to	to	to
destroy	destroy	destroy
the	the	the
Office	offic	Office
of	of	of
Congressional	congression	Congressional
Ethics	ethic	Ethics
will	will	will
not	not	not
obscure	obscur	obscure
their	their	their
clear	clear	clear
contempt	contempt	contempt
for	for	for
ethics	ethic	ethic
in	in	in
the	the	the
People	peopl	People
s	s	s
House	hous	House
,	,	,
Pelosi	pelosi	Pelosi
said	said	said
in	in	in
a	a	a
statement	statement	statement
after	after	after
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
announced	announc	announced
Republicans	republican	Republicans
had	had	had
withdrawn	withdrawn	withdrawn
their	their	their
proposal	propos	proposal
to	to	to
weaken	weaken	weaken
the	the	the
panel	panel	panel
.	.	.

