Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
top	top	top
U	u	U
S	s	S
senator	senat	senator
who	who	who
oversees	overse	oversees
the	the	the
United	unit	United
States	state	States
UN	un	UN
funding	fund	funding
threatened	threaten	threatened
on	on	on
Friday	friday	Friday
to	to	to
pull	pull	pull
financial	financi	financial
support	support	support
for	for	for
the	the	the
international	intern	international
body	bodi	body
if	if	if
it	it	it
moves	move	move
forward	forward	forward
with	with	with
a	a	a
vote	vote	vote
on	on	on
a	a	a
resolution	resolut	resolution
over	over	over
Israeli	isra	Israeli
settlements	settlement	settlement
and	and	and
for	for	for
any	ani	any
nation	nation	nation
that	that	that
backs	back	back
the	the	the
measure	measur	measure
Lindsey	lindsey	Lindsey
Graham	graham	Graham
a	a	a
South	south	South
Carolina	carolina	Carolina
Republican	republican	Republican
who	who	who
oversees	overse	oversees
the	the	the
Senate	senat	Senate
subcommittee	subcommitte	subcommittee
that	that	that
controls	control	control
such	such	such
assistance	assist	assistance
said	said	said
in	in	in
a	a	a
statement	statement	statement
If	if	If
the	the	the
United	unit	United
Nations	nation	Nations
moves	move	move
forward	forward	forward
with	with	with
the	the	the
ill	ill	ill
-conceived	-conceiv	-conceived
resolution	resolut	resolution
I	i	I
will	will	will
work	work	work
to	to	to
form	form	form
a	a	a
bipartisan	bipartisan	bipartisan
coalition	coalit	coalition
to	to	to
suspend	suspend	suspend
or	or	or
significantly	signific	significantly
reduce	reduc	reduce
United	unit	United
States	state	States
assistance	assist	assistance
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
