Token	Stem	Lemma
YANGON	yangon	YANGON
Reuters	reuter	Reuters
Two	two	Two
Reuters	reuter	Reuters
journalists	journalist	journalist
completed	complet	completed
a	a	a
week	week	week
in	in	in
detention	detent	detention
in	in	in
Myanmar	myanmar	Myanmar
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
no	no	no
word	word	word
on	on	on
where	where	where
they	they	they
were	were	were
being	be	being
held	held	held
as	as	a
authorities	author	authority
proceeded	proceed	proceeded
with	with	with
an	an	an
investigation	investig	investigation
into	into	into
whether	whether	whether
they	they	they
violated	violat	violated
the	the	the
country	countri	country
s	s	s
colonial	coloni	colonial
-era	-era	-era
Official	offici	Official
Secrets	secret	Secrets
Act	act	Act
Journalists	journalist	Journalists
Wa	wa	Wa
Lone	lone	Lone
31	31	31
and	and	and
Kyaw	kyaw	Kyaw
Soe	soe	Soe
Oo	oo	Oo
27	27	27
were	were	were
arrested	arrest	arrested
last	last	last
Tuesday	tuesday	Tuesday
evening	even	evening
after	after	after
they	they	they
were	were	were
invited	invit	invited
to	to	to
dine	dine	dine
with	with	with
police	polic	police
officers	offic	officer
on	on	on
the	the	the
outskirts	outskirt	outskirt
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
largest	largest	largest
city	citi	city
Yangon	yangon	Yangon
We	we	We
and	and	and
their	their	their
families	famili	family
continue	continu	continue
to	to	to
be	be	be
denied	deni	denied
access	access	access
to	to	to
them	them	them
or	or	or
to	to	to
the	the	the
most	most	most
basic	basic	basic
information	inform	information
about	about	about
their	their	their
well	well	well
-being	-be	-being
and	and	and
whereabouts	whereabout	whereabouts
Reuters	reuter	Reuters
President	presid	President
and	and	and
Editor	editor	Editor
-In	-in	-In
-Chief	-chief	-Chief
Stephen	stephen	Stephen
J	j	J
Adler	adler	Adler
said	said	said
in	in	in
a	a	a
statement	statement	statement
calling	call	calling
for	for	for
their	their	their
immediate	immedi	immediate
release	releas	release
Wa	wa	Wa
Lone	lone	Lone
and	and	and
Kyaw	kyaw	Kyaw
Soe	soe	Soe
Oo	oo	Oo
are	are	are
journalists	journalist	journalist
who	who	who
perform	perform	perform
a	a	a
crucial	crucial	crucial
role	role	role
in	in	in
shedding	shed	shedding
light	light	light
on	on	on
news	news	news
of	of	of
global	global	global
interest	interest	interest
and	and	and
they	they	they
are	are	are
innocent	innoc	innocent
of	of	of
any	ani	any
wrongdoing	wrongdo	wrongdoing
The	the	The
news	news	news
group	group	group
Democratic	democrat	Democratic
Voice	voic	Voice
of	of	of
Burma	burma	Burma
DVB	dvb	DVB
on	on	on
Tuesday	tuesday	Tuesday
cited	cite	cited
government	govern	government
spokesman	spokesman	spokesman
Zaw	zaw	Zaw
Htay	htay	Htay
as	as	a
saying	say	saying
that	that	that
the	the	the
journalists	journalist	journalist
were	were	were
being	be	being
treated	treat	treated
well	well	well
and	and	and
in	in	in
good	good	good
health	health	health
It	it	It
gave	gave	gave
no	no	no
further	further	further
details	detail	detail
in	in	in
its	it	it
online	onlin	online
report	report	report
Reuters	reuter	Reuters
was	was	wa
unable	unabl	unable
to	to	to
reach	reach	reach
Zaw	zaw	Zaw
Htay	htay	Htay
for	for	for
comment	comment	comment
Myanmar	myanmar	Myanmar
s	s	s
civilian	civilian	civilian
president	presid	president
Htin	htin	Htin
Kyaw	kyaw	Kyaw
a	a	a
close	close	close
ally	alli	ally
of	of	of
