Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
tax	tax	tax
reform	reform	reform
plan	plan	plan
came	came	came
under	under	under
new	new	new
criticism	critic	criticism
on	on	on
Tuesday	tuesday	Tuesday
from	from	from
two	two	two
towering	tower	towering
Wall	wall	Wall
Street	street	Street
figures	figur	figure
including	includ	including
billionaire	billionair	billionaire
investor	investor	investor
Warren	warren	Warren
Buffett	buffett	Buffett
who	who	who
called	call	called
into	into	into
question	question	question
a	a	a
Republican	republican	Republican
drive	drive	drive
to	to	to
slash	slash	slash
the	the	the
U	u	U
S	s	S
corporate	corpor	corporate
rate	rate	rate
With	with	With
the	the	the
White	white	White
House	hous	House
and	and	and
top	top	top
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
already	alreadi	already
on	on	on
the	the	the
defensive	defens	defensive
over	over	over
claims	claim	claim
the	the	the
plan	plan	plan
would	would	would
not	not	not
cut	cut	cut
taxes	tax	tax
for	for	for
many	mani	many
middle	middl	middle
-class	-class	-class
Americans	american	Americans
Buffett	buffett	Buffett
and	and	and
BlackRock	blackrock	BlackRock
Inc	inc	Inc
BLK	blk	BLK
N	n	N
Chief	chief	Chief
Executive	execut	Executive
Larry	larri	Larry
Fink	fink	Fink
suggested	suggest	suggested
in	in	in
separate	separ	separate
interviews	interview	interview
that	that	that
the	the	the
corporate	corpor	corporate
rate	rate	rate
may	may	may
not	not	not
have	have	have
to	to	to
be	be	be
cut	cut	cut
as	as	a
deeply	deepli	deeply
as	as	a
proposed	propos	proposed
We	we	We
have	have	have
a	a	a
lot	lot	lot
of	of	of
businesses	busi	business
I	i	I
don	don	don
t	t	t
think	think	think
any	ani	any
of	of	of
them	them	them
are	are	are
non	non	non
-competitive	-competit	-competitive
in	in	in
the	the	the
world	world	world
because	becaus	because
of	of	of
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
Buffett	buffett	Buffett
the	the	the
chairman	chairman	chairman
and	and	and
CEO	ceo	CEO
of	of	of
Berkshire	berkshir	Berkshire
Hathaway	hathaway	Hathaway
Inc	inc	Inc
BRKa	brka	BRKa
N	n	N
told	told	told
CNBC	cnbc	CNBC
Fink	fink	Fink
said	said	said
a	a	a
corporate	corpor	corporate
rate	rate	rate
as	as	a
high	high	high
as	as	a
27	27	27
percent	percent	percent
could	could	could
satisfy	satisfi	satisfy
U	u	U
S	s	S
businesses	busi	business
need	need	need
for	for	for
tax	tax	tax
relief	relief	relief
while	while	while
avoiding	avoid	avoiding
an	an	an
increase	increas	increase
in	in	in
the	the	the
federal	feder	federal
deficit	deficit	deficit
What	what	What
is	is	is
being	be	being
proposed	propos	proposed
is	is	is
a	a	a
pretty	pretti	pretty
large	larg	large
expansion	expans	expansion
of	of	of
our	our	our
deficits	deficit	deficit
Fink	fink	Fink
told	told	told
Bloomberg	bloomberg	Bloomberg
TV	tv	TV
The	the	The
Republican	republican	Republican
tax	tax	tax
plan	plan	plan
unveiled	unveil	unveiled
last	last	last
month	month	month
calls	call	call
for	for	for
slashing	slash	slashing
the	the	the
corporate	corpor	corporate
income	incom	income
tax	tax	tax
