BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
Senior	senior	Senior
conservatives	conserv	conservative
raised	rais	raised
pressure	pressur	pressure
on	on	on
Wolfgang	wolfgang	Wolfgang
Schaeuble	schaeubl	Schaeuble
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
give	give	give
up	up	up
the	the	the
finance	financ	finance
ministry	ministri	ministry
and	and	and
instead	instead	instead
impose	impos	impose
his	his	his
authority	author	authority
as	as	a
head	head	head
of	of	of
Germany	germani	Germany
s	s	s
next	next	next
parliament	parliament	parliament
,	,	,
which	which	which
will	will	will
include	includ	include
a	a	a
large	larg	large
bloc	bloc	bloc
of	of	of
far	far	far
-right	-right	-right
members	member	member
.	.	.
Schaeuble	schaeubl	Schaeuble
has	has	ha
held	held	held
the	the	the
ministry	ministri	ministry
since	sinc	since
2009	2009	2009
but	but	but
Sunday	sunday	Sunday
s	s	s
election	elect	election
,	,	,
in	in	in
which	which	which
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
bled	bled	bled
support	support	support
to	to	to
the	the	the
far	far	far
right	right	right
and	and	and
found	found	found
themselves	themselv	themselves
needing	need	needing
to	to	to
build	build	build
an	an	an
untried	untri	untried
coalition	coalit	coalition
,	,	,
has	has	ha
raised	rais	raised
doubts	doubt	doubt
over	over	over
whether	whether	whether
he	he	he
can	can	can
keep	keep	keep
the	the	the
job	job	job
.	.	.
The	the	The
post	post	post
is	is	is
coveted	covet	coveted
in	in	in
particular	particular	particular
by	by	by
the	the	the
pro	pro	pro
-business	-busi	-business
,	,	,
low	low	low
-tax	-tax	-tax
FDP	fdp	FDP
,	,	,
whose	whose	whose
support	support	support
Merkel	merkel	Merkel
is	is	is
likely	like	likely
to	to	to
need	need	need
,	,	,
together	togeth	together
with	with	with
the	the	the
Greens	green	Greens
,	,	,
to	to	to
assemble	assembl	assemble
a	a	a
working	work	working
majority	major	majority
.	.	.
The	the	The
tone	tone	tone
in	in	in
the	the	the
new	new	new
assembly	assembl	assembly
is	is	is
also	also	also
likely	like	likely
to	to	to
be	be	be
made	made	made
more	more	more
abrasive	abras	abrasive
by	by	by
the	the	the
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
,	,	,
which	which	which
stunned	stun	stunned
the	the	the
establishment	establish	establishment
on	on	on
Sunday	sunday	Sunday
by	by	by
becoming	becom	becoming
the	the	the
first	first	first
far	far	far
-right	-right	-right
party	parti	party
to	to	to
enter	enter	enter
parliament	parliament	parliament
in	in	in
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
.	.	.
A	a	A
member	member	member
of	of	of
the	the	the
executive	execut	executive
committee	committe	committee
of	of	of
Merkel	merkel	Merkel
s	s	s
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
said	said	said
that	that	that
,	,	,
if	if	if
Schaeuble	schaeubl	Schaeuble
were	were	were
to	to	to
become	becom	become
parliamentary	parliamentari	parliamentary
speaker	speaker	speaker
,	,	,
it	it	it
would	would	would
be	be	be
very	veri	very
important	import	important
-	-	-
because	becaus	because
of	of	of
the	the	the
AfD	afd	AfD
and	and	and
the	the	the
climate	climat	climate
in	in	in
parliament	parliament	parliament
.	.	.
Guenther	guenther	Guenther
Oettinger	oetting	Oettinger
,	,	,
the	the	the
European	european	European
Union	union	Union
s	s	s
budget	budget	budget
commissioner	commission	commissioner
and	and	and
a	a	a
conservative	conserv	conservative
from	from	from
the	the	the
same	same	same
region	region	region
as	as	a
Schaeuble	schaeubl	Schaeuble
,	,	,
told	told	told
the	the	the
Stuttgarter	stuttgart	Stuttgarter
Zeitung	zeitung	Zeitung
newspaper	newspap	newspaper
that	that	that
