Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Islamic	islam	Islamic
state	state	state
has	has	ha
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
two	two	two
rockets	rocket	rocket
fired	fire	fired
on	on	on
Sunday	sunday	Sunday
from	from	from
Egypt	egypt	Egypt
s	s	s
Sinai	sinai	Sinai
peninsula	peninsula	peninsula
into	into	into
Israel	israel	Israel
an	an	an
official	offici	official
statement	statement	statement
by	by	by
the	the	the
group	group	group
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
fighters	fighter	fighter
confronted	confront	confronted
Israeli	isra	Israeli
jets	jet	jet
that	that	that
flew	flew	flew
above	abov	above
the	the	the
state	state	state
and	and	and
targeted	target	targeted
the	the	the
Eshkol	eshkol	Eshkol
compound	compound	compound
with	with	with
two	two	two
Grad	grad	Grad
rockets	rocket	rocket
the	the	the
statement	statement	statement
said	said	said
There	there	There
were	were	were
no	no	no
immediate	immedi	immediate
reports	report	report
of	of	of
injuries	injuri	injury
or	or	or
damage	damag	damage
and	and	and
the	the	the
group	group	group
did	did	did
not	not	not
provide	provid	provide
evidence	evid	evidence
for	for	for
its	it	it
claim	claim	claim
