Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
s	s	s
Foreign	foreign	Foreign
Secretary	secretari	Secretary
Boris	bori	Boris
Johnson	johnson	Johnson
who	who	who
has	has	ha
previously	previous	previously
criticized	critic	criticized
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
congratulated	congratul	congratulated
him	him	him
on	on	on
his	his	his
victory	victori	victory
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
said	said	said
he	he	he
looked	look	looked
forward	forward	forward
to	to	to
continuing	continu	continuing
the	the	the
partnership	partnership	partnership
between	between	between
the	the	the
two	two	two
nations	nation	nation
I	i	I
believe	believ	believe
passionately	passion	passionately
in	in	in
the	the	the
importance	import	importance
of	of	of
the	the	the
UK	uk	UK
US	us	US
relationship	relationship	relationship
and	and	and
am	am	am
confident	confid	confident
we	we	we
can	can	can
take	take	take
it	it	it
forward	forward	forward
together	togeth	together
Johnson	johnson	Johnson
who	who	who
was	was	wa
formerly	former	formerly
mayor	mayor	mayor
of	of	of
London	london	London
said	said	said
on	on	on
his	his	his
Twitter	twitter	Twitter
feed	feed	feed
Last	last	Last
year	year	year
Johnson	johnson	Johnson
said	said	said
that	that	that
he	he	he
feared	fear	feared
going	go	going
to	to	to
New	new	New
York	york	York
because	becaus	because
of	of	of
the	the	the
real	real	real
risk	risk	risk
of	of	of
meeting	meet	meeting
Donald	donald	Donald
Trump	trump	Trump
after	after	after
the	the	the
billionaire	billionair	billionaire
said	said	said
parts	part	part
of	of	of
London	london	London
were	were	were
now	now	now
so	so	so
radicalised	radicalis	radicalised
they	they	they
could	could	could
no	no	no
longer	longer	longer
be	be	be
policed	polic	policed
by	by	by
officers	offic	officer
who	who	who
feared	fear	feared
for	for	for
their	their	their
lives	live	life
