Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
to	to	to
be	be	be
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
China	china	China
took	took	took
a	a	a
tough	tough	tough
line	line	line
on	on	on
Tuesday	tuesday	Tuesday
on	on	on
China	china	China
s	s	s
development	develop	development
of	of	of
artificial	artifici	artificial
islands	island	island
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
China	china	China
cannot	cannot	cannot
be	be	be
allowed	allow	allowed
to	to	to
use	use	use
its	it	it
artificial	artifici	artificial
islands	island	island
to	to	to
coerce	coerc	coerce
its	it	it
neighbors	neighbor	neighbor
or	or	or
limit	limit	limit
freedom	freedom	freedom
of	of	of
navigation	navig	navigation
or	or	or
overflight	overflight	overflight
Iowa	iowa	Iowa
s	s	s
Republican	republican	Republican
Gov	gov	Gov
Terry	terri	Terry
Branstad	branstad	Branstad
said	said	said
at	at	at
his	his	his
U	u	U
S	s	S
Senate	senat	Senate
confirmation	confirm	confirmation
hearing	hear	hearing
