Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
Paul	paul	Paul
Ryan	ryan	Ryan
was	was	wa
re	re	re
-elected	-elect	-elected
to	to	to
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
by	by	by
voters	voter	voter
in	in	in
his	his	his
Wisconsin	wisconsin	Wisconsin
district	district	district
on	on	on
Tuesday	tuesday	Tuesday
positioning	posit	positioning
him	him	him
to	to	to
reassert	reassert	reassert
his	his	his
claim	claim	claim
to	to	to
remain	remain	remain
speaker	speaker	speaker
of	of	of
the	the	the
House	hous	House
the	the	the
highest	highest	highest
-ranking	-rank	-ranking
post	post	post
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
The	the	The
2012	2012	2012
vice	vice	vice
presidential	presidenti	presidential
nominee	nomine	nominee
if	if	if
returned	return	returned
to	to	to
the	the	the
speaker	speaker	speaker
s	s	s
chair	chair	chair
by	by	by
House	hous	House
members	member	member
may	may	may
have	have	have
a	a	a
smaller	smaller	smaller
Republican	republican	Republican
majority	major	majority
to	to	to
work	work	work
with	with	with
if	if	if
voters	voter	voter
elect	elect	elect
fewer	fewer	fewer
Republicans	republican	Republicans
Most	most	Most
House	hous	House
races	race	race
were	were	were
still	still	still
undecided	undecid	undecided
Like	like	Like
all	all	all
members	member	member
of	of	of
the	the	the
House	hous	House
other	other	other
Republicans	republican	Republicans
were	were	were
also	also	also
running	run	running
for	for	for
re	re	re
-election	-elect	-election
from	from	from
their	their	their
home	home	home
districts	district	district
including	includ	including
House	hous	House
Majority	major	Majority
Leader	leader	Leader
Kevin	kevin	Kevin
McCarthy	mccarthi	McCarthy
of	of	of
California	california	California
and	and	and
House	hous	House
Majority	major	Majority
Whip	whip	Whip
Steve	steve	Steve
Scalise	scalis	Scalise
of	of	of
Louisiana	louisiana	Louisiana
Along	along	Along
with	with	with
Ryan	ryan	Ryan
they	they	they
were	were	were
expected	expect	expected
to	to	to
seek	seek	seek
re	re	re
-election	-elect	-election
to	to	to
their	their	their
leadership	leadership	leadership
posts	post	post
Closed	close	Closed
-door	-door	-door
leadership	leadership	leadership
elections	elect	election
in	in	in
both	both	both
parties	parti	party
were	were	were
expected	expect	expected
to	to	to
take	take	take
place	place	place
later	later	later
in	in	in
November	novemb	November
A	a	A
new	new	new
speaker	speaker	speaker
will	will	will
be	be	be
elected	elect	elected
by	by	by
all	all	all
members	member	member
of	of	of
Congress	congress	Congress
in	in	in
January	januari	January
Ryan	ryan	Ryan
46	46	46
has	has	ha
been	been	been
speaker	speaker	speaker
since	sinc	since
October	octob	October
2015	2015	2015
His	his	His
re	re	re
-election	-elect	-election
to	to	to
that	that	that
job	job	job
is	is	is
not	not	not
certain	certain	certain
Some	some	Some
House	hous	House
conservatives	conserv	conservative
have	have	have
criticized	critic	criticized
him	him	him
and	and	and
they	they	they
may	may	may
have	have	have
a	a	a
stronger	stronger	stronger
hand	hand	hand
after	after	after
Tuesday	tuesday	Tuesday
s	s	s
voting	vote	voting
A	a	A
number	number	number
of	of	of
Republican	republican	Republican
lawmakers	lawmak	lawmaker
were	were	were
angered	anger	angered
in	in	in
October	octob	October
when	when	when
Ryan	ryan	Ryan
said	said	said
he	he	he
would	would	would
not	not	not
campaign	campaign	campaign
with	with	with
or	or	or
defend	defend	defend
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
who	who	who
was	was	wa
in	in	in
a	a	a
closely	close	closely
fought	fought	fought
race	race	race
with	with	with
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
