NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
A	a	A
wealthy	wealthi	wealthy
Turkish	turkish	Turkish
gold	gold	gold
trader	trader	trader
s	s	s
decision	decis	decision
to	to	to
hire	hire	hire
former	former	former
New	new	New
York	york	York
City	citi	City
Mayor	mayor	Mayor
Rudolph	rudolph	Rudolph
Giuliani	giuliani	Giuliani
and	and	and
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
Attorney	attorney	Attorney
General	general	General
Michael	michael	Michael
Mukasey	mukasey	Mukasey
to	to	to
represent	repres	represent
him	him	him
,	,	,
as	as	a
he	he	he
defends	defend	defends
against	against	against
charges	charg	charge
he	he	he
conspired	conspir	conspired
to	to	to
violate	violat	violate
U	u	U
.	.	.
S	s	S
.	.	.
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
,	,	,
raises	rais	raise
a	a	a
potential	potenti	potential
conflict	conflict	conflict
of	of	of
interest	interest	interest
,	,	,
prosecutors	prosecutor	prosecutor
said	said	said
.	.	.
At	at	At
least	least	least
eight	eight	eight
big	big	big
banks	bank	bank
allegedly	alleg	allegedly
victimized	victim	victimized
by	by	by
the	the	the
trader	trader	trader
,	,	,
Reza	reza	Reza
Zarrab	zarrab	Zarrab
,	,	,
are	are	are
current	current	current
or	or	or
former	former	former
clients	client	client
of	of	of
Giuliani	giuliani	Giuliani
and	and	and
Mukasey	mukasey	Mukasey
s	s	s
law	law	law
firms	firm	firm
,	,	,
acting	act	acting
U	u	U
.	.	.
S	s	S
.	.	.
Attorney	attorney	Attorney
Joon	joon	Joon
Kim	kim	Kim
in	in	in
Manhattan	manhattan	Manhattan
said	said	said
in	in	in
a	a	a
letter	letter	letter
dated	date	dated
Monday	monday	Monday
to	to	to
the	the	the
federal	feder	federal
judge	judg	judge
hearing	hear	hearing
the	the	the
case	case	case
.	.	.
The	the	The
banks	bank	bank
relationships	relationship	relationship
with	with	with
the	the	the
law	law	law
firms	firm	firm
require	requir	require
a	a	a
special	special	special
hearing	hear	hearing
,	,	,
known	known	known
as	as	a
a	a	a
Curcio	curcio	Curcio
hearing	hear	hearing
,	,	,
to	to	to
make	make	make
sure	sure	sure
Zarrab	zarrab	Zarrab
understands	understand	understands
the	the	the
potential	potenti	potential
conflict	conflict	conflict
,	,	,
Kim	kim	Kim
said	said	said
.	.	.
Giuliani	giuliani	Giuliani
is	is	is
a	a	a
lawyer	lawyer	lawyer
for	for	for
Greenberg	greenberg	Greenberg
Traurig	traurig	Traurig
,	,	,
while	while	while
Mukasey	mukasey	Mukasey
,	,	,
who	who	who
is	is	is
also	also	also
a	a	a
former	former	former
federal	feder	federal
judge	judg	judge
,	,	,
is	is	is
a	a	a
lawyer	lawyer	lawyer
for	for	for
Debevoise	debevois	Debevoise
Plimpton	plimpton	Plimpton
.	.	.
Neither	neither	Neither
firm	firm	firm
had	had	had
an	an	an
immediate	immedi	immediate
comment	comment	comment
.	.	.
The	the	The
eight	eight	eight
banks	bank	bank
are	are	are
Bank	bank	Bank
of	of	of
America	america	America
Corp	corp	Corp
,	,	,
Citigroup	citigroup	Citigroup
Inc	inc	Inc
,	,	,
Deutsche	deutsch	Deutsche
Bank	bank	Bank
AG	ag	AG
,	,	,
HSBC	hsbc	HSBC
Holdings	hold	Holdings
Plc	plc	Plc
,	,	,
JPMorgan	jpmorgan	JPMorgan
Chase	chase	Chase
Co	co	Co
,	,	,
Standard	standard	Standard
Chartered	charter	Chartered
Plc	plc	Plc
,	,	,
UBS	ub	UBS
Group	group	Group
AG	ag	AG
and	and	and
Wells	well	Wells
Fargo	fargo	Fargo
Co	co	Co
.	.	.
Through	through	Through
various	various	various
deceptive	decept	deceptive
acts	act	act
,	,	,
including	includ	including
layering	layer	layering
the	the	the
transactions	transact	transaction
and	and	and
omitting	omit	omitting
information	inform	information
concerning	concern	concerning
the	the	the
Iranian	iranian	Iranian
nexus	nexus	nexus
,	,	,
Zarrab	zarrab	Zarrab
and	and	and
his	his	his
co	co	co
-conspirators	-conspir	-conspirators
allegedly	alleg	allegedly
tricked	trick	tricked
numerous	numer	numerous
U	u	U
.	.	.
S	s	S
.	.	.
financial	financi	financial
institutions	institut	institution
into	into	into
processing	process	processing
barred	bar	barred
transactions	transact	transaction
,	,	,
thus	thus	thus
exposing	expos	exposing
them	them	them
to	to	to
significant	signific	significant
potential	potenti	potential
loss	loss	loss
,	,	,
Kim	kim	Kim
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Judge	judg	Judge
Richard	richard	Richard
Berman	berman	Berman
,	,	,
explaining	explain	explaining
the	the	the
potential	potenti	potential
conflict	conflict	conflict
of	of	of
interest	interest	interest
.	.	.
Prosecutors	prosecutor	Prosecutors
accused	accus	accused
the	the	the
Iranian	iranian	Iranian
-born	-born	-born
Zarrab	zarrab	Zarrab
and	and	and
two	two	two
others	other	others
of	of	of
engaging	engag	engaging
in	in	in
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
of	of	of
transactions	transact	transaction
for	for	for
Iran	iran	Iran
s	s	s
government	govern	government
and	and	and
Iranian	iranian	Iranian
entities	entiti	entity
from	from	from
2010	2010	2010
to	to	to
2015	2015	2015
,	,	,
in	in	in
a	a	a
scheme	scheme	scheme
to	to	to
evade	evad	evade
U	u	U
.	.	.
S	s	S
.	.	.
sanctions	sanction	sanction
.	.	.
A	a	A
trial	trial	trial
is	is	is
scheduled	schedul	scheduled
for	for	for
Aug	aug	Aug
.	.	.
21	21	21
.	.	.
Zarrab	zarrab	Zarrab
has	has	ha
been	been	been
in	in	in
federal	feder	federal
custody	custodi	custody
since	sinc	since
his	his	his
March	march	March
21	21	21
,	,	,
2016	2016	2016
,	,	,
arrest	arrest	arrest
in	in	in
Miami	miami	Miami
,	,	,
while	while	while
en	en	en
route	rout	route
to	to	to
Disney	disney	Disney
World	world	World
with	with	with
his	his	his
wife	wife	wife
and	and	and
daughter	daughter	daughter
.	.	.
Holding	hold	Holding
a	a	a
Curcio	curcio	Curcio
hearing	hear	hearing
now	now	now
could	could	could
eliminate	elimin	eliminate
one	one	one
ground	ground	ground
for	for	for
appeal	appeal	appeal
if	if	if
the	the	the
case	case	case
goes	goe	go
against	against	against
Zarrab	zarrab	Zarrab
.	.	.
The	the	The
case	case	case
has	has	ha
been	been	been
closely	close	closely
watched	watch	watched
in	in	in
Turkey	turkey	Turkey
,	,	,
where	where	where
Zarrab	zarrab	Zarrab
was	was	wa
arrested	arrest	arrested
in	in	in
2013	2013	2013
in	in	in
a	a	a
corruption	corrupt	corruption
probe	probe	probe
into	into	into
individuals	individu	individual
with	with	with
close	close	close
ties	tie	tie
to	to	to
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
,	,	,
then	then	then
Turkey	turkey	Turkey
s	s	s
prime	prime	prime
minister	minist	minister
and	and	and
now	now	now
its	it	it
president	presid	president
.	.	.
Zarrab	zarrab	Zarrab
is	is	is
a	a	a
dual	dual	dual
national	nation	national
of	of	of
Iran	iran	Iran
and	and	and
Turkey	turkey	Turkey
.	.	.
Another	anoth	Another
lawyer	lawyer	lawyer
for	for	for
Zarrab	zarrab	Zarrab
,	,	,
Benjamin	benjamin	Benjamin
Brafman	brafman	Brafman
,	,	,
said	said	said
in	in	in
a	a	a
letter	letter	letter
on	on	on
Monday	monday	Monday
that	that	that
Giuliani	giuliani	Giuliani
and	and	and
Mukasey	mukasey	Mukasey
s	s	s
roles	role	role
will	will	will
not	not	not
require	requir	require
any	ani	any
appearance	appear	appearance
in	in	in
court	court	court
and	and	and
,	,	,
accordingly	accord	accordingly
,	,	,
a	a	a
hearing	hear	hearing
is	is	is
not	not	not
required	requir	required
.	.	.
The	the	The
case	case	case
is	is	is
U	u	U
.	.	.
S	s	S
.	.	.
v	v	v
.	.	.
Zarrab	zarrab	Zarrab
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Court	court	Court
,	,	,
Southern	southern	Southern
District	district	District
of	of	of
New	new	New
York	york	York
,	,	,
No	no	No
.	.	.
15	15	15
-cr-00867	-cr-00867	-cr-00867
.	.	.
