Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
said	said	said
on	on	on
Saturday	saturday	Saturday
that	that	that
Turkish	turkish	Turkish
soldiers	soldier	soldier
were	were	were
not	not	not
in	in	in
Syria	syria	Syria
s	s	s
Idlib	idlib	Idlib
yet	yet	yet
but	but	but
that	that	that
Free	free	Free
Syria	syria	Syria
Army	armi	Army
was	was	wa
carrying	carri	carrying
out	out	out
the	the	the
operation	oper	operation
news	news	news
channel	channel	channel
NTV	ntv	NTV
reported	report	reported
Erdogan	erdogan	Erdogan
said	said	said
in	in	in
an	an	an
earlier	earlier	earlier
speech	speech	speech
that	that	that
a	a	a
major	major	major
military	militari	military
operation	oper	operation
was	was	wa
underway	underway	underway
in	in	in
the	the	the
Syria	syria	Syria
s	s	s
northwest	northwest	northwest
province	provinc	province
of	of	of
Idlib	idlib	Idlib
which	which	which
Free	free	Free
Syrian	syrian	Syrian
Army	armi	Army
rebel	rebel	rebel
groups	group	group
said	said	said
they	they	they
were	were	were
preparing	prepar	preparing
to	to	to
enter	enter	enter
with	with	with
Turkish	turkish	Turkish
backing	back	backing
NTV	ntv	NTV
reported	report	reported
that	that	that
Erdogan	erdogan	Erdogan
told	told	told
reporters	report	reporter
after	after	after
his	his	his
speech	speech	speech
that	that	that
Russia	russia	Russia
was	was	wa
backing	back	backing
the	the	the
operation	oper	operation
from	from	from
the	the	the
air	air	air
while	while	while
Turkish	turkish	Turkish
soldiers	soldier	soldier
were	were	were
supporting	support	supporting
it	it	it
from	from	from
inside	insid	inside
Turkish	turkish	Turkish
borders	border	border
